OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"534754",S999,S99999999,S99999999,S99999999,S92000003,"201101",,S99999999,"1554",S30000006,55.8973236083984,S99999999,,-3.06577491760254,S01011005,S01018196,S02002065,S02003371,S99999999,S00120682,S00164835,7A2,S99999999,"333452","1",S08000024,S12000019,"667647",S13003020,S99999999,S99999999,EH221AD,EH22 1AD,EH22 1AD,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534769",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8961524963379,S99999999,,-3.06708598136902,S01011005,S01018196,S02002065,S02003371,S99999999,S00120681,S00164833,7C3,S99999999,"333368","1",S08000024,S12000019,"667518",S13003020,S99999999,S99999999,EH221AZ,EH22 1AZ,EH22 1AZ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534770",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8967704772949,S99999999,,-3.06734299659729,S01011005,S01018196,S02002065,S02003371,S99999999,S00120681,S00164833,7C3,S99999999,"333353","1",S08000024,S12000019,"667587",S13003020,S99999999,S99999999,EH221BB,EH22 1BB,EH22 1BB,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534771",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8963851928711,S99999999,,-3.06809997558594,S01011005,S01018196,S02002065,S02003371,S99999999,S00120681,S00164833,7C3,S99999999,"333305","1",S08000024,S12000019,"667545",S13003020,S99999999,S99999999,EH221BD,EH22 1BD,EH22 1BD,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534778",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8960227966309,S99999999,,-3.06636309623718,S01011005,S01018196,S02002065,S02003371,S99999999,S00120682,S00164835,7A2,S99999999,"333413","1",S08000024,S12000019,"667503",S13003020,S99999999,S99999999,EH221BP,EH22 1BP,EH22 1BP,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534779",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8963432312012,S99999999,,-3.06541204452515,S01011005,S01018196,S02002065,S02003371,S99999999,S00120683,S00164838,7C3,S99999999,"333473","1",S08000024,S12000019,"667538",S13003020,S99999999,S99999999,EH221BS,EH22 1BS,EH22 1BS,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534780",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8965911865234,S99999999,,-3.06589889526367,S01011005,S01018196,S02002065,S02003371,S99999999,S00120682,S00164835,7A2,S99999999,"333443","1",S08000024,S12000019,"667566",S13003020,S99999999,S99999999,EH221BT,EH22 1BT,EH22 1BT,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534781",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8970336914062,S99999999,,-3.06594300270081,S01011005,S01018196,S02002065,S02003371,S99999999,S00120682,S00164835,7A2,S99999999,"333441","1",S08000024,S12000019,"667615",S13003020,S99999999,S99999999,EH221BU,EH22 1BU,EH22 1BU,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534782",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8956527709961,S99999999,,-3.06534504890442,S01011005,S01018196,S02002065,S02003371,S99999999,S00120683,S00164838,7C3,S99999999,"333476","1",S08000024,S12000019,"667461",S13003020,S99999999,S99999999,EH221BW,EH22 1BW,EH22 1BW,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534783",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8966407775879,S99999999,,-3.06468510627747,S01011005,S01018196,S02002065,S02003371,S99999999,S00120683,S00164838,7C3,S99999999,"333519","1",S08000024,S12000019,"667570",S13003020,S99999999,S99999999,EH221BX,EH22 1BX,EH22 1BX,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534784",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8974189758301,S99999999,,-3.06374597549438,S01011005,S01018196,S02002065,S02003371,S99999999,S00120682,S00164835,7A2,S99999999,"333579","1",S08000024,S12000019,"667656",S13003020,S99999999,S99999999,EH221BZ,EH22 1BZ,EH22 1BZ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534785",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8966064453125,S99999999,,-3.0620129108429,S01011005,S01018196,S02002065,S02003371,S99999999,S00120688,S00164837,8B2,S99999999,"333686","1",S08000024,S12000019,"667564",S13003020,S99999999,S99999999,EH221DA,EH22 1DA,EH22 1DA,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"534786",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8963851928711,S99999999,,-3.06183099746704,S01011005,S01018196,S02002065,S02003371,S99999999,S00120688,S00164837,8B2,S99999999,"333697","1",S08000024,S12000019,"667539",S13003020,S99999999,S99999999,EH221DB,EH22 1DB,EH22 1DB,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"534787",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8962936401367,S99999999,,-3.06297993659973,S01011005,S01018196,S02002065,S02003371,S99999999,S00120689,S00164846,7C1,S99999999,"333625","1",S08000024,S12000019,"667530",S13003020,S99999999,S99999999,EH221DD,EH22 1DD,EH22 1DD,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8953742980957,S99999999,,-3.06349897384644,S01011005,S01018196,S02002065,S02003371,S99999999,S00120689,S00164846,7C1,S99999999,"333591","1",S08000024,S12000019,"667428",S13003020,S99999999,S99999999,EH221EH,EH22 1EH,EH22 1EH,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534805",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8956298828125,S99999999,,-3.0630259513855,S01011005,S01018196,S02002065,S02003371,S99999999,S00120689,S00164846,7C1,S99999999,"333621","1",S08000024,S12000019,"667456",S13003020,S99999999,S99999999,EH221EJ,EH22 1EJ,EH22 1EJ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001969
"534806",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8959274291992,S99999999,,-3.06189894676208,S01011005,S01018196,S02002065,S02003371,S99999999,S00120947,S00164850,7C1,S99999999,"333692","1",S08000024,S12000019,"667488",S13003020,S99999999,S99999999,EH221EL,EH22 1EL,EH22 1EL,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"534807",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1554",S30000006,55.8950500488281,S99999999,,-3.06244993209839,S01011005,S01018196,S02002065,S02003371,S99999999,S00120947,S00164850,7C1,S99999999,"333656","1",S08000024,S12000019,"667391",S13003020,S99999999,S99999999,EH221EN,EH22 1EN,EH22 1EN,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"534815",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"1554",S30000006,55.8966827392578,S99999999,,-3.06789994239807,S01011005,S01018196,S02002065,S02003371,S99999999,S00120681,S00164833,7C3,S99999999,"333318","1",S08000024,S12000019,"667578",S13003020,S99999999,S99999999,EH221EX,EH22 1EX,EH22 1EX,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001975
"534980",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"1554",S30000006,55.8963623046875,S99999999,,-3.06007099151611,S01011005,S01018196,S02002065,S02003371,S99999999,S00120688,S00164837,8B2,S99999999,"333807","1",S08000024,S12000019,"667535",S13003020,S99999999,S99999999,EH221UZ,EH22 1UZ,EH22 1UZ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
