OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1030497",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"27129",E08000037,54.9406356811523,E37000025,,-1.63349199295044,E01008260,E01008260,E02001700,E02001700,E40000012,E00041893,E00041893,6B3,E99999999,"423579","1",E18000001,E08000037,"0560724",E05001079,E43000229,E65000001,NE110AA,NE11 0AA,NE11 0AA,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030498",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"27129",E08000037,54.940845489502,E37000025,,-1.63399004936218,E01008260,E01008260,E02001700,E02001700,E40000012,E00041893,E00041893,6B3,E99999999,"423547","1",E18000001,E08000037,"0560747",E05001079,E43000229,E65000001,NE110AB,NE11 0AB,NE11 0AB,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030499",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"3665",E08000037,54.9403228759766,E37000025,,-1.63739705085754,E01008261,E01008261,E02001700,E02001700,E40000012,E00041878,E00041878,8C3,E99999999,"423329","1",E18000001,E08000037,"0560688",E05001079,E43000229,E65000001,NE110AD,NE11 0AD,NE11 0AD,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030500",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"3665",E08000037,54.9406204223633,E37000025,,-1.63726997375488,E01008261,E01008261,E02001700,E02001700,E40000012,E00041878,E00041878,8C3,E99999999,"423337","1",E18000001,E08000037,"0560721",E05001079,E43000229,E65000001,NE110AE,NE11 0AE,NE11 0AE,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030501",E630,E35001222,E56000029,E99999999,E92000001,"199405",,E54000050,"16171",E08000037,54.9381866455078,E37000025,,-1.63733899593353,E01008256,E01008256,E02001700,E02001700,E40000012,E00041895,E00041895,8A1,E99999999,"423334","1",E18000001,E08000037,"0560450",E05001079,E43000229,E65000001,NE110AG,NE11 0AG,NE11 0AG,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000908
"1030502",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"3665",E08000037,54.940013885498,E37000025,,-1.63867998123169,E01008261,E01008261,E02001700,E02001700,E40000012,E00041878,E00041878,8C3,E99999999,"423247","1",E18000001,E08000037,"0560653",E05001079,E43000229,E65000001,NE110AH,NE11 0AH,NE11 0AH,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030503",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"3665",E08000037,54.9394073486328,E37000025,,-1.63721799850464,E01008261,E01008261,E02001700,E02001700,E40000012,E00041878,E00041878,8C3,E99999999,"423341","1",E18000001,E08000037,"0560586",E05001079,E43000229,E65000001,NE110AJ,NE11 0AJ,NE11 0AJ,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030504",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"3665",E08000037,54.9398918151855,E37000025,,-1.63705801963806,E01008261,E01008261,E02001700,E02001700,E40000012,E00041878,E00041878,8C3,E99999999,"423351","1",E18000001,E08000037,"0560640",E05001079,E43000229,E65000001,NE110AL,NE11 0AL,NE11 0AL,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000907
"1030505",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"16171",E08000037,54.9372444152832,E37000025,,-1.64118695259094,E01008256,E01008256,E02001700,E02001700,E40000012,E00041892,E00041892,8C1,E99999999,"423088","1",E18000001,E08000037,"0560344",E05001079,E43000229,E65000001,NE110AN,NE11 0AN,NE11 0AN,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000908
"1030506",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"16171",E08000037,54.9361457824707,E37000025,,-1.63985395431519,E01008256,E01008256,E02001700,E02001700,E40000012,E00041892,E00041892,8C1,E99999999,"423174","1",E18000001,E08000037,"0560222",E05001079,E43000229,E65000001,NE110AP,NE11 0AP,NE11 0AP,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000908
"1030507",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"16171",E08000037,54.9380378723145,E37000025,,-1.63927495479584,E01008256,E01008256,E02001700,E02001700,E40000012,E00041895,E00041895,8A1,E99999999,"423210","1",E18000001,E08000037,"0560433",E05001079,E43000229,E65000001,NE110AQ,NE11 0AQ,NE11 0AQ,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000908
"1030508",E630,E35001222,E56000029,E99999999,E92000001,"198001",,E54000050,"16171",E08000037,54.9375152587891,E37000025,,-1.63890504837036,E01008256,E01008256,E02001700,E02001700,E40000012,E00041896,E00041896,6B3,E99999999,"423234","1",E18000001,E08000037,"0560375",E05001079,E43000229,E65000001,NE110AR,NE11 0AR,NE11 0AR,E14001244,E23000007,E12000001,A1,UN1,E38000212,E30000245,"0",E33000908
