OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"852572",W450,W38999999,W99999999,W99999999,W92000004,"202408",,W99999999,"1288",W06000023,52.2717247009277,W99999999,,-3.33866596221924,W01000451,W01000451,W02000108,W02000108,W99999999,W00002406,W00002406,1A1,W99999999,"308754","1",W11000024,W06000023,"0264573",W05001136,W04000286,W31000001,LD1 5AH,LD1  5AH,LD1 5AH,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000011,"0",W35001354
"852600",,W38999999,W99999999,W99999999,W92000004,"199806",,W99999999,"1288",W06000023,52.2694435119629,W99999999,,-3.30301403999329,W01000451,W01000451,W02000108,W02000108,W99999999,W00002408,W00002408,1A3,W99999999,"311182","1",W11000024,W06000023,"0264275",W05001136,W04000338,W31000001,LD1 5DD,LD1  5DD,LD1 5DD,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000011,"0",W35001354
"852611",,W38999999,W99999999,W99999999,W92000004,"199806",,W99999999,"612",W06000023,52.2315483093262,W99999999,,-3.39169597625732,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305050","1",W11000024,W06000023,"0260173",W05001128,W04000268,W31000001,LD1 5ED,LD1  5ED,LD1 5ED,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852676",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2151107788086,W99999999,,-3.33820796012878,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"308669","1",W11000024,W06000023,"0258276",W05001128,W04000268,W31000001,LD1 5PA,LD1  5PA,LD1 5PA,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852677",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2182350158691,W99999999,,-3.37545490264893,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"306131","1",W11000024,W06000023,"0258671",W05001128,W04000268,W31000001,LD1 5PB,LD1  5PB,LD1 5PB,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852681",,W38999999,W99999999,W99999999,W92000004,"199301",,W99999999,"612",W06000023,52.2107429504395,W99999999,,-3.39249396324158,W01000438,W01000438,W02000108,W02000108,W99999999,W00002338,W00002338,8C2,W99999999,"304951","1",W11000024,W06000023,"0257860",W05001128,W04000268,W31000001,LD1 5PG,LD1  5PG,LD1 5PG,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852682",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2256965637207,W99999999,,-3.38710594177246,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305351","1",W11000024,W06000023,"0259516",W05001128,W04000268,W31000001,LD1 5PH,LD1  5PH,LD1 5PH,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852683",,W38999999,W99999999,W99999999,W92000004,"200406",,W99999999,"612",W06000023,52.2101898193359,W99999999,,-3.39275503158569,W01000438,W01000438,W02000108,W02000108,W99999999,W00002338,W00002338,8C2,W99999999,"304932","1",W11000024,W06000023,"0257799",W05001128,W04000268,W31000001,LD1 5PJ,LD1  5PJ,LD1 5PJ,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852684",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2229423522949,W99999999,,-3.38874793052673,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305233","1",W11000024,W06000023,"0259212",W05001128,W04000268,W31000001,LD1 5PL,LD1  5PL,LD1 5PL,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852685",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2220649719238,W99999999,,-3.38930606842041,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305193","1",W11000024,W06000023,"0259115",W05001128,W04000268,W31000001,LD1 5PN,LD1  5PN,LD1 5PN,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852686",,W38999999,W99999999,W99999999,W92000004,"198303",,W99999999,"612",W06000023,52.221622467041,W99999999,,-3.39478206634521,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"304818","1",W11000024,W06000023,"0259073",W05001128,W04000268,W31000001,LD1 5PP,LD1  5PP,LD1 5PP,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852687",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2196655273438,W99999999,,-3.3884699344635,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305245","1",W11000024,W06000023,"0258847",W05001128,W04000268,W31000001,LD1 5PR,LD1  5PR,LD1 5PR,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852688",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2205848693848,W99999999,,-3.38833689689636,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305256","1",W11000024,W06000023,"0258949",W05001128,W04000268,W31000001,LD1 5PS,LD1  5PS,LD1 5PS,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852689",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2178153991699,W99999999,,-3.38978791236877,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305151","1",W11000024,W06000023,"0258643",W05001128,W04000268,W31000001,LD1 5PT,LD1  5PT,LD1 5PT,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852690",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2108345031738,W99999999,,-3.39451694488525,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"304813","1",W11000024,W06000023,"0257873",W05001128,W04000268,W31000001,LD1 5PU,LD1  5PU,LD1 5PU,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852691",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2214241027832,W99999999,,-3.39001798629761,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305143","1",W11000024,W06000023,"0259045",W05001128,W04000268,W31000001,LD1 5PW,LD1  5PW,LD1 5PW,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852692",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2119178771973,W99999999,,-3.39283895492554,W01000438,W01000438,W02000108,W02000108,W99999999,W00002338,W00002338,8C2,W99999999,"304930","1",W11000024,W06000023,"0257991",W05001128,W04000268,W31000001,LD1 5PY,LD1  5PY,LD1 5PY,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852693",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2174034118652,W99999999,,-3.38885307312012,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305214","1",W11000024,W06000023,"0258596",W05001128,W04000268,W31000001,LD1 5RA,LD1  5RA,LD1 5RA,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852694",,W38999999,W99999999,W99999999,W92000004,"199308",,W99999999,"612",W06000023,52.2163581848145,W99999999,,-3.38962507247925,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"305159","1",W11000024,W06000023,"0258481",W05001128,W04000268,W31000001,LD1 5RB,LD1  5RB,LD1 5RB,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852695",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2145004272461,W99999999,,-3.39084100723267,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305072","1",W11000024,W06000023,"0258276",W05001128,W04000268,W31000001,LD1 5RD,LD1  5RD,LD1 5RD,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852696",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2130317687988,W99999999,,-3.38514494895935,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305458","1",W11000024,W06000023,"0258105",W05001128,W04000268,W31000001,LD1 5RE,LD1  5RE,LD1 5RE,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852697",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.202278137207,W99999999,,-3.38586401939392,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305386","1",W11000024,W06000023,"0256910",W05001128,W04000268,W31000001,LD1 5RF,LD1  5RF,LD1 5RF,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852698",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2014617919922,W99999999,,-3.40095496177673,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"304353","1",W11000024,W06000023,"0256839",W05001128,W04000268,W31000001,LD1 5RG,LD1  5RG,LD1 5RG,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852699",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2047004699707,W99999999,,-3.36250996589661,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"306987","1",W11000024,W06000023,"0257149",W05001128,W04000268,W31000001,LD1 5RH,LD1  5RH,LD1 5RH,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852700",,W38999999,W99999999,W99999999,W92000004,"200112",,W99999999,"612",W06000023,52.2151412963867,W99999999,,-3.39220809936523,W01000438,W01000438,W02000108,W02000108,W99999999,W00002337,W00002337,1B3,W99999999,"304980","1",W11000024,W06000023,"0258349",W05001128,W04000268,W31000001,LD1 5RJ,LD1  5RJ,LD1 5RJ,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001353
"852702",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"612",W06000023,52.2042922973633,W99999999,,-3.36975598335266,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"306491","1",W11000024,W06000023,"0257113",W05001128,W04000268,W31000001,LD1 5RN,LD1  5RN,LD1 5RN,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852716",,W38999999,W99999999,W99999999,W92000004,"200603",,W99999999,"612",W06000023,52.2153511047363,W99999999,,-3.39140892028809,W01000438,W01000438,W02000108,W02000108,W99999999,W00002335,W00002335,1A4,W99999999,"305035","1",W11000024,W06000023,"0258371",W05001128,W04000268,W31000001,LD1 5SJ,LD1  5SJ,LD1 5SJ,W07000085,W15000004,W99999999,E2,RSF1,W11000024,W22000011,"0",W35001357
"852717",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1288",W06000023,52.2602348327637,W99999999,,-3.36422610282898,W01000451,W01000451,W02000108,W02000108,W99999999,W00002406,W00002406,1A1,W99999999,"306986","1",W11000024,W06000023,"0263328",W05001136,W04000286,W31000001,LD1 5SL,LD1  5SL,LD1 5SL,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000011,"0",W35001354
"852718",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1288",W06000023,52.2723083496094,W99999999,,-3.33862495422363,W01000451,W01000451,W02000108,W02000108,W99999999,W00002406,W00002406,1A1,W99999999,"308758","1",W11000024,W06000023,"0264638",W05001136,W04000286,W31000001,LD1 5SN,LD1  5SN,LD1 5SN,W07000085,W15000004,W99999999,F2,RSF1,W11000024,W22000011,"0",W35001354
