OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"537335",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9583854675293,S99999999,,-3.20417404174805,S01008859,S01014913,S02001658,S02002764,S99999999,S00103358,S00142620,2B1,S99999999,"324916","1",S08000024,S12000036,"0674585",S13002923,S99999999,S99999999,EH3 5AA,EH3  5AA,EH3 5AA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537336",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9587783813477,S99999999,,-3.20452189445496,S01008859,S01014913,S02001658,S02002764,S99999999,S00106892,S00142574,2C3,S99999999,"324895","1",S08000024,S12000036,"0674629",S13002923,S99999999,S99999999,EH3 5AB,EH3  5AB,EH3 5AB,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537337",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9584541320801,S99999999,,-3.20465588569641,S01008859,S01014913,S02001658,S02002764,S99999999,S00103358,S00142620,2B1,S99999999,"324886","1",S08000024,S12000036,"0674593",S13002923,S99999999,S99999999,EH3 5AD,EH3  5AD,EH3 5AD,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537338",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9591522216797,S99999999,,-3.20563888549805,S01008859,S01014913,S02001658,S02002764,S99999999,S00103359,S00142486,2C3,S99999999,"324826","1",S08000024,S12000036,"0674672",S13002923,S99999999,S99999999,EH3 5AE,EH3  5AE,EH3 5AE,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537339",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9590339660645,S99999999,,-3.20602011680603,S01008859,S01014913,S02001658,S02002764,S99999999,S00103357,S00142485,2C3,S99999999,"324802","1",S08000024,S12000036,"0674659",S13002923,S99999999,S99999999,EH3 5AF,EH3  5AF,EH3 5AF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537350",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9584350585938,S99999999,,-3.20659399032593,S01008859,S01014913,S02001658,S02002764,S99999999,S00106726,S00142552,2B1,S99999999,"324765","1",S08000024,S12000036,"0674593",S13002923,S99999999,S99999999,EH3 5AY,EH3  5AY,EH3 5AY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537351",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9592208862305,S99999999,,-3.20708298683167,S01008859,S01014913,S02001658,S02002764,S99999999,S00106727,S00142484,2C3,S99999999,"324736","1",S08000024,S12000036,"0674681",S13002923,S99999999,S99999999,EH3 5AZ,EH3  5AZ,EH3 5AZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537352",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9593696594238,S99999999,,-3.20747208595276,S01008859,S01014913,S02001658,S02002764,S99999999,S00106893,S00142453,2C3,S99999999,"324712","1",S08000024,S12000036,"0674698",S13002923,S99999999,S99999999,EH3 5BA,EH3  5BA,EH3 5BA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537353",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9597282409668,S99999999,,-3.20570492744446,S01008859,S01014913,S02001658,S02002764,S99999999,S00106893,S00142453,2C3,S99999999,"324823","1",S08000024,S12000036,"0674736",S13002923,S99999999,S99999999,EH3 5BB,EH3  5BB,EH3 5BB,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537354",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9591789245605,S99999999,,-3.20499897003174,S01008859,S01014913,S02001658,S02002764,S99999999,S00106891,S00142455,2C3,S99999999,"324866","1",S08000024,S12000036,"0674674",S13002923,S99999999,S99999999,EH3 5BD,EH3  5BD,EH3 5BD,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537356",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6195",S30000008,55.9591407775879,S99999999,,-3.20421290397644,S01008859,S01014913,S02001658,S02002764,S99999999,S00106894,S00142475,2C3,S99999999,"324915","1",S08000024,S12000036,"0674669",S13002923,S99999999,S99999999,EH3 5BF,EH3  5BF,EH3 5BF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537358",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"6195",S30000008,55.9596977233887,S99999999,,-3.20515894889832,S01008859,S01014913,S02001658,S02002764,S99999999,S00106891,S00142455,2C3,S99999999,"324857","1",S08000024,S12000036,"0674732",S13002923,S99999999,S99999999,EH3 5BH,EH3  5BH,EH3 5BH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003633
"537359",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9600486755371,S99999999,,-3.20592308044434,S01008857,S01014911,S02001658,S02002764,S99999999,S00103375,S00142339,2C3,S99999999,"324810","1",S08000024,S12000036,"0674772",S13002923,S99999999,S99999999,EH3 5BJ,EH3  5BJ,EH3 5BJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.960376739502,S99999999,,-3.20364308357239,S01008857,S01014911,S02001658,S02002764,S99999999,S00103375,S00142339,2C3,S99999999,"324953","1",S08000024,S12000036,"0674806",S13002923,S99999999,S99999999,EH3 5BL,EH3  5BL,EH3 5BL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003668
"537361",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6616",S30000008,55.9600524902344,S99999999,,-3.20648407936096,S01008858,S01014912,S02001658,S02002764,S99999999,S00103361,S00142387,2C3,S99999999,"324775","1",S08000024,S12000036,"0674773",S13002923,S99999999,S99999999,EH3 5BN,EH3  5BN,EH3 5BN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537362",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6616",S30000008,55.9606857299805,S99999999,,-3.20789694786072,S01008858,S01014912,S02001658,S02002764,S99999999,S00103360,S00142359,5A3,S99999999,"324688","1",S08000024,S12000036,"0674845",S13002923,S99999999,S99999999,EH3 5BP,EH3  5BP,EH3 5BP,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537364",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6616",S30000008,55.9603691101074,S99999999,,-3.2092649936676,S01008858,S01014912,S02001658,S02002764,S99999999,S00103360,S00142359,5A3,S99999999,"324602","1",S08000024,S12000036,"0674811",S13002923,S99999999,S99999999,EH3 5BR,EH3  5BR,EH3 5BR,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537365",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6195",S30000008,55.9591102600098,S99999999,,-3.20821595191956,S01008859,S01014913,S02001658,S02002764,S99999999,S00106893,S00142453,2C3,S99999999,"324665","1",S08000024,S12000036,"0674670",S13002923,S99999999,S99999999,EH3 5BS,EH3  5BS,EH3 5BS,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003780
"537367",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6616",S30000008,55.9598922729492,S99999999,,-3.20711994171143,S01008858,S01014912,S02001658,S02002764,S99999999,S00103360,S00142359,5A3,S99999999,"324735","1",S08000024,S12000036,"0674756",S13002923,S99999999,S99999999,EH3 5BU,EH3  5BU,EH3 5BU,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537368",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6616",S30000008,55.9605903625488,S99999999,,-3.20757389068604,S01008858,S01014912,S02001658,S02002764,S99999999,S00103361,S00142387,2C3,S99999999,"324708","1",S08000024,S12000036,"0674834",S13002923,S99999999,S99999999,EH3 5BW,EH3  5BW,EH3 5BW,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537369",S999,S99999999,S99999999,S99999999,S92000003,"202111",,S99999999,"6694",S30000008,55.9626235961914,S99999999,,-3.20005989074707,S01008857,S01014911,S02001658,S02002764,S99999999,S00103373,S00142243,2C3,S99999999,"325181","1",S08000024,S12000036,"0675052",S13002923,S99999999,S99999999,EH3 5BX,EH3  5BX,EH3 5BX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
"537370",S999,S99999999,S99999999,S99999999,S92000003,"198303",,S99999999,"6616",S30000008,55.9600296020508,S99999999,,-3.20810103416443,S01008858,S01014912,S02001658,S02002764,S99999999,S00103360,S00142359,5A3,S99999999,"324674","1",S08000024,S12000036,"0674772",S13002923,S99999999,S99999999,EH3 5BY,EH3  5BY,EH3 5BY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537377",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9603805541992,S99999999,,-3.20351505279541,S01008857,S01014911,S02001658,S02002764,S99999999,S00103375,S00142339,2C3,S99999999,"324961","1",S08000024,S12000036,"0674806",S13002923,S99999999,S99999999,EH3 5DN,EH3  5DN,EH3 5DN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537378",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9606552124023,S99999999,,-3.20267391204834,S01008857,S01014911,S02001658,S02002764,S99999999,S00103380,S00142295,2C3,S99999999,"325014","1",S08000024,S12000036,"0674836",S13002923,S99999999,S99999999,EH3 5DP,EH3  5DP,EH3 5DP,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
"537384",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9607391357422,S99999999,,-3.20341396331787,S01008857,S01014911,S02001658,S02002764,S99999999,S00103375,S00142339,2C3,S99999999,"324968","1",S08000024,S12000036,"0674846",S13002923,S99999999,S99999999,EH3 5DW,EH3  5DW,EH3 5DW,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003668
"537386",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9618797302246,S99999999,,-3.2006459236145,S01008857,S01014911,S02001658,S02002764,S99999999,S00103380,S00142295,2C3,S99999999,"325143","1",S08000024,S12000036,"0674970",S13002923,S99999999,S99999999,EH3 5DZ,EH3  5DZ,EH3 5DZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
"537387",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9622001647949,S99999999,,-3.1999990940094,S01008857,S01014911,S02001658,S02002764,S99999999,S00103373,S00142243,2C3,S99999999,"325184","1",S08000024,S12000036,"0675005",S13002923,S99999999,S99999999,EH3 5EA,EH3  5EA,EH3 5EA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
"537406",S999,S99999999,S99999999,S99999999,S92000003,"201603",,S99999999,"6694",S30000008,55.9619941711426,S99999999,,-3.20265197753906,S01008857,S01014911,S02001658,S02002764,S99999999,S00103373,S00142243,2C3,S99999999,"325018","1",S08000024,S12000036,"0674985",S13002923,S99999999,S99999999,EH3 5HN,EH3  5HN,EH3 5HN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003685
"537407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9615936279297,S99999999,,-3.20614695549011,S01008857,S01014911,S02001658,S02002764,S99999999,S00103373,S00142243,2C3,S99999999,"324799","1",S08000024,S12000036,"0674944",S13002923,S99999999,S99999999,EH3 5HP,EH3  5HP,EH3 5HP,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
"537408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6694",S30000008,55.9619331359863,S99999999,,-3.20620608329773,S01008857,S01014911,S02001658,S02002764,S99999999,S00103373,S00142243,2C3,S99999999,"324796","1",S08000024,S12000036,"0674982",S13002923,S99999999,S99999999,EH3 5HR,EH3  5HR,EH3 5HR,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003685
