OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1200804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4232177734375,S99999999,,-5.60675096511841,S01007339,S01014361,S02001380,S02002666,S99999999,S00094166,S00141146,"7D1",S99999999,"171859","1",S08000022,S12000035,"0620287",S13002516,S99999999,S99999999,PA286AA,PA28 6AA,PA28 6AA,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"1",S34003472
"1200805",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4236526489258,S99999999,,-5.60574722290039,S01007339,S01014361,S02001380,S02002666,S99999999,S00094166,S00141146,"7D1",S99999999,"171925","1",S08000022,S12000035,"0620332",S13002516,S99999999,S99999999,PA286AB,PA28 6AB,PA28 6AB,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003472
"1200806",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4241256713867,S99999999,,-5.60501623153687,S01007336,S01014358,S02001380,S02002666,S99999999,S00094164,S00141145,7B3,S99999999,"171974","1",S08000022,S12000035,"0620382",S13002516,S99999999,S99999999,PA286AD,PA28 6AD,PA28 6AD,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200807",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4244613647461,S99999999,,-5.60518884658813,S01007336,S01014358,S02001380,S02002666,S99999999,S00094164,S00141145,7B3,S99999999,"171965","1",S08000022,S12000035,"0620420",S13002516,S99999999,S99999999,PA286AE,PA28 6AE,PA28 6AE,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200808",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4248008728027,S99999999,,-5.60461902618408,S01007336,S01014358,S02001380,S02002666,S99999999,S00094164,S00141145,7B3,S99999999,"172003","1",S08000022,S12000035,"0620456",S13002516,S99999999,S99999999,PA286AG,PA28 6AG,PA28 6AG,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200809",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.424388885498,S99999999,,-5.60543489456177,S01007336,S01014358,S02001380,S02002666,S99999999,S00094164,S00141145,7B3,S99999999,"171949","1",S08000022,S12000035,"0620413",S13002516,S99999999,S99999999,PA286AH,PA28 6AH,PA28 6AH,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200810",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4227981567383,S99999999,,-5.60732889175415,S01007339,S01014361,S02001380,S02002666,S99999999,S00094166,S00141146,"7D1",S99999999,"171820","1",S08000022,S12000035,"0620242",S13002516,S99999999,S99999999,PA286AN,PA28 6AN,PA28 6AN,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003472
"1200811",S999,S99999999,S99999999,S99999999,S92000003,"198710",,S99999999,"4385",S30000054,55.4232177734375,S99999999,,-5.60675096511841,S01007339,S01014361,S02001380,S02002666,S99999999,S00094166,S00141146,"7D1",S99999999,"171859","1",S08000022,S12000035,"0620287",S13002516,S99999999,S99999999,PA286AR,PA28 6AR,PA28 6AR,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"1",S34003472
"1200812",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4221038818359,S99999999,,-5.6054801940918,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"171933","1",S08000022,S12000035,"0620159",S13002516,S99999999,S99999999,PA286AT,PA28 6AT,PA28 6AT,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200813",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4226455688477,S99999999,,-5.60478591918945,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"171980","1",S08000022,S12000035,"0620217",S13002516,S99999999,S99999999,PA286AU,PA28 6AU,PA28 6AU,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200814",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4228935241699,S99999999,,-5.60532999038696,S01007339,S01014361,S02001380,S02002666,S99999999,S00094166,S00141146,"7D1",S99999999,"171947","1",S08000022,S12000035,"0620246",S13002516,S99999999,S99999999,PA286AX,PA28 6AX,PA28 6AX,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003472
"1200815",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4233093261719,S99999999,,-5.60547876358032,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"171940","1",S08000022,S12000035,"0620293",S13002516,S99999999,S99999999,PA286AY,PA28 6AY,PA28 6AY,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200816",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4222373962402,S99999999,,-5.60342121124268,S01007339,S01014361,S02001380,S02002666,S99999999,S00094162,S00141148,1C2,S99999999,"172064","1",S08000022,S12000035,"0620167",S13002516,S99999999,S99999999,PA286AZ,PA28 6AZ,PA28 6AZ,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200817",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.421802520752,S99999999,,-5.60257482528687,S01007339,S01014361,S02001380,S02002666,S99999999,S00094162,S00141148,1C2,S99999999,"172115","1",S08000022,S12000035,"0620116",S13002516,S99999999,S99999999,PA286BA,PA28 6BA,PA28 6BA,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200818",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4226379394531,S99999999,,-5.60204982757568,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"172153","1",S08000022,S12000035,"0620207",S13002516,S99999999,S99999999,PA286BB,PA28 6BB,PA28 6BB,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200819",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.422794342041,S99999999,,-5.60136890411377,S01007336,S01014361,S02001380,S02002666,S99999999,S00094735,S00141148,"7D3",S99999999,"172197","1",S08000022,S12000035,"0620222",S13002516,S99999999,S99999999,PA286BE,PA28 6BE,PA28 6BE,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200820",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"1876",S30000054,55.4288673400879,S99999999,,-5.6161060333252,S01007335,S01014357,S02001380,S02002666,S99999999,S00094606,S00141133,8C2,S99999999,"171300","1",S08000022,S12000035,"0620946",S13002516,S99999999,S99999999,PA286BH,PA28 6BH,PA28 6BH,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003498
"1200821",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4238586425781,S99999999,,-5.6029839515686,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172101","1",S08000022,S12000035,"0620346",S13002516,S99999999,S99999999,PA286BJ,PA28 6BJ,PA28 6BJ,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"1",S34003407
"1200822",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4237442016602,S99999999,,-5.60476016998291,S01007336,S01014358,S02001380,S02002666,S99999999,S00094164,S00141145,7B3,S99999999,"171988","1",S08000022,S12000035,"0620339",S13002516,S99999999,S99999999,PA286BL,PA28 6BL,PA28 6BL,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200823",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4228401184082,S99999999,,-5.60251092910767,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"172125","1",S08000022,S12000035,"0620231",S13002516,S99999999,S99999999,PA286BN,PA28 6BN,PA28 6BN,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200824",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4239044189453,S99999999,,-5.60426807403564,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172020","1",S08000022,S12000035,"0620355",S13002516,S99999999,S99999999,PA286BP,PA28 6BP,PA28 6BP,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200825",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4385",S30000054,55.4231147766113,S99999999,,-5.60417985916138,S01007339,S01014361,S02001380,S02002666,S99999999,S00094736,S00141147,"7D1",S99999999,"172021","1",S08000022,S12000035,"0620267",S13002516,S99999999,S99999999,PA286BQ,PA28 6BQ,PA28 6BQ,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003410
"1200826",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4240570068359,S99999999,,-5.60425090789795,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172022","1",S08000022,S12000035,"0620372",S13002516,S99999999,S99999999,PA286BS,PA28 6BS,PA28 6BS,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200827",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.422981262207,S99999999,,-5.60227108001709,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172141","1",S08000022,S12000035,"0620246",S13002516,S99999999,S99999999,PA286BT,PA28 6BT,PA28 6BT,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200828",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"734",S30000054,55.4241676330566,S99999999,,-5.60350179672241,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172070","1",S08000022,S12000035,"0620382",S13002516,S99999999,S99999999,PA286BU,PA28 6BU,PA28 6BU,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
"1200829",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"734",S30000054,55.4236488342285,S99999999,,-5.60258483886719,S01007336,S01014358,S02001380,S02002666,S99999999,S00094735,S00141143,"7D3",S99999999,"172125","1",S08000022,S12000035,"0620321",S13002516,S99999999,S99999999,PA286BY,PA28 6BY,PA28 6BY,S14000067,S23000009,S99999999,"5",,S03000025,S22000005,"0",S34003407
