OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1640838",E630,E35000880,E56000014,E99999999,E92000001,"198001",,E54000036,"4895",E06000052,50.2231483459473,E37000005,,-5.28688192367554,E01018865,E01018865,E02003923,E02003923,E40000006,E00095266,E00095266,8C2,E99999999,"165647","1",E18000010,E06000052,"0041077",E05013278,E04011413,E65000001,TR140AD,TR14 0AD,TR14 0AD,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048504
"1640839",E630,E35000880,E56000014,E99999999,E92000001,"199906",,E54000036,"11555",E06000052,50.2237167358398,E37000005,,-5.29323101043701,E01018866,E01018866,E02003923,E02003923,E40000006,E00095262,E00095262,8A1,E99999999,"165197","1",E18000010,E06000052,"0041160",E05013278,E04011413,E65000001,TR140AF,TR14 0AF,TR14 0AF,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640840",E630,E35000880,E56000014,E99999999,E92000001,"198001",,E54000036,"11555",E06000052,50.2208442687988,E37000005,,-5.29614591598511,E01018866,E01018866,E02003923,E02003923,E40000006,E00095254,E00095254,6B2,E99999999,"164975","1",E18000010,E06000052,"0040850",E05013279,E04011413,E65000001,TR140AG,TR14 0AG,TR14 0AG,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640841",,E35999999,E56000014,E99999999,E92000001,"198001",,E54000036,"4895",E06000052,50.2257652282715,E37000005,,-5.29612112045288,E01018865,E01018865,E02003923,E02003923,E40000006,E00095263,E00095263,1B1,E99999999,"165001","1",E18000010,E06000052,"0041397",E05013278,E04011413,E65000001,TR140AH,TR14 0AH,TR14 0AH,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640842",E630,E35000880,E56000014,E99999999,E92000001,"199208",,E54000036,"4895",E06000052,50.2254257202148,E37000005,,-5.28835678100586,E01018865,E01018865,E02003923,E02003923,E40000006,E00095263,E00095263,1B1,E99999999,"165553","1",E18000010,E06000052,"0041335",E05013278,E04011413,E65000001,TR140AJ,TR14 0AJ,TR14 0AJ,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640843",E630,E35000880,E56000014,E99999999,E92000001,"199208",,E54000036,"4895",E06000052,50.226016998291,E37000005,,-5.28849506378174,E01018865,E01018865,E02003923,E02003923,E40000006,E00095263,E00095263,1B1,E99999999,"165546","1",E18000010,E06000052,"0041401",E05013278,E04011413,E65000001,TR140AL,TR14 0AL,TR14 0AL,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640844",E630,E35000880,E56000014,E99999999,E92000001,"198001",,E54000036,"3964",E06000052,50.2229270935059,E37000005,,-5.29276990890503,E01018867,E01034866,E02003923,E02003923,E40000006,E00095253,E00095253,8C2,E99999999,"165226","1",E18000010,E06000052,"0041071",E05013278,E04011413,E65000001,TR140AN,TR14 0AN,TR14 0AN,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640845",E630,E35000880,E56000014,E99999999,E92000001,"198001",,E54000036,"4895",E06000052,50.223331451416,E37000005,,-5.29157781600952,E01018865,E01018865,E02003923,E02003923,E40000006,E00095256,E00095256,7A1,E99999999,"165313","1",E18000010,E06000052,"0041112",E05013278,E04011413,E65000001,TR140AP,TR14 0AP,TR14 0AP,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640846",E630,E35000880,E56000014,E99999999,E92000001,"198001",,E54000036,"11555",E06000052,50.2203521728516,E37000005,,-5.29598617553711,E01018866,E01018866,E02003923,E02003923,E40000006,E00095262,E00095262,8A1,E99999999,"164984","1",E18000010,E06000052,"0040795",E05013279,E04011413,E65000001,TR140AQ,TR14 0AQ,TR14 0AQ,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048507
"1640847",E630,E35000880,E56000014,E99999999,E92000001,"198106",,E54000036,"4895",E06000052,50.2259521484375,E37000005,,-5.28596687316895,E01018865,E01018865,E02003923,E02003923,E40000006,E00095265,E00095265,8C2,E99999999,"165726","1",E18000010,E06000052,"0041386",E05013278,E04011413,E65000001,TR140AR,TR14 0AR,TR14 0AR,E14001148,E23000035,E12000009,C1,UF1,E38000089,E30000257,"0",E33048504
