OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"544058",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3645",S30000012,55.8952293395996,S99999999,,-3.61996793746948,S01013411,S01020798,S02002504,S02003837,S99999999,S00134306,S00180974,6B3,S99999999,"298793","1",S08000024,S12000040,"0668087",S13002827,S99999999,S99999999,EH481ER,EH48 1ER,EH48 1ER,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004269
"544059",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8961181640625,S99999999,,-3.61720705032349,S01013409,S01020798,S02002503,S02003837,S99999999,S00134713,S00180809,6B2,S99999999,"298968","1",S08000024,S12000040,"0668182",S13002827,S99999999,S99999999,EH481ES,EH48 1ES,EH48 1ES,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004222
"544060",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8966217041016,S99999999,,-3.61604404449463,S01013409,S01020798,S02002503,S02003837,S99999999,S00134713,S00180809,6B2,S99999999,"299042","1",S08000024,S12000040,"0668236",S13002827,S99999999,S99999999,EH481ET,EH48 1ET,EH48 1ET,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004222
"544061",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8955345153809,S99999999,,-3.61729407310486,S01013409,S01020798,S02002503,S02003837,S99999999,S00134713,S00180809,6B2,S99999999,"298961","1",S08000024,S12000040,"0668117",S13002827,S99999999,S99999999,EH481EU,EH48 1EU,EH48 1EU,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004222
"544063",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8956909179688,S99999999,,-3.61357498168945,S01013409,S01020798,S02002503,S02003837,S99999999,S00134309,S00180960,6A2,S99999999,"299194","1",S08000024,S12000040,"0668129",S13002827,S99999999,S99999999,EH481EX,EH48 1EX,EH48 1EX,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004222
"544068",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8972434997559,S99999999,,-3.61095190048218,S01013409,S01020798,S02002503,S02003837,S99999999,S00134310,S00180907,6A2,S99999999,"299362","1",S08000024,S12000040,"0668298",S13002827,S99999999,S99999999,EH481HN,EH48 1HN,EH48 1HN,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004209
"544069",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8982849121094,S99999999,,-3.603590965271,S01013405,S01020795,S02002503,S02003837,S99999999,S00134333,S00180777,6B4,S99999999,"299825","1",S08000024,S12000040,"0668403",S13002827,S99999999,S99999999,EH481HP,EH48 1HP,EH48 1HP,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544070",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.8989715576172,S99999999,,-3.60128402709961,S01013407,S01020795,S02002503,S02003837,S99999999,S00134327,S00180777,7C1,S99999999,"299971","1",S08000024,S12000040,"0668476",S13002827,S99999999,S99999999,EH481HR,EH48 1HR,EH48 1HR,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544071",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.8996124267578,S99999999,,-3.59940695762634,S01013407,S01020795,S02002503,S02003837,S99999999,S00134325,S00180766,7A1,S99999999,"300090","1",S08000024,S12000040,"0668545",S13002827,S99999999,S99999999,EH481HS,EH48 1HS,EH48 1HS,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544072",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.9003677368164,S99999999,,-3.60023808479309,S01013407,S01020795,S02002503,S02003837,S99999999,S00134325,S00180766,7A1,S99999999,"300040","1",S08000024,S12000040,"0668630",S13002827,S99999999,S99999999,EH481HT,EH48 1HT,EH48 1HT,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544073",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.9002838134766,S99999999,,-3.60101795196533,S01013407,S01020795,S02002503,S02003837,S99999999,S00134327,S00180777,7C1,S99999999,"299991","1",S08000024,S12000040,"0668622",S13002827,S99999999,S99999999,EH481HU,EH48 1HU,EH48 1HU,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544074",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8978576660156,S99999999,,-3.60731506347656,S01013405,S01020793,S02002503,S02003837,S99999999,S00134308,S00180880,8C3,S99999999,"299591","1",S08000024,S12000040,"0668361",S13002827,S99999999,S99999999,EH481HW,EH48 1HW,EH48 1HW,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544075",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.9008712768555,S99999999,,-3.60209798812866,S01013407,S01020795,S02002503,S02003837,S99999999,S00134326,S00180769,7A1,S99999999,"299925","1",S08000024,S12000040,"0668689",S13002827,S99999999,S99999999,EH481HX,EH48 1HX,EH48 1HX,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544076",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.9004707336426,S99999999,,-3.60331296920776,S01013406,S01020794,S02002503,S02003837,S99999999,S00134929,S00180807,7A1,S99999999,"299848","1",S08000024,S12000040,"0668646",S13002827,S99999999,S99999999,EH481HY,EH48 1HY,EH48 1HY,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544077",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.9007453918457,S99999999,,-3.60433197021484,S01013407,S01020795,S02002503,S02003837,S99999999,S00134930,S00180765,"8D3",S99999999,"299785","1",S08000024,S12000040,"0668678",S13002827,S99999999,S99999999,EH481HZ,EH48 1HZ,EH48 1HZ,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544078",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.9002075195312,S99999999,,-3.60490202903748,S01013406,S01020794,S02002503,S02003837,S99999999,S00134929,S00180807,7A1,S99999999,"299748","1",S08000024,S12000040,"0668619",S13002827,S99999999,S99999999,EH481JA,EH48 1JA,EH48 1JA,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544079",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.899787902832,S99999999,,-3.60681891441345,S01013406,S01020794,S02002503,S02003837,S99999999,S00134931,S00180786,7A1,S99999999,"299627","1",S08000024,S12000040,"0668575",S13002827,S99999999,S99999999,EH481JB,EH48 1JB,EH48 1JB,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004170
"544080",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.8995819091797,S99999999,,-3.60607504844666,S01013406,S01020794,S02002503,S02003837,S99999999,S00134929,S00180807,7A1,S99999999,"299673","1",S08000024,S12000040,"0668551",S13002827,S99999999,S99999999,EH481JD,EH48 1JD,EH48 1JD,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544081",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.8992500305176,S99999999,,-3.60732507705688,S01013406,S01020794,S02002503,S02003837,S99999999,S00134330,S00180855,8B2,S99999999,"299594","1",S08000024,S12000040,"0668516",S13002827,S99999999,S99999999,EH481JE,EH48 1JE,EH48 1JE,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544082",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8983993530273,S99999999,,-3.60772204399109,S01013405,S01020793,S02002503,S02003837,S99999999,S00134331,S00180872,7A1,S99999999,"299567","1",S08000024,S12000040,"0668422",S13002827,S99999999,S99999999,EH481JF,EH48 1JF,EH48 1JF,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544083",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.898509979248,S99999999,,-3.60547089576721,S01013405,S01020793,S02002503,S02003837,S99999999,S00134331,S00180872,7A1,S99999999,"299708","1",S08000024,S12000040,"0668431",S13002827,S99999999,S99999999,EH481JG,EH48 1JG,EH48 1JG,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544084",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.8996391296387,S99999999,,-3.60441398620605,S01013406,S01020794,S02002503,S02003837,S99999999,S00134328,S00180822,8C3,S99999999,"299777","1",S08000024,S12000040,"0668555",S13002827,S99999999,S99999999,EH481JH,EH48 1JH,EH48 1JH,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544085",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.9005317687988,S99999999,,-3.60221195220947,S01013407,S01020795,S02002503,S02003837,S99999999,S00134329,S00180801,8C1,S99999999,"299917","1",S08000024,S12000040,"0668651",S13002827,S99999999,S99999999,EH481JJ,EH48 1JJ,EH48 1JJ,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544086",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1502",S30000012,55.8996276855469,S99999999,,-3.60190296173096,S01013407,S01020795,S02002503,S02003837,S99999999,S00134329,S00180801,8C1,S99999999,"299934","1",S08000024,S12000040,"0668550",S13002827,S99999999,S99999999,EH481JL,EH48 1JL,EH48 1JL,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544087",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.8991966247559,S99999999,,-3.60263705253601,S01013406,S01020794,S02002503,S02003837,S99999999,S00134328,S00180822,8C3,S99999999,"299887","1",S08000024,S12000040,"0668503",S13002827,S99999999,S99999999,EH481JN,EH48 1JN,EH48 1JN,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544088",S999,S99999999,S99999999,S99999999,S92000003,"201210",,S99999999,"1821",S30000012,55.8994026184082,S99999999,,-3.60389304161072,S01013406,S01020794,S02002503,S02003837,S99999999,S00134328,S00180822,8C3,S99999999,"299809","1",S08000024,S12000040,"0668528",S13002827,S99999999,S99999999,EH481JP,EH48 1JP,EH48 1JP,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544089",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1821",S30000012,55.8990669250488,S99999999,,-3.60557389259338,S01013406,S01020794,S02002503,S02003837,S99999999,S00134330,S00180855,8B2,S99999999,"299703","1",S08000024,S12000040,"0668493",S13002827,S99999999,S99999999,EH481JQ,EH48 1JQ,EH48 1JQ,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544094",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8972625732422,S99999999,,-3.60810589790344,S01013405,S01020793,S02002503,S02003837,S99999999,S00134335,S00180926,6B3,S99999999,"299540","1",S08000024,S12000040,"0668296",S13002827,S99999999,S99999999,EH481LE,EH48 1LE,EH48 1LE,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544095",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2825",S30000012,55.8984031677246,S99999999,,-3.61312794685364,S01013409,S01020798,S02002503,S02003837,S99999999,S00134713,S00180809,6B2,S99999999,"299229","1",S08000024,S12000040,"0668430",S13002827,S99999999,S99999999,EH481LF,EH48 1LF,EH48 1LF,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"1",S34004222
"544096",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8970642089844,S99999999,,-3.60685110092163,S01013405,S01020793,S02002503,S02003837,S99999999,S00134333,S00180920,6B4,S99999999,"299618","1",S08000024,S12000040,"0668272",S13002827,S99999999,S99999999,EH481LG,EH48 1LG,EH48 1LG,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544097",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8960762023926,S99999999,,-3.60802507400513,S01013405,S01020793,S02002503,S02003837,S99999999,S00134335,S00180926,6B3,S99999999,"299542","1",S08000024,S12000040,"0668164",S13002827,S99999999,S99999999,EH481LH,EH48 1LH,EH48 1LH,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004254
"544098",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3932",S30000012,55.8958702087402,S99999999,,-3.60948801040649,S01013405,S01020793,S02002503,S02003837,S99999999,S00134334,S00180951,6A3,S99999999,"299450","1",S08000024,S12000040,"0668143",S13002827,S99999999,S99999999,EH481LJ,EH48 1LJ,EH48 1LJ,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004209
