OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"705470",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8198776245117,E37000043,,-0.816366970539093,E01017666,E01017666,E02003664,E02003664,E40000005,E00089179,E00089179,7A2,E99999999,"481679","1",E18000009,E06000060,"0214134",E05013125,E04001559,E65000001,HP198AA,HP19 8AA,HP19 8AA,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705471",E630,E35001278,E56000034,E99999999,E92000001,"200012",,E54000044,"10627",E06000060,51.8200149536133,E37000043,,-0.817422986030579,E01017666,E01017666,E02003664,E02003664,E40000005,E00089179,E00089179,7A2,E99999999,"481606","1",E18000009,E06000060,"0214148",E05013125,E04001559,E65000001,HP198AB,HP19 8AB,HP19 8AB,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705472",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8208312988281,E37000043,,-0.818112015724182,E01017666,E01017666,E02003664,E02003664,E40000005,E00089179,E00089179,7A2,E99999999,"481557","1",E18000009,E06000060,"0214238",E05013125,E04001559,E65000001,HP198AD,HP19 8AD,HP19 8AD,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705473",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8204383850098,E37000043,,-0.819153010845184,E01017666,E01017666,E02003664,E02003664,E40000005,E00089177,E00178334,4A1,E99999999,"481486","1",E18000009,E06000060,"0214193",E05013125,E04001559,E65000001,HP198AH,HP19 8AH,HP19 8AH,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705474",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8208427429199,E37000043,,-0.819244027137756,E01017666,E01017666,E02003664,E02003664,E40000005,E00089177,E00178334,4A1,E99999999,"481479","1",E18000009,E06000060,"0214238",E05013125,E04001559,E65000001,HP198AJ,HP19 8AJ,HP19 8AJ,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705475",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8214797973633,E37000043,,-0.820662975311279,E01017666,E01017666,E02003664,E02003664,E40000005,E00089177,E00178334,4A1,E99999999,"481380","1",E18000009,E06000060,"0214307",E05013125,E04001559,E65000001,HP198AL,HP19 8AL,HP19 8AL,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705477",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8203163146973,E37000043,,-0.817923009395599,E01017666,E01017666,E02003664,E02003664,E40000005,E00089179,E00089179,7A2,E99999999,"481571","1",E18000009,E06000060,"0214181",E05013125,E04001559,E65000001,HP198AQ,HP19 8AQ,HP19 8AQ,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705479",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.8213195800781,E37000043,,-0.81927502155304,E01017666,E01017666,E02003664,E02003664,E40000005,E00089178,E00089178,4A2,E99999999,"481476","1",E18000009,E06000060,"0214291",E05013125,E04001559,E65000001,HP198AT,HP19 8AT,HP19 8AT,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705481",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.820728302002,E37000043,,-0.818579018115997,E01017666,E01017666,E02003664,E02003664,E40000005,E00089177,E00178334,4A1,E99999999,"481525","1",E18000009,E06000060,"0214226",E05013125,E04001559,E65000001,HP198AX,HP19 8AX,HP19 8AX,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
"705487",E630,E35001278,E56000034,E99999999,E92000001,"200006",,E54000044,"10627",E06000060,51.820613861084,E37000043,,-0.820352017879486,E01017666,E01017666,E02003664,E02003664,E40000005,E00089177,E00178334,4A1,E99999999,"481403","1",E18000009,E06000060,"0214211",E05013125,E04001559,E65000001,HP198BQ,HP19 8BQ,HP19 8BQ,E14001071,E23000029,E12000008,C1,UN1,E38000223,E30000218,"0",E33041224
