OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"878081",W450,W38000001,W99999999,W99999999,W92000004,"200809",,W99999999,"1583",W06000006,53.0701065063477,W99999999,,-2.99275588989258,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333580","1",W11000023,W06000006,"353000",W05001736,W04000896,W31000001,LL112AS,LL11 2AS,LL11 2AS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878083",W450,W38000001,W99999999,W99999999,W92000004,"200807",,W99999999,"1583",W06000006,53.0705184936523,W99999999,,-2.99258589744568,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333592","1",W11000023,W06000006,"353046",W05001736,W04000896,W31000001,LL112AU,LL11 2AU,LL11 2AU,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878116",,W38000001,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0663986206055,W99999999,,-3.00055003166199,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333052","1",W11000023,W06000006,"352595",W05001736,W04000896,W31000001,LL112DR,LL11 2DR,LL11 2DR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878117",,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0665016174316,W99999999,,-2.99813508987427,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333214","1",W11000023,W06000006,"352604",W05001736,W04000896,W31000001,LL112DS,LL11 2DS,LL11 2DS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878118",,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0663986206055,W99999999,,-2.99956488609314,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333118","1",W11000023,W06000006,"352594",W05001736,W04000896,W31000001,LL112DT,LL11 2DT,LL11 2DT,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878119",,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0672836303711,W99999999,,-3.00019788742065,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333077","1",W11000023,W06000006,"352693",W05001736,W04000896,W31000001,LL112DU,LL11 2DU,LL11 2DU,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878120",,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0668678283691,W99999999,,-2.99808406829834,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333218","1",W11000023,W06000006,"352645",W05001736,W04000896,W31000001,LL112DX,LL11 2DX,LL11 2DX,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878121",,W38999999,W99999999,W99999999,W92000004,"202401",,W99999999,"1583",W06000006,53.0678176879883,W99999999,,-2.99834489822388,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333202","1",W11000023,W06000006,"352751",W05001736,W04000896,W31000001,LL112DY,LL11 2DY,LL11 2DY,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878122",,W38999999,W99999999,W99999999,W92000004,"202405",,W99999999,"1583",W06000006,53.0657157897949,W99999999,,-2.99937105178833,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333130","1",W11000023,W06000006,"352518",W05001736,W04000896,W31000001,LL112DZ,LL11 2DZ,LL11 2DZ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878137",W450,W38000001,W99999999,W99999999,W92000004,"200506",,W99999999,"1583",W06000006,53.064582824707,W99999999,,-3.00171709060669,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"332971","1",W11000023,W06000006,"352394",W05001736,W04000896,W31000001,LL112EZ,LL11 2EZ,LL11 2EZ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878256",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1542",W06000006,53.0719032287598,W99999999,,-2.99796199798584,W01000376,W01000376,W02000080,W02000080,W99999999,W00002002,W00002002,6B3,W99999999,"333234","1",W11000023,W06000006,"353205",W05001736,W04000896,W31000001,LL112UB,LL11 2UB,LL11 2UB,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878258",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0712203979492,W99999999,,-2.99603509902954,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333362","1",W11000023,W06000006,"353127",W05001736,W04000896,W31000001,LL112UE,LL11 2UE,LL11 2UE,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878259",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0705718994141,W99999999,,-2.99499106407166,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333431","1",W11000023,W06000006,"353054",W05001736,W04000896,W31000001,LL112UF,LL11 2UF,LL11 2UF,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878260",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0709381103516,W99999999,,-2.9940140247345,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333497","1",W11000023,W06000006,"353094",W05001736,W04000896,W31000001,LL112UG,LL11 2UG,LL11 2UG,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878261",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0716552734375,W99999999,,-2.99343299865723,W01000375,W01000375,W02000080,W02000080,W99999999,W00002010,W00002010,6A2,W99999999,"333537","1",W11000023,W06000006,"353173",W05001736,W04000896,W31000001,LL112UH,LL11 2UH,LL11 2UH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878264",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0708885192871,W99999999,,-2.99574398994446,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333381","1",W11000023,W06000006,"353090",W05001736,W04000896,W31000001,LL112UQ,LL11 2UQ,LL11 2UQ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878277",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0707321166992,W99999999,,-2.99191999435425,W01000375,W01000375,W02000080,W02000080,W99999999,W00002011,W00002011,8A1,W99999999,"333637","1",W11000023,W06000006,"353069",W05001736,W04000896,W31000001,LL112YH,LL11 2YH,LL11 2YH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878515",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0708999633789,W99999999,,-3.01889395713806,W01000375,W01000375,W02000080,W02000080,W99999999,W00002001,W00002001,8A1,W99999999,"331830","1",W11000023,W06000006,"353113",W05001736,W04000896,W31000001,LL114AD,LL11 4AD,LL11 4AD,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878518",,W38999999,W99999999,W99999999,W92000004,"199706",,W99999999,"1542",W06000006,53.0847930908203,W99999999,,-3.01710200309753,W01000376,W01000376,W02000080,W02000080,W99999999,W00002003,W00002003,8A2,W99999999,"331972","1",W11000023,W06000006,"354657",W05001734,W04000896,W31000001,LL114AG,LL11 4AG,LL11 4AG,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878520",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1542",W06000006,53.0771331787109,W99999999,,-3.01730895042419,W01000376,W01000376,W02000080,W02000080,W99999999,W00002006,W00002006,6B3,W99999999,"331946","1",W11000023,W06000006,"353805",W05001734,W04000896,W31000001,LL114AJ,LL11 4AJ,LL11 4AJ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878523",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0743179321289,W99999999,,-3.01958608627319,W01000374,W01000374,W02000080,W02000080,W99999999,W00002000,W00002000,7C3,W99999999,"331789","1",W11000023,W06000006,"353494",W05001734,W04000896,W31000001,LL114AP,LL11 4AP,LL11 4AP,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878524",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1583",W06000006,53.0706176757812,W99999999,,-3.01625990867615,W01000375,W01000375,W02000080,W02000080,W99999999,W00010036,W00010036,5A1,W99999999,"332006","1",W11000023,W06000006,"353079",W05001736,W04000896,W31000001,LL114AQ,LL11 4AQ,LL11 4AQ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878525",W450,W38000082,W99999999,W99999999,W92000004,"200306",,W99999999,"600",W06000006,53.0768356323242,W99999999,,-3.01128602027893,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332349","1",W11000023,W06000006,"353766",W05001734,W04000896,W31000001,LL114AR,LL11 4AR,LL11 4AR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878526",W450,W38000001,W99999999,W99999999,W92000004,"199301",,W99999999,"600",W06000006,53.0739326477051,W99999999,,-3.01935291290283,W01000374,W01000374,W02000080,W02000080,W99999999,W00002000,W00002000,7C3,W99999999,"331804","1",W11000023,W06000006,"353451",W05001734,W04000896,W31000001,LL114AS,LL11 4AS,LL11 4AS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878527",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0741767883301,W99999999,,-3.01947903633118,W01000374,W01000374,W02000080,W02000080,W99999999,W00002000,W00002000,7C3,W99999999,"331796","1",W11000023,W06000006,"353478",W05001734,W04000896,W31000001,LL114AT,LL11 4AT,LL11 4AT,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878529",W450,W38000001,W99999999,W99999999,W92000004,"200605",,W99999999,"1583",W06000006,53.0669746398926,W99999999,,-3.0134129524231,W01000375,W01000375,W02000080,W02000080,W99999999,W00010036,W00010036,5A1,W99999999,"332191","1",W11000023,W06000006,"352671",W05001736,W04000896,W31000001,LL114AX,LL11 4AX,LL11 4AX,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878530",W450,W38000082,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0767402648926,W99999999,,-3.01052308082581,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332400","1",W11000023,W06000006,"353755",W05001734,W04000896,W31000001,LL114AY,LL11 4AY,LL11 4AY,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878531",W450,W38000082,W99999999,W99999999,W92000004,"198803",,W99999999,"600",W06000006,53.0755386352539,W99999999,,-3.01034593582153,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332410","1",W11000023,W06000006,"353621",W05001734,W04000896,W31000001,LL114AZ,LL11 4AZ,LL11 4AZ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878532",W450,W38000082,W99999999,W99999999,W92000004,"198001",,W99999999,"1542",W06000006,53.0770072937012,W99999999,,-3.00446891784668,W01000376,W01000376,W02000080,W02000080,W99999999,W00002002,W00002002,6B3,W99999999,"332806","1",W11000023,W06000006,"353779",W05001734,W04000896,W31000001,LL114BA,LL11 4BA,LL11 4BA,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001229
"878533",W450,W38000082,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0765800476074,W99999999,,-3.00953388214111,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332466","1",W11000023,W06000006,"353736",W05001734,W04000896,W31000001,LL114BB,LL11 4BB,LL11 4BB,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878534",W450,W38000082,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0767707824707,W99999999,,-3.00700092315674,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332636","1",W11000023,W06000006,"353755",W05001734,W04000896,W31000001,LL114BD,LL11 4BD,LL11 4BD,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
"878535",W450,W38000082,W99999999,W99999999,W92000004,"198001",,W99999999,"600",W06000006,53.0765037536621,W99999999,,-3.00594997406006,W01000374,W01000374,W02000080,W02000080,W99999999,W00002009,W00002009,6B2,W99999999,"332706","1",W11000023,W06000006,"353724",W05001734,W04000896,W31000001,LL114BE,LL11 4BE,LL11 4BE,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35001227
