OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1654315",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"27614",E06000004,54.5104064941406,E37000034,,-1.31838405132294,E01012231,E01012231,E02002557,E02007063,E40000012,E00061694,E00061694,6B2,E99999999,"444231","1",E18000001,E06000004,"0513001",E05014871,E04000275,E65000001,TS170FB,TS17 0FB,TS17 0FB,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654316",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"27614",E06000004,54.5113792419434,E37000034,,-1.31887698173523,E01012231,E01012231,E02002557,E02007063,E40000012,E00061694,E00061694,6B2,E99999999,"444198","1",E18000001,E06000004,"0513109",E05014871,E04000275,E65000001,TS170FD,TS17 0FD,TS17 0FD,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654317",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"29746",E06000004,54.5102958679199,E37000034,,-1.3191419839859,E01012234,E01012234,E02002557,E02007063,E40000012,E00061697,E00061697,6A2,E99999999,"444182","1",E18000001,E06000004,"0512988",E05014871,E04000275,E65000001,TS170FE,TS17 0FE,TS17 0FE,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654318",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"27614",E06000004,54.5109596252441,E37000034,,-1.31751000881195,E01012231,E01012231,E02002557,E02007063,E40000012,E00061694,E00061694,6B2,E99999999,"444287","1",E18000001,E06000004,"0513063",E05014871,E04000275,E65000001,TS170FF,TS17 0FF,TS17 0FF,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654319",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"27614",E06000004,54.5107002258301,E37000034,,-1.31624698638916,E01012231,E01012231,E02002557,E02007063,E40000012,E00061694,E00061694,6B2,E99999999,"444369","1",E18000001,E06000004,"0513035",E05014871,E04000275,E65000001,TS170FG,TS17 0FG,TS17 0FG,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654320",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"29746",E06000004,54.5078811645508,E37000034,,-1.31385397911072,E01012234,E01012234,E02002557,E02007063,E40000012,E00061698,E00061698,6A2,E99999999,"444527","1",E18000001,E06000004,"0512723",E05014871,E04000275,E65000001,TS170FH,TS17 0FH,TS17 0FH,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654321",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"29746",E06000004,54.5083923339844,E37000034,,-1.31509697437286,E01012234,E01012234,E02002557,E02007063,E40000012,E00061698,E00061698,6A2,E99999999,"444446","1",E18000001,E06000004,"0512779",E05014871,E04000275,E65000001,TS170FJ,TS17 0FJ,TS17 0FJ,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654322",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"29746",E06000004,54.5084686279297,E37000034,,-1.31551194190979,E01012234,E01012234,E02002557,E02007063,E40000012,E00061698,E00061698,6A2,E99999999,"444419","1",E18000001,E06000004,"0512787",E05014871,E04000275,E65000001,TS170FL,TS17 0FL,TS17 0FL,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654323",E630,E35000848,E56000029,E99999999,E92000001,"199507",,E54000050,"29746",E06000004,54.5083694458008,E37000034,,-1.3170280456543,E01012234,E01012234,E02002557,E02007063,E40000012,E00061676,E00061676,6A2,E99999999,"444321","1",E18000001,E06000004,"0512775",E05014871,E04000275,E65000001,TS170FN,TS17 0FN,TS17 0FN,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
"1654324",E630,E35000848,E56000029,E99999999,E92000001,"199512",,E54000050,"26903",E06000004,54.5137481689453,E37000034,,-1.31970298290253,E01012232,E01012232,E02002557,E02007063,E40000012,E00061690,E00061690,6B2,E99999999,"444142","1",E18000001,E06000004,"0513372",E05014871,E04000275,E65000001,TS170FP,TS17 0FP,TS17 0FP,E14001519,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001674
