OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"11552",S999,S99999999,S99999999,S99999999,S92000003,"201407",,S99999999,"4459",S30000027,57.5282325744629,S99999999,,-2.0060338973999,S01007052,S01014070,S02001330,S02002613,S99999999,S00091039,S00137706,1B1,S99999999,"399738","1",S08000020,S12000034,"0848677",S13002851,S99999999,S99999999,AB424AB,AB42 4AB,AB42 4AB,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11554",S999,S99999999,S99999999,S99999999,S92000003,"201407",,S99999999,"4459",S30000027,57.5273895263672,S99999999,,-2.00446391105652,S01007052,S01014070,S02001330,S02002613,S99999999,S00091039,S00137706,1B1,S99999999,"399832","1",S08000020,S12000034,"0848583",S13002851,S99999999,S99999999,AB424AE,AB42 4AE,AB42 4AE,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11555",S999,S99999999,S99999999,S99999999,S92000003,"201506",,S99999999,"4459",S30000027,57.528995513916,S99999999,,-2.00553297996521,S01007052,S01014070,S02001330,S02002613,S99999999,S00091039,S00137702,1B1,S99999999,"399768","1",S08000020,S12000034,"0848762",S13002851,S99999999,S99999999,AB424AF,AB42 4AF,AB42 4AF,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11558",S999,S99999999,S99999999,S99999999,S92000003,"201810",,S99999999,"4459",S30000027,57.5289878845215,S99999999,,-2.00817203521729,S01007052,S01014070,S02001330,S02002613,S99999999,S00091039,S00137706,1B1,S99999999,"399610","1",S08000020,S12000034,"0848761",S13002851,S99999999,S99999999,AB424AJ,AB42 4AJ,AB42 4AJ,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11611",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4079",S30000027,57.5265045166016,S99999999,,-2.0231990814209,S01007059,S01014071,S02001331,S02002613,S99999999,S00091992,S00137703,1B1,S99999999,"398710","1",S08000020,S12000034,"0848485",S13002851,S99999999,S99999999,AB424JL,AB42 4JL,AB42 4JL,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11612",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4079",S30000027,57.5288581848145,S99999999,,-2.02206492424011,S01007059,S01014071,S02001331,S02002613,S99999999,S00091992,S00137703,1B1,S99999999,"398778","1",S08000020,S12000034,"0848747",S13002851,S99999999,S99999999,AB424JN,AB42 4JN,AB42 4JN,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11615",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"4079",S30000027,57.5265045166016,S99999999,,-2.02393388748169,S01007059,S01014071,S02001331,S02002613,S99999999,S00091992,S00137703,1B1,S99999999,"398666","1",S08000020,S12000034,"0848485",S13002851,S99999999,S99999999,AB424JR,AB42 4JR,AB42 4JR,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11797",S999,S99999999,S99999999,S99999999,S92000003,"201711",,S99999999,"4079",S30000027,57.525276184082,S99999999,,-2.01892399787903,S01007059,S01014071,S02001331,S02002613,S99999999,S00091992,S00137703,1B1,S99999999,"398966","1",S08000020,S12000034,"0848348",S13002851,S99999999,S99999999,AB425BP,AB42 5BP,AB42 5BP,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003321
"11800",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4079",S30000027,57.5201148986816,S99999999,,-2.00942206382751,S01007059,S01014071,S02001331,S02002613,S99999999,S00091990,S00137742,1B1,S99999999,"399535","1",S08000020,S12000034,"0847773",S13002851,S99999999,S99999999,AB425BS,AB42 5BS,AB42 5BS,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003281
"11801",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5034",S30000027,57.518684387207,S99999999,,-1.9995379447937,S01007057,S01014069,S02001331,S02002613,S99999999,S00092860,S00137727,1A4,S99999999,"400127","1",S08000020,S12000034,"0847614",S13002851,S99999999,S99999999,AB425BT,AB42 5BT,AB42 5BT,S14000062,S23000009,S99999999,"6",,S03000013,S22000075,"0",S34003215
