OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1506233",E630,E35000172,E56000016,E58000574,E92000001,"198001",,E54000042,"21443",E07000091,50.9761238098145,E37000055,,-1.71984195709229,E01023012,E01023012,E02004779,E02004779,E40000005,E00116926,E00116926,1B1,E10000014,"419765","1",E18000009,E07000091,"0119673",E05014777,E04004570,E26000009,SP5 2LP,SP5  2LP,SP5 2LP,E14001374,E23000030,E12000008,F1,RSF1,E38000253,E30000258,"0",E33042343
"1506917",,E35999999,E56000016,E58000574,E92000001,"199512",,E54000042,"14020",E07000091,50.9980735778809,E37000055,,-1.90282595157623,E01023011,E01023011,E02004779,E02004779,E40000005,E00116927,E00116927,1B2,E10000014,"406915","1",E18000009,E07000091,"0122081",E05014777,E04004577,E65000001,SP5 5RL,SP5  5RL,SP5 5RL,E14001374,E23000030,E12000008,F1,RSF1,E38000253,E30000258,"0",E33042338
"1506931",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.928638458252,E37000055,,-1.78901195526123,E01023022,E01023022,E02004779,E02004779,E40000005,E00116992,E00116992,5B2,E10000014,"414924","1",E18000009,E07000091,"0114376",E05014779,E04012145,E65000001,SP6 1AA,SP6  1AA,SP6 1AA,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"1",E33042337
"1506932",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9282875061035,E37000055,,-1.78966796398163,E01023022,E01023022,E02004779,E02004779,E40000005,E00116992,E00116992,5B2,E10000014,"414878","1",E18000009,E07000091,"0114337",E05014779,E04012145,E65000001,SP6 1AB,SP6  1AB,SP6 1AB,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042337
"1506933",E630,E35000111,E56000016,E58000574,E92000001,"200311",,E54000042,"17425",E07000091,50.9263916015625,E37000055,,-1.79468500614166,E01023022,E01023022,E02004779,E02004779,E40000005,E00116975,E00116975,5A1,E10000014,"414526","1",E18000009,E07000091,"0114125",E05014779,E04012145,E65000001,SP6 1AE,SP6  1AE,SP6 1AE,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042346
"1506934",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9282417297363,E37000055,,-1.78897094726562,E01023022,E01023022,E02004779,E02004779,E40000005,E00116992,E00116992,5B2,E10000014,"414927","1",E18000009,E07000091,"0114332",E05014779,E04012145,E65000001,SP6 1AF,SP6  1AF,SP6 1AF,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042337
"1506935",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9271354675293,E37000055,,-1.78836405277252,E01023022,E01023022,E02004779,E02004779,E40000005,E00116992,E00116992,5B2,E10000014,"414970","1",E18000009,E07000091,"0114209",E05014779,E04012145,E65000001,SP6 1AH,SP6  1AH,SP6 1AH,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042337
"1506936",E630,E35000111,E56000016,E58000574,E92000001,"200112",,E54000042,"17425",E07000091,50.9282989501953,E37000055,,-1.79074895381927,E01023022,E01023022,E02004779,E02004779,E40000005,E00116976,E00116976,5B3,E10000014,"414802","1",E18000009,E07000091,"0114338",E05014779,E04012145,E65000001,SP6 1AL,SP6  1AL,SP6 1AL,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042346
"1506937",E630,E35999999,E56000016,E58000574,E92000001,"198001",,E54000042,"19027",E07000091,50.925666809082,E37000055,,-1.78716099262238,E01023023,E01023023,E02004779,E02004779,E40000005,E00116991,E00116991,1B3,E10000014,"415055","1",E18000009,E07000091,"0114046",E05014779,E04012145,E65000001,SP6 1AN,SP6  1AN,SP6 1AN,E14001374,E23000030,E12000008,D1,RSN1,E38000253,E30000258,"0",E33042337
"1506938",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"19027",E07000091,50.926830291748,E37000055,,-1.78436696529388,E01023023,E01023023,E02004779,E02004779,E40000005,E00116991,E00116991,1B3,E10000014,"415251","1",E18000009,E07000091,"0114176",E05014779,E04012145,E65000001,SP6 1AP,SP6  1AP,SP6 1AP,E14001374,E23000030,E12000008,D1,RSN1,E38000253,E30000258,"0",E33042337
"1506939",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9275512695312,E37000055,,-1.79056799411774,E01023022,E01023022,E02004779,E02004779,E40000005,E00116992,E00116992,5B2,E10000014,"414815","1",E18000009,E07000091,"0114255",E05014779,E04012145,E65000001,SP6 1AQ,SP6  1AQ,SP6 1AQ,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042337
"1506940",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"19027",E07000091,50.9265975952148,E37000055,,-1.78425395488739,E01023023,E01023023,E02004779,E02004779,E40000005,E00116991,E00116991,1B3,E10000014,"415259","1",E18000009,E07000091,"0114150",E05014779,E04012145,E65000001,SP6 1AR,SP6  1AR,SP6 1AR,E14001374,E23000030,E12000008,D1,RSN1,E38000253,E30000258,"0",E33042337
"1506941",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9269256591797,E37000055,,-1.79109704494476,E01023022,E01023022,E02004779,E02004779,E40000005,E00116975,E00116975,5A1,E10000014,"414778","1",E18000009,E07000091,"0114185",E05014779,E04012145,E65000001,SP6 1AS,SP6  1AS,SP6 1AS,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042346
"1506942",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9268264770508,E37000055,,-1.79128205776215,E01023022,E01023022,E02004779,E02004779,E40000005,E00116975,E00116975,5A1,E10000014,"414765","1",E18000009,E07000091,"0114174",E05014779,E04012145,E65000001,SP6 1AU,SP6  1AU,SP6 1AU,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"1",E33042346
"1506943",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"19027",E07000091,50.926513671875,E37000055,,-1.78690099716187,E01023023,E01023023,E02004779,E02004779,E40000005,E00116991,E00116991,1B3,E10000014,"415073","1",E18000009,E07000091,"0114140",E05014779,E04012145,E65000001,SP6 1AW,SP6  1AW,SP6 1AW,E14001374,E23000030,E12000008,D1,RSN1,E38000253,E30000258,"0",E33042337
"1506944",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9271240234375,E37000055,,-1.79121005535126,E01023022,E01023022,E02004779,E02004779,E40000005,E00116976,E00116976,5B3,E10000014,"414770","1",E18000009,E07000091,"0114207",E05014779,E04012145,E65000001,SP6 1AX,SP6  1AX,SP6 1AX,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042346
"1506945",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9258842468262,E37000055,,-1.79330694675446,E01023022,E01023022,E02004779,E02004779,E40000005,E00116975,E00116975,5A1,E10000014,"414623","1",E18000009,E07000091,"0114069",E05014779,E04012145,E65000001,SP6 1AY,SP6  1AY,SP6 1AY,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"0",E33042346
"1506946",E630,E35000111,E56000016,E58000574,E92000001,"198001",,E54000042,"17425",E07000091,50.9262275695801,E37000055,,-1.79258000850677,E01023022,E01023022,E02004779,E02004779,E40000005,E00116975,E00116975,5A1,E10000014,"414674","1",E18000009,E07000091,"0114107",E05014779,E04012145,E65000001,SP6 1AZ,SP6  1AZ,SP6 1AZ,E14001374,E23000030,E12000008,D1,RLN1,E38000253,E30000258,"1",E33042346
