OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"137806",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5932884216309,E37000015,,-2.2963399887085,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380483","1",E18000002,E08000002,"410785",E05014153,E43000156,E65000001,BL9 0AD,BL9  0AD,BL9 0AD,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002354
"137808",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5934371948242,E37000015,,-2.29739809036255,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380413","1",E18000002,E08000002,"410802",E05014153,E43000156,E65000001,BL9 0AH,BL9  0AH,BL9 0AH,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002356
"137812",E630,E35999999,E56000032,E99999999,E92000001,"201101",,E54000057,"1177",E08000002,53.5968475341797,E37000015,,-2.30325508117676,E01004979,E01004979,E02001026,E02001026,E40000010,E00025202,E00025202,4A1,E99999999,"380027","1",E18000002,E08000002,"411183",E05014157,E43000156,E65000001,BL9 0AP,BL9  0AP,BL9 0AP,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002334
"137815",E630,E35001415,E56000032,E99999999,E92000001,"201708",,E54000057,"1199",E08000002,53.5931167602539,E37000015,,-2.29670095443726,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380459","1",E18000002,E08000002,"410766",E05014153,E43000156,E65000001,BL9 0AS,BL9  0AS,BL9 0AS,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002355
"137818",E630,E35001415,E56000032,E99999999,E92000001,"200601",,E54000057,"1199",E08000002,53.5912322998047,E37000015,,-2.29235196113586,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181730,4B2,E99999999,"380746","1",E18000002,E08000002,"410555",E05014153,E43000156,E65000001,BL9 0BB,BL9  0BB,BL9 0BB,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002358
"137819",E630,E35001415,E56000032,E99999999,E92000001,"201202",,E54000057,"1199",E08000002,53.5922355651855,E37000015,,-2.29402089118958,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380636","1",E18000002,E08000002,"410667",E05014153,E43000156,E65000001,BL9 0BD,BL9  0BD,BL9 0BD,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002358
"137823",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5922927856445,E37000015,,-2.29671001434326,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380458","1",E18000002,E08000002,"410674",E05014153,E43000156,E65000001,BL9 0BL,BL9  0BL,BL9 0BL,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002352
"137824",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5930824279785,E37000015,,-2.29709410667419,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380433","1",E18000002,E08000002,"410762",E05014153,E43000156,E65000001,BL9 0BW,BL9  0BW,BL9 0BW,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"1",E33002355
"137825",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5928497314453,E37000015,,-2.29612493515015,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380497","1",E18000002,E08000002,"410736",E05014153,E43000156,E65000001,BL9 0BX,BL9  0BX,BL9 0BX,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002354
"137826",E630,E35001415,E56000032,E99999999,E92000001,"198001",,E54000057,"1199",E08000002,53.5931396484375,E37000015,,-2.29151892662048,E01005024,E01005024,E02001026,E02001026,E40000010,E00025429,E00181823,4B2,E99999999,"380802","1",E18000002,E08000002,"410767",E05014153,E43000156,E65000001,BL9 0BZ,BL9  0BZ,BL9 0BZ,E14001144,E23000005,E12000002,A1,UN1,E38000024,E30000239,"0",E33002358
