OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1196455",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3050",S30000022,55.8554344177246,S99999999,,-4.62743902206421,S01010822,S01018026,S02002035,S02003343,S99999999,S00119644,S00164452,1A3,S99999999,"235635","1",S08000031,S12000018,"0665594",S13003011,S99999999,S99999999,PA113SH,PA11 3SH,PA11 3SH,S14000093,S23000009,S99999999,"6",,S03000018,S22000085,"0",S34001859
"1196456",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3050",S30000022,55.859935760498,S99999999,,-4.63837099075317,S01010822,S01018026,S02002035,S02003343,S99999999,S00119644,S00164452,1A3,S99999999,"234970","1",S08000031,S12000018,"0666121",S13003011,S99999999,S99999999,PA113SJ,PA11 3SJ,PA11 3SJ,S14000093,S23000009,S99999999,"6",,S03000018,S22000085,"0",S34001859
"1196457",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3050",S30000022,55.8644561767578,S99999999,,-4.66135787963867,S01010822,S01018026,S02002035,S02003343,S99999999,S00119644,S00164452,1A3,S99999999,"233551","1",S08000031,S12000018,"0666679",S13003011,S99999999,S99999999,PA113SL,PA11 3SL,PA11 3SL,S14000093,S23000009,S99999999,"6",,S03000018,S22000085,"0",S34001859
"1196796",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3986",S30000022,55.8966293334961,S99999999,,-4.69422817230225,S01010820,S01018026,S02002035,S02003343,S99999999,S00120271,S00164452,1A2,S99999999,"231634","1",S08000031,S12000018,"0670338",S13003011,S99999999,S99999999,PA134TH,PA13 4TH,PA13 4TH,S14000093,S23000009,S99999999,"6",,S03000018,S22000085,"0",S34001872
"1197872",S999,S99999999,S99999999,S99999999,S92000003,"200812",,S99999999,"2109",S30000022,55.9396934509277,S99999999,,-4.81039810180664,S01010853,S01018025,S02002040,S02003343,S99999999,S00120038,S00164444,8B2,S99999999,"224567","1",S08000031,S12000018,"0675418",S13003016,S99999999,S99999999,PA160FB,PA16 0FB,PA16 0FB,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001906
"1197897",S999,S99999999,S99999999,S99999999,S92000003,"201802",,S99999999,"1966",S30000022,55.9365844726562,S99999999,,-4.82380104064941,S01010852,S01018024,S02002040,S02003343,S99999999,S00120028,S00164501,8C3,S99999999,"223716","1",S08000031,S12000018,"0675106",S13003016,S99999999,S99999999,PA160GN,PA16 0GN,PA16 0GN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001904
"1197899",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"2109",S30000022,55.9377288818359,S99999999,,-4.81467580795288,S01010853,S01018025,S02002040,S02003343,S99999999,S00120035,S00164481,8C3,S99999999,"224291","1",S08000031,S12000018,"0675210",S13003016,S99999999,S99999999,PA160GQ,PA16 0GQ,PA16 0GQ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001904
"1197919",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2109",S30000022,55.9388694763184,S99999999,,-4.81427812576294,S01010853,S01018025,S02002040,S02003343,S99999999,S00120038,S00164444,8B2,S99999999,"224321","1",S08000031,S12000018,"0675336",S13003016,S99999999,S99999999,PA160JA,PA16 0JA,PA16 0JA,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001906
"1197920",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2109",S30000022,55.9390830993652,S99999999,,-4.81469392776489,S01010853,S01018025,S02002040,S02003343,S99999999,S00120038,S00164444,8B2,S99999999,"224296","1",S08000031,S12000018,"0675361",S13003016,S99999999,S99999999,PA160JB,PA16 0JB,PA16 0JB,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001906
"1197921",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2109",S30000022,55.9391059875488,S99999999,,-4.81532001495361,S01010853,S01018025,S02002040,S02003343,S99999999,S00120038,S00164444,8B2,S99999999,"224257","1",S08000031,S12000018,"0675365",S13003016,S99999999,S99999999,PA160JD,PA16 0JD,PA16 0JD,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001906
