OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"777569",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"3355",S30000055,57.5374031066895,S99999999,,-6.37211513519287,S01010683,S01017856,S02002010,S02003312,S99999999,S00118040,S00162644,1A1,S99999999,"138442","1",S08000022,S12000017,"0858130",S13002999,S99999999,S99999999,IV519AD,IV51 9AD,IV51 9AD,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001790
"777572",S999,S99999999,S99999999,S99999999,S92000003,"202007",,S99999999,"4001",S30000055,57.4175338745117,S99999999,,-6.23420095443726,S01010682,S01017855,S02002010,S02003312,S99999999,S00118024,S00163010,1A1,S99999999,"145857","1",S08000022,S12000017,"0844277",S13002999,S99999999,S99999999,IV519AG,IV51 9AG,IV51 9AG,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001852
"777641",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2344",S30000055,57.420467376709,S99999999,,-6.19388723373413,S01010678,S01017855,S02002009,S02003312,S99999999,S00118029,S00163010,1A1,S99999999,"148296","1",S08000022,S12000017,"0844453",S13002999,S99999999,S99999999,IV519HR,IV51 9HR,IV51 9HR,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001790
"777675",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4001",S30000055,57.4260025024414,S99999999,,-6.26673889160156,S01010682,S01017855,S02002010,S02003312,S99999999,S00118024,S00163010,1A1,S99999999,"143964","1",S08000022,S12000017,"0845341",S13002999,S99999999,S99999999,IV519LN,IV51 9LN,IV51 9LN,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001852
"777682",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4001",S30000055,57.4359550476074,S99999999,,-6.28824377059937,S01010682,S01017855,S02002010,S02003312,S99999999,S00118024,S00163010,1A1,S99999999,"142744","1",S08000022,S12000017,"0846529",S13002999,S99999999,S99999999,IV519LW,IV51 9LW,IV51 9LW,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001852
"777685",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4001",S30000055,57.4312019348145,S99999999,,-6.21764183044434,S01010682,S01017855,S02002010,S02003312,S99999999,S00118024,S00163010,1A1,S99999999,"146945","1",S08000022,S12000017,"0845735",S13002999,S99999999,S99999999,IV519LZ,IV51 9LZ,IV51 9LZ,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001852
"777686",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4001",S30000055,57.438720703125,S99999999,,-6.24437379837036,S01010682,S01017855,S02002010,S02003312,S99999999,S00118024,S00163010,1A1,S99999999,"145394","1",S08000022,S12000017,"0846671",S13002999,S99999999,S99999999,IV519NA,IV51 9NA,IV51 9NA,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001852
"777694",S999,S99999999,S99999999,S99999999,S92000003,"198707",,S99999999,"4001",S30000055,57.4568939208984,S99999999,,-6.32603979110718,S01010682,S01017855,S02002010,S02003312,S99999999,S00118020,S00163001,1B3,S99999999,"140626","1",S08000022,S12000017,"0849001",S13002999,S99999999,S99999999,IV519NL,IV51 9NL,IV51 9NL,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001808
"777695",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"4001",S30000055,57.4575424194336,S99999999,,-6.32703399658203,S01010682,S01017855,S02002010,S02003312,S99999999,S00118020,S00163001,1B3,S99999999,"140571","1",S08000022,S12000017,"0849077",S13002999,S99999999,S99999999,IV519NN,IV51 9NN,IV51 9NN,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001808
"777696",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4001",S30000055,57.455753326416,S99999999,,-6.32078218460083,S01010682,S01017855,S02002010,S02003312,S99999999,S00118020,S00163001,1B3,S99999999,"140933","1",S08000022,S12000017,"0848854",S13002999,S99999999,S99999999,IV519NP,IV51 9NP,IV51 9NP,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001808
