OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"606033",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"495",S30000052,55.8673057556152,S99999999,,-4.19309711456299,S01010172,S01017322,S02001916,S02003215,S99999999,S00114129,S00158872,7B3,S99999999,"262859","1",S08000031,S12000049,"0665968",S13002984,S99999999,S99999999,G33 2AA,G33  2AA,G33 2AA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606034",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1903",S30000052,55.8682708740234,S99999999,,-4.1918888092041,S01010176,S01017326,S02001916,S02003215,S99999999,S00114132,S00158741,7C3,S99999999,"262938","1",S08000031,S12000049,"0666073",S13002984,S99999999,S99999999,G33 2AB,G33  2AB,G33 2AB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606035",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1903",S30000052,55.8689613342285,S99999999,,-4.19108009338379,S01010176,S01017326,S02001916,S02003215,S99999999,S00114134,S00158707,8C3,S99999999,"262991","1",S08000031,S12000049,"0666148",S13002984,S99999999,S99999999,G33 2AD,G33  2AD,G33 2AD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606036",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1903",S30000052,55.869083404541,S99999999,,-4.19119882583618,S01010176,S01017326,S02001916,S02003215,S99999999,S00114134,S00158707,8C3,S99999999,"262984","1",S08000031,S12000049,"0666162",S13002984,S99999999,S99999999,G33 2AE,G33  2AE,G33 2AE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606037",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1951",S30000052,55.8698501586914,S99999999,,-4.19501495361328,S01010173,S01017323,S02001916,S02003215,S99999999,S00117190,S00158706,"8D2",S99999999,"262748","1",S08000031,S12000049,"0666255",S13002984,S99999999,S99999999,G33 2AF,G33  2AF,G33 2AF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606038",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1951",S30000052,55.8698997497559,S99999999,,-4.19343519210815,S01010173,S01017323,S02001916,S02003215,S99999999,S00117191,S00158701,7C1,S99999999,"262847","1",S08000031,S12000049,"0666257",S13002984,S99999999,S99999999,G33 2AG,G33  2AG,G33 2AG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606039",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1951",S30000052,55.8703765869141,S99999999,,-4.19331789016724,S01010173,S01017323,S02001916,S02003215,S99999999,S00117191,S00158701,7C1,S99999999,"262856","1",S08000031,S12000049,"0666310",S13002984,S99999999,S99999999,G33 2AH,G33  2AH,G33 2AH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005345
"606040",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1951",S30000052,55.8710403442383,S99999999,,-4.19386720657349,S01010173,S01017323,S02001916,S02003215,S99999999,S00114137,S00158594,"8D2",S99999999,"262824","1",S08000031,S12000049,"0666385",S13002984,S99999999,S99999999,G33 2AJ,G33  2AJ,G33 2AJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005087
"606041",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1951",S30000052,55.8702697753906,S99999999,,-4.19184112548828,S01010173,S01017323,S02001916,S02003215,S99999999,S00114137,S00158594,"8D2",S99999999,"262948","1",S08000031,S12000049,"0666295",S13002984,S99999999,S99999999,G33 2AL,G33  2AL,G33 2AL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005087
"606042",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1903",S30000052,55.871036529541,S99999999,,-4.19220399856567,S01010176,S01017326,S02001916,S02003215,S99999999,S00114135,S00158679,7C1,S99999999,"262928","1",S08000031,S12000049,"0666381",S13002984,S99999999,S99999999,G33 2AN,G33  2AN,G33 2AN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005087
