OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1532265",E630,E35001326,E56000007,E58001361,E92000001,"198001",,E54000010,"27339",E07000197,52.8030776977539,E37000032,,-2.12300896644592,E01029736,E01029736,E02006199,E02006199,E40000011,E00151521,E00179416,5B2,E10000028,"391804","1",E18000005,E07000197,"0322841",E05010496,E43000132,E65000001,ST161AA,ST16 1AA,ST16 1AA,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"1",E33019195
"1532266",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8049011230469,E37000032,,-2.13146901130676,E01029736,E01029736,E02006199,E02006199,E40000011,E00151518,E00151518,6A2,E10000028,"391234","1",E18000005,E07000197,"0323045",E05010496,E43000132,E65000001,ST161AB,ST16 1AB,ST16 1AB,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532267",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8041000366211,E37000032,,-2.1310670375824,E01029736,E01029736,E02006199,E02006199,E40000011,E00151518,E00151518,6A2,E10000028,"391261","1",E18000005,E07000197,"0322956",E05010496,E43000132,E65000001,ST161AD,ST16 1AD,ST16 1AD,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532268",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8039283752441,E37000032,,-2.13188195228577,E01029736,E01029736,E02006199,E02006199,E40000011,E00151518,E00151518,6A2,E10000028,"391206","1",E18000005,E07000197,"0322937",E05010496,E43000132,E65000001,ST161AE,ST16 1AE,ST16 1AE,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532269",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8042640686035,E37000032,,-2.13011789321899,E01029736,E01029736,E02006199,E02006199,E40000011,E00151521,E00179381,5B2,E10000028,"391325","1",E18000005,E07000197,"0322974",E05010496,E43000132,E65000001,ST161AF,ST16 1AF,ST16 1AF,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33019196
"1532270",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"18438",E07000197,52.8031158447266,E37000032,,-2.12889790534973,E01029737,E01029737,E02006199,E02006199,E40000011,E00151519,E00151519,6A3,E10000028,"391407","1",E18000005,E07000197,"0322846",E05010496,E43000132,E65000001,ST161AG,ST16 1AG,ST16 1AG,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532271",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8053016662598,E37000032,,-2.13541698455811,E01029736,E01029736,E02006199,E02006199,E40000011,E00151529,E00151529,6B2,E10000028,"390968","1",E18000005,E07000197,"0323090",E05010496,E43000132,E65000001,ST161AH,ST16 1AH,ST16 1AH,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532272",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8053512573242,E37000032,,-2.13700389862061,E01029736,E01029736,E02006199,E02006199,E40000011,E00151529,E00151529,6B2,E10000028,"390861","1",E18000005,E07000197,"0323096",E05010496,E43000132,E65000001,ST161AJ,ST16 1AJ,ST16 1AJ,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532273",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8052062988281,E37000032,,-2.137864112854,E01029736,E01029736,E02006199,E02006199,E40000011,E00151529,E00151529,6B2,E10000028,"390803","1",E18000005,E07000197,"0323080",E05010496,E43000132,E65000001,ST161AL,ST16 1AL,ST16 1AL,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
"1532274",E630,E35001326,E56000007,E58001361,E92000001,"199308",,E54000010,"27339",E07000197,52.8038177490234,E37000032,,-2.13616800308228,E01029736,E01029736,E02006199,E02006199,E40000011,E00151530,E00151530,6A3,E10000028,"390917","1",E18000005,E07000197,"0322925",E05010496,E43000132,E65000001,ST161AN,ST16 1AN,ST16 1AN,E14001513,E23000015,E12000005,C1,UN1,E38000173,E30000271,"0",E33022356
