OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1501523",E630,E35001292,E56000016,E58001782,E92000001,"198106",,E54000042,"26019",E07000093,51.2165412902832,E37000046,,-1.49202299118042,E01023182,E01023182,E02004814,E02004814,E40000005,E00117800,E00117800,8C1,E10000014,"435575","1",E18000009,E07000093,"0146494",E05012928,E04012839,E65000001,SP103PY,SP10 3PY,SP10 3PY,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501578",E630,E35001292,E56000016,E58001782,E92000001,"198803",,E54000042,"26019",E07000093,51.2172584533691,E37000046,,-1.48953795433044,E01023182,E01023182,E02004814,E02004814,E40000005,E00117800,E00117800,8C1,E10000014,"435748","1",E18000009,E07000093,"0146575",E05012928,E04012839,E65000001,SP103SY,SP10 3SY,SP10 3SY,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501579",E630,E35001292,E56000016,E58001782,E92000001,"199201",,E54000042,"26019",E07000093,51.2171211242676,E37000046,,-1.48727703094482,E01023182,E01023182,E02004814,E02004814,E40000005,E00117800,E00117800,8C1,E10000014,"435906","1",E18000009,E07000093,"0146561",E05012928,E04012839,E65000001,SP103SZ,SP10 3SZ,SP10 3SZ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501581",E630,E35001292,E56000016,E58001782,E92000001,"198303",,E54000042,"26019",E07000093,51.217212677002,E37000046,,-1.48521399497986,E01023182,E01023182,E02004814,E02004814,E40000005,E00117799,E00117799,8C1,E10000014,"436050","1",E18000009,E07000093,"0146572",E05012928,E04012839,E65000001,SP103TB,SP10 3TB,SP10 3TB,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501583",E630,E35001292,E56000016,E58001782,E92000001,"198504",,E54000042,"26019",E07000093,51.2167205810547,E37000046,,-1.4837019443512,E01023182,E01023182,E02004814,E02004814,E40000005,E00117799,E00117799,8C1,E10000014,"436156","1",E18000009,E07000093,"0146518",E05012928,E04012839,E65000001,SP103TF,SP10 3TF,SP10 3TF,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501587",E630,E35001292,E56000016,E58001782,E92000001,"198510",,E54000042,"26019",E07000093,51.2159423828125,E37000046,,-1.48459804058075,E01023182,E01023182,E02004814,E02004814,E40000005,E00117799,E00117799,8C1,E10000014,"436094","1",E18000009,E07000093,"0146431",E05012928,E04012839,E65000001,SP103TL,SP10 3TL,SP10 3TL,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501594",E630,E35001292,E56000016,E58001782,E92000001,"199002",,E54000042,"26019",E07000093,51.215648651123,E37000046,,-1.48530304431915,E01023182,E01023182,E02004814,E02004814,E40000005,E00117799,E00117799,8C1,E10000014,"436045","1",E18000009,E07000093,"0146398",E05012928,E04012839,E65000001,SP103TX,SP10 3TX,SP10 3TX,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501612",E630,E35001292,E56000016,E58001782,E92000001,"199002",,E54000042,"31029",E07000093,51.2182426452637,E37000046,,-1.5078409910202,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"434469","1",E18000009,E07000093,"0146676",E05012935,E04012844,E65000001,SP103UW,SP10 3UW,SP10 3UW,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501639",E630,E35001292,E56000016,E58001782,E92000001,"200705",,E54000042,"26019",E07000093,51.2157669067383,E37000046,,-1.48404204845428,E01023182,E01023182,E02004814,E02004814,E40000005,E00117799,E00117799,8C1,E10000014,"436133","1",E18000009,E07000093,"0146412",E05012928,E04012839,E65000001,SP103ZF,SP10 3ZF,SP10 3ZF,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501645",E630,E35999999,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2223701477051,E37000046,,-1.51001596450806,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"434314","1",E18000009,E07000093,"0147134",E05012935,E04012844,E65000001,SP104AA,SP10 4AA,SP10 4AA,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501646",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2256202697754,E37000046,,-1.50902199745178,E01023169,E01023169,E02004814,E02004814,E40000005,E00117720,E00117720,1B2,E10000014,"434381","1",E18000009,E07000093,"0147496",E05012935,E04012844,E65000001,SP104AB,SP10 4AB,SP10 4AB,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042523
"1501647",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2252807617188,E37000046,,-1.50891101360321,E01023169,E01023169,E02004814,E02004814,E40000005,E00117720,E00117720,1B2,E10000014,"434389","1",E18000009,E07000093,"0147458",E05012935,E04012844,E65000001,SP104AD,SP10 4AD,SP10 4AD,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042523
"1501648",E630,E35001292,E56000016,E58001782,E92000001,"199712",,E54000042,"31029",E07000093,51.2191009521484,E37000046,,-1.5003000497818,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"434995","1",E18000009,E07000093,"0146775",E05012935,E04012844,E65000001,SP104AE,SP10 4AE,SP10 4AE,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501649",E630,E35001292,E56000016,E58001782,E92000001,"199002",,E54000042,"31029",E07000093,51.219539642334,E37000046,,-1.49995100498199,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"435019","1",E18000009,E07000093,"0146824",E05012935,E04012844,E65000001,SP104AF,SP10 4AF,SP10 4AF,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501650",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2200241088867,E37000046,,-1.4972540140152,E01023169,E01023169,E02004814,E02004814,E40000005,E00117725,E00117725,8A1,E10000014,"435207","1",E18000009,E07000093,"0146879",E05012935,E04012844,E65000001,SP104AH,SP10 4AH,SP10 4AH,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501651",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2194595336914,E37000046,,-1.49777603149414,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"435171","1",E18000009,E07000093,"0146816",E05012935,E04012844,E65000001,SP104AJ,SP10 4AJ,SP10 4AJ,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501652",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2201538085938,E37000046,,-1.50014495849609,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435005","1",E18000009,E07000093,"0146892",E05012935,E04012844,E65000001,SP104AL,SP10 4AL,SP10 4AL,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501653",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.221549987793,E37000046,,-1.49835395812988,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435129","1",E18000009,E07000093,"0147048",E05012935,E04012844,E65000001,SP104AN,SP10 4AN,SP10 4AN,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501654",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2211380004883,E37000046,,-1.49931800365448,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435062","1",E18000009,E07000093,"0147002",E05012935,E04012844,E65000001,SP104AP,SP10 4AP,SP10 4AP,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501655",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2188453674316,E37000046,,-1.49688005447388,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"435234","1",E18000009,E07000093,"0146748",E05012935,E04012844,E65000001,SP104AQ,SP10 4AQ,SP10 4AQ,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501656",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2213172912598,E37000046,,-1.50129199028015,E01023169,E01023169,E02004814,E02004814,E40000005,E00117724,E00117724,6B2,E10000014,"434924","1",E18000009,E07000093,"0147021",E05012935,E04012844,E65000001,SP104AR,SP10 4AR,SP10 4AR,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501657",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2203674316406,E37000046,,-1.50171804428101,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"434895","1",E18000009,E07000093,"0146915",E05012935,E04012844,E65000001,SP104AS,SP10 4AS,SP10 4AS,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501658",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2217712402344,E37000046,,-1.50468099117279,E01023169,E01023169,E02004814,E02004814,E40000005,E00117724,E00117724,6B2,E10000014,"434687","1",E18000009,E07000093,"0147070",E05012935,E04012844,E65000001,SP104AT,SP10 4AT,SP10 4AT,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501660",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2232437133789,E37000046,,-1.49968194961548,E01023169,E01023169,E02004814,E02004814,E40000005,E00117726,E00117726,6A3,E10000014,"435035","1",E18000009,E07000093,"0147236",E05012935,E04012844,E65000001,SP104AW,SP10 4AW,SP10 4AW,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501661",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2233657836914,E37000046,,-1.50059700012207,E01023169,E01023169,E02004814,E02004814,E40000005,E00117726,E00117726,6A3,E10000014,"434971","1",E18000009,E07000093,"0147249",E05012935,E04012844,E65000001,SP104AX,SP10 4AX,SP10 4AX,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501662",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2201652526855,E37000046,,-1.50338101387024,E01023169,E01023169,E02004814,E02004814,E40000005,E00117723,E00117723,1B3,E10000014,"434779","1",E18000009,E07000093,"0146892",E05012935,E04012844,E65000001,SP104AY,SP10 4AY,SP10 4AY,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042524
"1501663",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2212219238281,E37000046,,-1.49800002574921,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435154","1",E18000009,E07000093,"0147012",E05012935,E04012844,E65000001,SP104AZ,SP10 4AZ,SP10 4AZ,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501688",E630,E35001292,E56000016,E58001782,E92000001,"199208",,E54000042,"31029",E07000093,51.2208404541016,E37000046,,-1.49668705463409,E01023169,E01023169,E02004814,E02004814,E40000005,E00117725,E00117725,8A1,E10000014,"435246","1",E18000009,E07000093,"0146970",E05012935,E04012844,E65000001,SP104DH,SP10 4DH,SP10 4DH,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501694",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2223587036133,E37000046,,-1.49838805198669,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435126","1",E18000009,E07000093,"0147138",E05012935,E04012844,E65000001,SP104DY,SP10 4DY,SP10 4DY,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501695",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.223201751709,E37000046,,-1.49601602554321,E01023169,E01023169,E02004814,E02004814,E40000005,E00117722,E00117722,5B3,E10000014,"435291","1",E18000009,E07000093,"0147233",E05012935,E04012844,E65000001,SP104DZ,SP10 4DZ,SP10 4DZ,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
"1501696",E630,E35001292,E56000016,E58001782,E92000001,"198001",,E54000042,"31029",E07000093,51.2219276428223,E37000046,,-1.49610197544098,E01023169,E01023169,E02004814,E02004814,E40000005,E00117725,E00117725,8A1,E10000014,"435286","1",E18000009,E07000093,"0147091",E05012935,E04012844,E65000001,SP104EA,SP10 4EA,SP10 4EA,E14001449,E23000030,E12000008,C1,UN1,E38000253,E30000159,"0",E33042525
