OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"781645",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 1BW,KA1  1BW,KA1 1BW,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781671",S999,S99999999,S99999999,S99999999,S92000003,"201301",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 1LE,KA1  1LE,KA1 1LE,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781696",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1117",S30000017,55.6041831970215,S99999999,,-4.49800109863281,S01008012,S01015657,S02001502,S02002899,S99999999,S00100127,S00149117,2C1,S99999999,"242727","1",S08000015,S12000008,"0637340",S13002894,S99999999,S99999999,KA1 1RD,KA1  1RD,KA1 1RD,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000961
"781699",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1117",S30000017,55.6040687561035,S99999999,,-4.49740695953369,S01008012,S01015657,S02001502,S02002899,S99999999,S00100127,S00149117,2C1,S99999999,"242764","1",S08000015,S12000008,"0637326",S13002894,S99999999,S99999999,KA1 1RG,KA1  1RG,KA1 1RG,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000961
"781704",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1117",S30000017,55.6038055419922,S99999999,,-4.49926280975342,S01008012,S01015657,S02001502,S02002899,S99999999,S00100127,S00149117,2C1,S99999999,"242646","1",S08000015,S12000008,"0637301",S13002894,S99999999,S99999999,KA1 1RQ,KA1  1RQ,KA1 1RQ,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000961
"781795",S999,S99999999,S99999999,S99999999,S92000003,"202010",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 2BW,KA1  2BW,KA1 2BW,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781797",S999,S99999999,S99999999,S99999999,S92000003,"201304",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 2BY,KA1  2BY,KA1 2BY,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781817",S999,S99999999,S99999999,S99999999,S92000003,"199305",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 2EB,KA1  2EB,KA1 2EB,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781975",S999,S99999999,S99999999,S99999999,S92000003,"200601",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 2YE,KA1  2YE,KA1 2YE,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
"781976",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"1543",S30000017,55.599193572998,S99999999,,-4.49312782287598,S01007975,S01015657,S02001495,S02002899,S99999999,S00100218,S00149132,8C3,S99999999,"243014","1",S08000015,S12000008,"0636774",S13002894,S99999999,S99999999,KA1 3AA,KA1  3AA,KA1 3AA,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"1",S34000947
