OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003604",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"4036",S30000025,55.6472091674805,S99999999,,-3.90126991271973,S01012632,S01019971,S02002367,S02003698,S99999999,S00130782,S00178499,6A2,S99999999,"280446","1",S08000032,S12000029,"0640936",S13003098,S99999999,S99999999,ML110FB,ML11 0FB,ML11 0FB,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002668
"1003605",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"4036",S30000025,55.6479339599609,S99999999,,-3.9020209312439,S01012632,S01019971,S02002367,S02003698,S99999999,S00130781,S00178497,6B2,S99999999,"280401","1",S08000032,S12000029,"0641018",S13003098,S99999999,S99999999,ML110FD,ML11 0FD,ML11 0FD,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002845
"1003606",S999,S99999999,S99999999,S99999999,S92000003,"200304",,S99999999,"4036",S30000025,55.6471748352051,S99999999,,-3.9029369354248,S01012632,S01019971,S02002367,S02003698,S99999999,S00130781,S00178497,6B2,S99999999,"280341","1",S08000032,S12000029,"0640935",S13003098,S99999999,S99999999,ML110FE,ML11 0FE,ML11 0FE,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002845
"1003607",S999,S99999999,S99999999,S99999999,S92000003,"200304",,S99999999,"4036",S30000025,55.6465835571289,S99999999,,-3.90340089797974,S01012632,S01019971,S02002367,S02003698,S99999999,S00130781,S00178497,6B2,S99999999,"280310","1",S08000032,S12000029,"0640870",S13003098,S99999999,S99999999,ML110FF,ML11 0FF,ML11 0FF,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002845
"1003612",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"4036",S30000025,55.6461181640625,S99999999,,-3.90078806877136,S01012632,S01019971,S02002367,S02003698,S99999999,S00130782,S00178499,6A2,S99999999,"280473","1",S08000032,S12000029,"0640814",S13003098,S99999999,S99999999,ML110FN,ML11 0FN,ML11 0FN,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002668
"1003642",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"4036",S30000025,55.6483879089355,S99999999,,-3.89067888259888,S01012632,S01019971,S02002367,S02003698,S99999999,S00130780,S00178482,1A3,S99999999,"281116","1",S08000032,S12000029,"0641049",S13003098,S99999999,S99999999,ML110HS,ML11 0HS,ML11 0HS,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002845
"1003644",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4036",S30000025,55.642448425293,S99999999,,-3.8806209564209,S01012632,S01019971,S02002367,S02003698,S99999999,S00130780,S00178482,1A3,S99999999,"281731","1",S08000032,S12000029,"0640371",S13003098,S99999999,S99999999,ML110HU,ML11 0HU,ML11 0HU,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002845
"1003646",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4036",S30000025,55.6557464599609,S99999999,,-3.89065289497375,S01012632,S01019971,S02002367,S02003698,S99999999,S00130780,S00178482,1A3,S99999999,"281140","1",S08000032,S12000029,"0641868",S13003098,S99999999,S99999999,ML110HX,ML11 0HX,ML11 0HX,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002845
"1003647",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4036",S30000025,55.6519393920898,S99999999,,-3.9102098941803,S01012632,S01019971,S02002367,S02003698,S99999999,S00130780,S00178482,1A3,S99999999,"279898","1",S08000032,S12000029,"0641478",S13003098,S99999999,S99999999,ML110HY,ML11 0HY,ML11 0HY,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002845
"1003770",S999,,S99999999,S99999999,S92000003,"202502",,S99999999,"4036",S30000025,55.6087493896484,S99999999,,-3.84733390808105,S01012632,S01019971,S02002367,S02003698,S99999999,S00130769,S00178488,1A3,S99999999,"283726","1",S08000032,S12000029,"0636565",S13003098,S99999999,S99999999,ML110SX,ML11 0SX,ML11 0SX,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002652
