OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1650640",E630,E35000002,E56000029,E99999999,E92000001,"202304",,E54000050,"18013",E06000003,54.6132392883301,E37000034,,-1.05877995491028,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460886","1",E18000001,E06000003,"0524637",E05012458,E43000003,E65000001,TS102BF,TS10 2BF,TS10 2BF,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650646",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6125068664551,E37000034,,-1.06156897544861,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460707","1",E18000001,E06000003,"0524553",E05012458,E43000003,E65000001,TS102BP,TS10 2BP,TS10 2BP,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650653",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6106796264648,E37000034,,-1.06357705593109,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460580","1",E18000001,E06000003,"0524348",E05012458,E43000003,E65000001,TS102BY,TS10 2BY,TS10 2BY,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650654",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6133346557617,E37000034,,-1.05941295623779,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460845","1",E18000001,E06000003,"0524647",E05012458,E43000003,E65000001,TS102DA,TS10 2DA,TS10 2DA,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650655",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6123504638672,E37000034,,-1.05729901790619,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460983","1",E18000001,E06000003,"0524539",E05012458,E43000003,E65000001,TS102DD,TS10 2DD,TS10 2DD,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650656",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6105842590332,E37000034,,-1.05463004112244,E01012178,E01012178,E02002518,E02002518,E40000012,E00061428,E00061428,6B3,E99999999,"461158","1",E18000001,E06000003,"0524345",E05012458,E43000003,E65000001,TS102DE,TS10 2DE,TS10 2DE,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650657",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6102905273438,E37000034,,-1.05483794212341,E01012178,E01012178,E02002518,E02002518,E40000012,E00061428,E00061428,6B3,E99999999,"461145","1",E18000001,E06000003,"0524312",E05012458,E43000003,E65000001,TS102DF,TS10 2DF,TS10 2DF,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650658",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6107177734375,E37000034,,-1.05674803256989,E01012178,E01012178,E02002518,E02002518,E40000012,E00061428,E00061428,6B3,E99999999,"461021","1",E18000001,E06000003,"0524358",E05012458,E43000003,E65000001,TS102DG,TS10 2DG,TS10 2DG,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650659",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6091003417969,E37000034,,-1.0567079782486,E01012178,E01012178,E02002518,E02002518,E40000012,E00061407,E00061407,6B4,E99999999,"461026","1",E18000001,E06000003,"0524178",E05012458,E43000003,E65000001,TS102DH,TS10 2DH,TS10 2DH,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650660",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.6091384887695,E37000034,,-1.05587100982666,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"461080","1",E18000001,E06000003,"0524183",E05012458,E43000003,E65000001,TS102DJ,TS10 2DJ,TS10 2DJ,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650661",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6122550964355,E37000034,,-1.05785894393921,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460947","1",E18000001,E06000003,"0524528",E05012458,E43000003,E65000001,TS102DL,TS10 2DL,TS10 2DL,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650662",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.611888885498,E37000034,,-1.05939996242523,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460848","1",E18000001,E06000003,"0524486",E05012458,E43000003,E65000001,TS102DN,TS10 2DN,TS10 2DN,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650663",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6113204956055,E37000034,,-1.05817401409149,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460928","1",E18000001,E06000003,"0524424",E05012458,E43000003,E65000001,TS102DP,TS10 2DP,TS10 2DP,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650664",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6096458435059,E37000034,,-1.0550240278244,E01012178,E01012178,E02002518,E02002518,E40000012,E00061407,E00061407,6B4,E99999999,"461134","1",E18000001,E06000003,"0524240",E05012458,E43000003,E65000001,TS102DQ,TS10 2DQ,TS10 2DQ,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650665",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6106300354004,E37000034,,-1.05930495262146,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460856","1",E18000001,E06000003,"0524346",E05012458,E43000003,E65000001,TS102DR,TS10 2DR,TS10 2DR,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650666",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6106567382812,E37000034,,-1.05818998813629,E01012178,E01012178,E02002518,E02002518,E40000012,E00061428,E00061428,6B3,E99999999,"460928","1",E18000001,E06000003,"0524350",E05012458,E43000003,E65000001,TS102DS,TS10 2DS,TS10 2DS,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650667",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6098022460938,E37000034,,-1.0582560300827,E01012178,E01012178,E02002518,E02002518,E40000012,E00061407,E00061407,6B4,E99999999,"460925","1",E18000001,E06000003,"0524255",E05012458,E43000003,E65000001,TS102DT,TS10 2DT,TS10 2DT,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650668",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6093254089355,E37000034,,-1.05919599533081,E01012178,E01012178,E02002518,E02002518,E40000012,E00061407,E00061407,6B4,E99999999,"460865","1",E18000001,E06000003,"0524201",E05012458,E43000003,E65000001,TS102DU,TS10 2DU,TS10 2DU,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650669",E630,E35000002,E56000029,E99999999,E92000001,"200603",,E54000050,"18013",E06000003,54.611515045166,E37000034,,-1.0598109960556,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460822","1",E18000001,E06000003,"0524444",E05012458,E43000003,E65000001,TS102DW,TS10 2DW,TS10 2DW,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650670",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"18013",E06000003,54.6095771789551,E37000034,,-1.05806005001068,E01012178,E01012178,E02002518,E02002518,E40000012,E00061407,E00061407,6B4,E99999999,"460938","1",E18000001,E06000003,"0524230",E05012458,E43000003,E65000001,TS102DX,TS10 2DX,TS10 2DX,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650671",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.6085357666016,E37000034,,-1.05800604820251,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"460943","1",E18000001,E06000003,"0524114",E05012458,E43000003,E65000001,TS102DY,TS10 2DY,TS10 2DY,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650672",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.6082382202148,E37000034,,-1.05908203125,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"460874","1",E18000001,E06000003,"0524080",E05012458,E43000003,E65000001,TS102DZ,TS10 2DZ,TS10 2DZ,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650674",E630,E35000002,E56000029,E99999999,E92000001,"198704",,E54000050,"18013",E06000003,54.6117897033691,E37000034,,-1.05802404880524,E01012178,E01012178,E02002518,E02002518,E40000012,E00061427,E00061427,5A1,E99999999,"460937","1",E18000001,E06000003,"0524476",E05012458,E43000003,E65000001,TS102EB,TS10 2EB,TS10 2EB,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650675",E630,E35000002,E56000029,E99999999,E92000001,"199507",,E54000050,"18013",E06000003,54.6102523803711,E37000034,,-1.05928301811218,E01012178,E01012178,E02002518,E02002518,E40000012,E00061429,E00061429,8C1,E99999999,"460858","1",E18000001,E06000003,"0524304",E05012458,E43000003,E65000001,TS102EE,TS10 2EE,TS10 2EE,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001536
"1650676",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.608039855957,E37000034,,-1.05770802497864,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"460963","1",E18000001,E06000003,"0524059",E05012458,E43000003,E65000001,TS102EF,TS10 2EF,TS10 2EF,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650677",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.608585357666,E37000034,,-1.05538904666901,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"461112","1",E18000001,E06000003,"0524122",E05012458,E43000003,E65000001,TS102EG,TS10 2EG,TS10 2EG,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650678",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.6069145202637,E37000034,,-1.05898797512054,E01012176,E01012176,E02002518,E02002518,E40000012,E00061409,E00061409,6B3,E99999999,"460882","1",E18000001,E06000003,"0523933",E05012458,E43000003,E65000001,TS102EJ,TS10 2EJ,TS10 2EJ,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
"1650679",E630,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"23270",E06000003,54.606014251709,E37000034,,-1.05849802494049,E01012176,E01012176,E02002518,E02002518,E40000012,E00061410,E00061410,6B3,E99999999,"460915","1",E18000001,E06000003,"0523833",E05012458,E43000003,E65000001,TS102EL,TS10 2EL,TS10 2EL,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001533
