OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"624679",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2327",S30000025,55.7487602233887,S99999999,,-4.20571899414062,S01012976,S01020347,S02002431,S02003762,S99999999,S00131509,S00177650,7C1,S99999999,"261649","1",S08000032,S12000029,"0652803",S13003100,S99999999,S99999999,G75 8TA,G75  8TA,G75 8TA,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002695
"624680",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2327",S30000025,55.7468338012695,S99999999,,-4.2055778503418,S01012976,S01020347,S02002431,S02003762,S99999999,S00131506,S00177727,8B2,S99999999,"261651","1",S08000032,S12000029,"0652588",S13003100,S99999999,S99999999,G75 8TB,G75  8TB,G75 8TB,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624681",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2327",S30000025,55.7471351623535,S99999999,,-4.20473384857178,S01012976,S01020347,S02002431,S02003762,S99999999,S00131508,S00177731,8B2,S99999999,"261705","1",S08000032,S12000029,"0652620",S13003100,S99999999,S99999999,G75 8TD,G75  8TD,G75 8TD,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624682",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1923",S30000025,55.7490348815918,S99999999,,-4.2081561088562,S01012977,S01020348,S02002431,S02003762,S99999999,S00131510,S00177704,7C1,S99999999,"261497","1",S08000032,S12000029,"0652838",S13003100,S99999999,S99999999,G75 8TE,G75  8TE,G75 8TE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624683",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2327",S30000025,55.7498626708984,S99999999,,-4.20755004882812,S01012976,S01020347,S02002431,S02003762,S99999999,S00131509,S00177650,7C1,S99999999,"261538","1",S08000032,S12000029,"0652929",S13003100,S99999999,S99999999,G75 8TF,G75  8TF,G75 8TF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002695
"624684",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1923",S30000025,55.7476234436035,S99999999,,-4.20915985107422,S01012977,S01020348,S02002431,S02003762,S99999999,S00131502,S00177732,7C1,S99999999,"261429","1",S08000032,S12000029,"0652683",S13003100,S99999999,S99999999,G75 8TG,G75  8TG,G75 8TG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624685",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1923",S30000025,55.7481803894043,S99999999,,-4.20947790145874,S01012977,S01020348,S02002431,S02003762,S99999999,S00131504,S00177712,7C1,S99999999,"261411","1",S08000032,S12000029,"0652746",S13003100,S99999999,S99999999,G75 8TH,G75  8TH,G75 8TH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624687",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1923",S30000025,55.7469329833984,S99999999,,-4.21055507659912,S01012977,S01020348,S02002431,S02003762,S99999999,S00131503,S00177737,8B2,S99999999,"261339","1",S08000032,S12000029,"0652609",S13003100,S99999999,S99999999,G75 8TL,G75  8TL,G75 8TL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624690",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1923",S30000025,55.7471618652344,S99999999,,-4.20822477340698,S01012977,S01020348,S02002431,S02003762,S99999999,S00131505,S00177729,7C1,S99999999,"261486","1",S08000032,S12000029,"0652630",S13003100,S99999999,S99999999,G75 8TQ,G75  8TQ,G75 8TQ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
"624693",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2327",S30000025,55.7449836730957,S99999999,,-4.20652484893799,S01012976,S01020347,S02002431,S02003762,S99999999,S00131506,S00177727,8B2,S99999999,"261585","1",S08000032,S12000029,"0652384",S13003100,S99999999,S99999999,G75 8TT,G75  8TT,G75 8TT,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002746
