OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"589938",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1366958618164,S99999999,,-4.04977703094482,S01013018,S01020388,S02002438,S02003769,S99999999,S00132900,S00178855,1A2,S99999999,"272716","1",S08000019,S12000030,"0695669",S13003116,S99999999,S99999999,FK8 3AF,FK8  3AF,FK8 3AF,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589946",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"4870",S30000011,56.1233215332031,S99999999,,-4.17074298858643,S01013016,S01020386,S02002438,S02003769,S99999999,S00132894,S00178927,1A3,S99999999,"265153","1",S08000019,S12000030,"0694411",S13003116,S99999999,S99999999,FK8 3AS,FK8  3AS,FK8 3AS,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002895
"589947",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"5227",S30000011,56.1393356323242,S99999999,,-4.05146217346191,S01013018,S01020388,S02002438,S02003769,S99999999,S00132900,S00178855,1A2,S99999999,"272620","1",S08000019,S12000030,"0695966",S13003116,S99999999,S99999999,FK8 3AT,FK8  3AT,FK8 3AT,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589948",S999,S99999999,S99999999,S99999999,S92000003,"202208",,S99999999,"4870",S30000011,56.121654510498,S99999999,,-4.18068790435791,S01013016,S01020386,S02002438,S02003769,S99999999,S00132894,S00178927,1A3,S99999999,"264529","1",S08000019,S12000030,"0694245",S13003116,S99999999,S99999999,FK8 3AU,FK8  3AU,FK8 3AU,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002895
"589950",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"5227",S30000011,56.1248779296875,S99999999,,-4.08095598220825,S01013018,S01020388,S02002438,S02003769,S99999999,S00133315,S00178944,1B3,S99999999,"270739","1",S08000019,S12000030,"0694412",S13003116,S99999999,S99999999,FK8 3AX,FK8  3AX,FK8 3AX,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589951",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1283226013184,S99999999,,-4.05719900131226,S01013018,S01020388,S02002438,S02003769,S99999999,S00132900,S00178855,1A2,S99999999,"272227","1",S08000019,S12000030,"0694751",S13003116,S99999999,S99999999,FK8 3AY,FK8  3AY,FK8 3AY,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589952",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1259155273438,S99999999,,-4.06788301467896,S01013018,S01020388,S02002438,S02003769,S99999999,S00132900,S00178855,1A2,S99999999,"271555","1",S08000019,S12000030,"0694503",S13003116,S99999999,S99999999,FK8 3AZ,FK8  3AZ,FK8 3AZ,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1218795776367,S99999999,,-4.07117319107056,S01013018,S01020388,S02002438,S02003769,S99999999,S00132900,S00178855,1A2,S99999999,"271337","1",S08000019,S12000030,"0694060",S13003116,S99999999,S99999999,FK8 3BA,FK8  3BA,FK8 3BA,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589954",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1230201721191,S99999999,,-4.08975315093994,S01013018,S01020388,S02002438,S02003769,S99999999,S00133314,S00178948,1B1,S99999999,"270186","1",S08000019,S12000030,"0694222",S13003116,S99999999,S99999999,FK8 3BB,FK8  3BB,FK8 3BB,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589955",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1232147216797,S99999999,,-4.08311796188354,S01013018,S01020388,S02002438,S02003769,S99999999,S00133456,S00178855,1A3,S99999999,"270599","1",S08000019,S12000030,"0694231",S13003116,S99999999,S99999999,FK8 3BD,FK8  3BD,FK8 3BD,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589956",S999,S99999999,S99999999,S99999999,S92000003,"202312",,S99999999,"4870",S30000011,56.1347007751465,S99999999,,-4.19243478775024,S01013016,S01020386,S02002438,S02003769,S99999999,S00133452,S00178810,1A3,S99999999,"263845","1",S08000019,S12000030,"0695720",S13003116,S99999999,S99999999,FK8 3BF,FK8  3BF,FK8 3BF,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002908
"589957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1313896179199,S99999999,,-4.07421112060547,S01013018,S01020388,S02002438,S02003769,S99999999,S00133456,S00178805,1A3,S99999999,"271180","1",S08000019,S12000030,"0695124",S13003116,S99999999,S99999999,FK8 3BG,FK8  3BG,FK8 3BG,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589958",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1246910095215,S99999999,,-4.08247423171997,S01013018,S01020388,S02002438,S02003769,S99999999,S00133315,S00178944,1B3,S99999999,"270644","1",S08000019,S12000030,"0694394",S13003116,S99999999,S99999999,FK8 3BH,FK8  3BH,FK8 3BH,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1256065368652,S99999999,,-4.08455085754395,S01013018,S01020388,S02002438,S02003769,S99999999,S00133313,S00178906,6A3,S99999999,"270518","1",S08000019,S12000030,"0694500",S13003116,S99999999,S99999999,FK8 3BJ,FK8  3BJ,FK8 3BJ,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589960",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1248664855957,S99999999,,-4.08359384536743,S01013018,S01020388,S02002438,S02003769,S99999999,S00133314,S00178948,1B1,S99999999,"270575","1",S08000019,S12000030,"0694416",S13003116,S99999999,S99999999,FK8 3BL,FK8  3BL,FK8 3BL,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589961",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1261444091797,S99999999,,-4.10535192489624,S01013018,S01020388,S02002438,S02003769,S99999999,S00133456,S00178805,1A3,S99999999,"269227","1",S08000019,S12000030,"0694599",S13003116,S99999999,S99999999,FK8 3BN,FK8  3BN,FK8 3BN,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589962",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1256217956543,S99999999,,-4.08786582946777,S01013018,S01020388,S02002438,S02003769,S99999999,S00133313,S00178906,6A3,S99999999,"270312","1",S08000019,S12000030,"0694508",S13003116,S99999999,S99999999,FK8 3BP,FK8  3BP,FK8 3BP,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1233329772949,S99999999,,-4.07879686355591,S01013018,S01020388,S02002438,S02003769,S99999999,S00133316,S00178953,6A2,S99999999,"270868","1",S08000019,S12000030,"0694236",S13003116,S99999999,S99999999,FK8 3BQ,FK8  3BQ,FK8 3BQ,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1249961853027,S99999999,,-4.08770418167114,S01013018,S01020388,S02002438,S02003769,S99999999,S00133455,S00178945,8A2,S99999999,"270320","1",S08000019,S12000030,"0694438",S13003116,S99999999,S99999999,FK8 3BS,FK8  3BS,FK8 3BS,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589965",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1227607727051,S99999999,,-4.07757616043091,S01013018,S01020388,S02002438,S02003769,S99999999,S00133316,S00178953,6A2,S99999999,"270942","1",S08000019,S12000030,"0694170",S13003116,S99999999,S99999999,FK8 3BT,FK8  3BT,FK8 3BT,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589966",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1245079040527,S99999999,,-4.08730697631836,S01013018,S01020388,S02002438,S02003769,S99999999,S00133455,S00178945,8A2,S99999999,"270343","1",S08000019,S12000030,"0694383",S13003116,S99999999,S99999999,FK8 3BU,FK8  3BU,FK8 3BU,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589967",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1249351501465,S99999999,,-4.08448314666748,S01013018,S01020388,S02002438,S02003769,S99999999,S00133314,S00178948,1B1,S99999999,"270520","1",S08000019,S12000030,"0694425",S13003116,S99999999,S99999999,FK8 3BW,FK8  3BW,FK8 3BW,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589968",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1242179870605,S99999999,,-4.08479785919189,S01013018,S01020388,S02002438,S02003769,S99999999,S00133314,S00178948,1B1,S99999999,"270498","1",S08000019,S12000030,"0694346",S13003116,S99999999,S99999999,FK8 3BX,FK8  3BX,FK8 3BX,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589969",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1235466003418,S99999999,,-4.08529186248779,S01013018,S01020388,S02002438,S02003769,S99999999,S00133314,S00178948,1B1,S99999999,"270465","1",S08000019,S12000030,"0694272",S13003116,S99999999,S99999999,FK8 3BY,FK8  3BY,FK8 3BY,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589970",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1243362426758,S99999999,,-4.08963108062744,S01013018,S01020388,S02002438,S02003769,S99999999,S00133312,S00178945,6A2,S99999999,"270198","1",S08000019,S12000030,"0694368",S13003116,S99999999,S99999999,FK8 3BZ,FK8  3BZ,FK8 3BZ,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589971",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1261291503906,S99999999,,-4.08287382125854,S01013018,S01020388,S02002438,S02003769,S99999999,S00133313,S00178906,6A3,S99999999,"270624","1",S08000019,S12000030,"0694555",S13003116,S99999999,S99999999,FK8 3DA,FK8  3DA,FK8 3DA,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589972",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1255683898926,S99999999,,-4.08211898803711,S01013018,S01020388,S02002438,S02003769,S99999999,S00133315,S00178944,1B3,S99999999,"270669","1",S08000019,S12000030,"0694491",S13003116,S99999999,S99999999,FK8 3DB,FK8  3DB,FK8 3DB,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589973",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1262855529785,S99999999,,-4.08151483535767,S01013018,S01020388,S02002438,S02003769,S99999999,S00133315,S00178944,1B3,S99999999,"270709","1",S08000019,S12000030,"0694570",S13003116,S99999999,S99999999,FK8 3DD,FK8  3DD,FK8 3DD,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589974",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1365814208984,S99999999,,-4.06782817840576,S01013018,S01020388,S02002438,S02003769,S99999999,S00133456,S00178805,1A3,S99999999,"271594","1",S08000019,S12000030,"0695690",S13003115,S99999999,S99999999,FK8 3DE,FK8  3DE,FK8 3DE,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589975",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.152759552002,S99999999,,-4.09006309509277,S01013018,S01020388,S02002438,S02003769,S99999999,S00133456,S00178805,1A3,S99999999,"270267","1",S08000019,S12000030,"0697532",S13003115,S99999999,S99999999,FK8 3DF,FK8  3DF,FK8 3DF,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
"589976",S999,S99999999,S99999999,S99999999,S92000003,"198002",,S99999999,"5227",S30000011,56.1220893859863,S99999999,,-4.07568883895874,S01013018,S01020388,S02002438,S02003769,S99999999,S00133316,S00178953,6A2,S99999999,"271057","1",S08000019,S12000030,"0694092",S13003116,S99999999,S99999999,FK8 3DG,FK8  3DG,FK8 3DG,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002876
"589977",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5227",S30000011,56.1267356872559,S99999999,,-4.08795881271362,S01013018,S01020388,S02002438,S02003769,S99999999,S00133313,S00178906,6A3,S99999999,"270310","1",S08000019,S12000030,"0694632",S13003116,S99999999,S99999999,FK8 3DH,FK8  3DH,FK8 3DH,S14000105,S23000009,S99999999,"6",,S03000011,S22000061,"0",S34002883
