OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1341286",E630,E35001275,E56000028,E99999999,E92000001,"200903",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3AN,RM3  3AN,RM3 3AN,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341287",E630,E35001275,E56000028,E99999999,E92000001,"202103",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3BR,RM3  3BR,RM3 3BR,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341288",E630,E35001275,E56000028,E99999999,E92000001,"201404",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3DG,RM3  3DG,RM3 3DG,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341289",E630,E35001275,E56000028,E99999999,E92000001,"201501",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3DH,RM3  3DH,RM3 3DH,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341290",E630,E35001275,E56000028,E99999999,E92000001,"201511",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3DJ,RM3  3DJ,RM3 3DJ,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341291",E630,E35001275,E56000028,E99999999,E92000001,"201709",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3DU,RM3  3DU,RM3 3DU,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341292",E630,E35001275,E56000028,E99999999,E92000001,"201811",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3DZ,RM3  3DZ,RM3 3DZ,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341293",E630,E35001275,E56000028,E99999999,E92000001,"201812",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3EB,RM3  3EB,RM3 3EB,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341294",E630,E35001275,E56000028,E99999999,E92000001,"201910",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3EL,RM3  3EL,RM3 3EL,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341295",E630,E35001275,E56000028,E99999999,E92000001,"202008",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3EN,RM3  3EN,RM3 3EN,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341296",E630,E35001275,E56000028,E99999999,E92000001,"202105",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3EU,RM3  3EU,RM3 3EU,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341297",E630,E35001275,E56000028,E99999999,E92000001,"202206",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3FB,RM3  3FB,RM3 3FB,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341298",E630,E35001275,E56000028,E99999999,E92000001,"202207",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3FD,RM3  3FD,RM3 3FD,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341299",E630,E35001275,E56000028,E99999999,E92000001,"202308",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3FN,RM3  3FN,RM3 3FN,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
"1341300",E630,E35999999,E56000028,E99999999,E92000001,"202410",,E54000029,"8184",E09000016,51.605541229248,E37000051,,0.223874002695084,E01002284,E01002284,E02000467,E02000467,E40000003,E00011402,E00011402,7A3,E99999999,"554099","1",E18000007,E09000016,"191976",E05013971,E43000206,E65000001,RM3 3FU,RM3  3FU,RM3 3FU,E14001292,E23000001,E12000007,A1,UN1,E38000255,E30000234,"1",E33034270
