OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"528639",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.9464530944824,S99999999,,-3.23595595359802,S01008882,S01014936,S02001662,S02002769,S99999999,S00105445,S00143208,5B1,S99999999,"322908","1",S08000024,S12000036,"0673292",S13002924,S99999999,S99999999,EH126AA,EH12 6AA,EH12 6AA,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003599
"528640",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.9474258422852,S99999999,,-3.23582696914673,S01008882,S01014936,S02001662,S02002769,S99999999,S00105447,S00143148,5A2,S99999999,"322918","1",S08000024,S12000036,"0673400",S13002924,S99999999,S99999999,EH126AB,EH12 6AB,EH12 6AB,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528641",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.9487152099609,S99999999,,-3.23450708389282,S01008882,S01014936,S02001662,S02002769,S99999999,S00105447,S00143148,5A2,S99999999,"323003","1",S08000024,S12000036,"0673542",S13002924,S99999999,S99999999,EH126AD,EH12 6AD,EH12 6AD,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528642",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.9474983215332,S99999999,,-3.23506093025208,S01008882,S01014936,S02001662,S02002769,S99999999,S00105447,S00143148,5A2,S99999999,"322966","1",S08000024,S12000036,"0673407",S13002924,S99999999,S99999999,EH126AE,EH12 6AE,EH12 6AE,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528651",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.947193145752,S99999999,,-3.23654007911682,S01008882,S01014936,S02001662,S02002769,S99999999,S00105445,S00143208,5B1,S99999999,"322873","1",S08000024,S12000036,"0673375",S13002924,S99999999,S99999999,EH126AU,EH12 6AU,EH12 6AU,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003599
"528653",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6913",S30000008,55.9470024108887,S99999999,,-3.23784708976746,S01008882,S01014936,S02001662,S02002769,S99999999,S00105446,S00143228,5B1,S99999999,"322791","1",S08000024,S12000036,"0673355",S13002924,S99999999,S99999999,EH126AX,EH12 6AX,EH12 6AX,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003599
"528654",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6911",S30000008,55.9478950500488,S99999999,,-3.23915696144104,S01008883,S01014937,S02001662,S02002769,S99999999,S00105441,S00143123,5B2,S99999999,"322711","1",S08000024,S12000036,"0673456",S13002924,S99999999,S99999999,EH126AY,EH12 6AY,EH12 6AY,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528655",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6911",S30000008,55.9480323791504,S99999999,,-3.23803997039795,S01008883,S01014937,S02001662,S02002769,S99999999,S00105441,S00143123,5B2,S99999999,"322781","1",S08000024,S12000036,"0673470",S13002924,S99999999,S99999999,EH126BA,EH12 6BA,EH12 6BA,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528656",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6911",S30000008,55.9485321044922,S99999999,,-3.23674297332764,S01008883,S01014937,S02001662,S02002769,S99999999,S00105441,S00143123,5B2,S99999999,"322863","1",S08000024,S12000036,"0673524",S13002924,S99999999,S99999999,EH126BB,EH12 6BB,EH12 6BB,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
"528657",S999,S99999999,S99999999,S99999999,S92000003,"200302",,S99999999,"6911",S30000008,55.9490356445312,S99999999,,-3.23908090591431,S01008883,S01014937,S02001662,S02002769,S99999999,S00105442,S00143027,5B1,S99999999,"322718","1",S08000024,S12000036,"0673583",S13002924,S99999999,S99999999,EH126BE,EH12 6BE,EH12 6BE,S14000082,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003874
