OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1095479",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1330337524414,E37000057,,-0.988820016384125,E01027301,E01027301,E02005685,E02005685,E40000011,E00169295,E00169295,7A2,E99999999,"469309","1",E18000004,E06000062,"0248784",E05013268,E04012827,E65000001,NN126AD,NN12 6AD,NN12 6AD,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017425
"1095481",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1300315856934,E37000057,,-0.985718011856079,E01027301,E01027301,E02005685,E02005685,E40000011,E00169294,E00169294,5A3,E99999999,"469526","1",E18000004,E06000062,"0248453",E05013268,E04012827,E65000001,NN126AF,NN12 6AF,NN12 6AF,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017425
"1095482",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1297378540039,E37000057,,-0.986090004444122,E01027301,E01027301,E02005685,E02005685,E40000011,E00138894,E00138894,7A2,E99999999,"469501","1",E18000004,E06000062,"0248420",E05013268,E04012827,E65000001,NN126AG,NN12 6AG,NN12 6AG,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017423
"1095483",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1300201416016,E37000057,,-0.985396981239319,E01027301,E01027301,E02005685,E02005685,E40000011,E00169294,E00169294,5A3,E99999999,"469548","1",E18000004,E06000062,"0248452",E05013268,E04012827,E65000001,NN126AH,NN12 6AH,NN12 6AH,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017425
"1095484",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1274070739746,E37000057,,-0.982710003852844,E01027301,E01027301,E02005685,E02005685,E40000011,E00169296,E00169296,8C1,E99999999,"469736","1",E18000004,E06000062,"0248164",E05013268,E04012827,E65000001,NN126AJ,NN12 6AJ,NN12 6AJ,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017421
"1095485",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"15075",E06000062,52.1258850097656,E37000057,,-0.980377972126007,E01027302,E01027302,E02005685,E02005685,E40000011,E00138899,E00138899,6B3,E99999999,"469898","1",E18000004,E06000062,"0247997",E05013268,E04012827,E65000001,NN126AL,NN12 6AL,NN12 6AL,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017421
"1095486",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"15075",E06000062,52.1251449584961,E37000057,,-0.981037020683289,E01027302,E01027302,E02005685,E02005685,E40000011,E00138899,E00138899,6B3,E99999999,"469854","1",E18000004,E06000062,"0247914",E05013268,E04012827,E65000001,NN126AN,NN12 6AN,NN12 6AN,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017421
"1095487",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"15075",E06000062,52.1257019042969,E37000057,,-0.980835020542145,E01027302,E01027302,E02005685,E02005685,E40000011,E00138899,E00138899,6B3,E99999999,"469867","1",E18000004,E06000062,"0247976",E05013268,E04012827,E65000001,NN126AP,NN12 6AP,NN12 6AP,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017421
"1095488",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1297912597656,E37000057,,-0.984978020191193,E01027301,E01027301,E02005685,E02005685,E40000011,E00169294,E00169294,5A3,E99999999,"469577","1",E18000004,E06000062,"0248427",E05013268,E04012827,E65000001,NN126AQ,NN12 6AQ,NN12 6AQ,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017425
"1095489",E630,E35999999,E56000031,E99999999,E92000001,"199308",,E54000059,"28968",E06000062,52.1271438598633,E37000057,,-0.983475029468536,E01027301,E01027301,E02005685,E02005685,E40000011,E00169296,E00169296,8C1,E99999999,"469684","1",E18000004,E06000062,"0248134",E05013268,E04012827,E65000001,NN126AR,NN12 6AR,NN12 6AR,E14001490,E23000022,E12000004,D1,UN1,E38000262,E30000247,"0",E33017421
