OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"847273",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4314231872559,E37000007,,-2.96140289306641,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337731","1",E18000002,E06000064,"504425",E05014249,E04002622,E26000011,LA220AA,LA22 0AA,LA22 0AA,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847274",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4315910339355,E37000007,,-2.96162295341492,E01019374,E01019374,E02004015,E02004015,E40000010,E00097959,E00097959,5B2,E99999999,"337717","1",E18000002,E06000064,"504444",E05014249,E04002622,E26000011,LA220AB,LA22 0AB,LA22 0AB,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847275",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4304351806641,E37000007,,-2.96242809295654,E01019374,E01019374,E02004015,E02004015,E40000010,E00097952,E00097952,"7D3",E99999999,"337663","1",E18000002,E06000064,"504316",E05014249,E04002622,E26000011,LA220AD,LA22 0AD,LA22 0AD,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33003807
"847276",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4288749694824,E37000007,,-2.9618980884552,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337695","1",E18000002,E06000064,"504142",E05014249,E04002622,E26000011,LA220AE,LA22 0AE,LA22 0AE,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847277",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4278450012207,E37000007,,-2.96053290367126,E01019375,E01019375,E02004015,E02004015,E40000010,E00097950,E00097950,5B2,E99999999,"337782","1",E18000002,E06000064,"504026",E05014249,E04002622,E26000011,LA220AG,LA22 0AG,LA22 0AG,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847278",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4272689819336,E37000007,,-2.96031904220581,E01019375,E01019375,E02004015,E02004015,E40000010,E00097950,E00097950,5B2,E99999999,"337795","1",E18000002,E06000064,"503962",E05014249,E04002622,E26000011,LA220AH,LA22 0AH,LA22 0AH,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847279",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4266738891602,E37000007,,-2.95742297172546,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337982","1",E18000002,E06000064,"503893",E05014249,E04002622,E26000011,LA220AJ,LA22 0AJ,LA22 0AJ,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847280",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4264297485352,E37000007,,-2.95750999450684,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337976","1",E18000002,E06000064,"503866",E05014249,E04002622,E26000011,LA220AL,LA22 0AL,LA22 0AL,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847281",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4273300170898,E37000007,,-2.95950388908386,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337848","1",E18000002,E06000064,"503968",E05014249,E04002622,E26000011,LA220AN,LA22 0AN,LA22 0AN,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847282",E630,E35999999,E56000018,E58000155,E92000001,"201110",,E54000048,"22759",E06000064,54.4284362792969,E37000007,,-2.95629191398621,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"338058","1",E18000002,E06000064,"504088",E05014249,E04002622,E26000011,LA220AP,LA22 0AP,LA22 0AP,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847283",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4275321960449,E37000007,,-2.96026396751404,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337799","1",E18000002,E06000064,"503991",E05014249,E04002622,E26000011,LA220AQ,LA22 0AQ,LA22 0AQ,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847284",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4275016784668,E37000007,,-2.95852088928223,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337912","1",E18000002,E06000064,"503986",E05014249,E04002622,E26000011,LA220AR,LA22 0AR,LA22 0AR,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847285",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4273147583008,E37000007,,-2.95817804336548,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337934","1",E18000002,E06000064,"503965",E05014249,E04002622,E26000011,LA220AS,LA22 0AS,LA22 0AS,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847286",E630,E35999999,E56000018,E58000155,E92000001,"201410",,E54000048,"22759",E06000064,54.4235153198242,E37000007,,-2.9632830619812,E01019375,E01019375,E02004015,E02004015,E40000010,E00097954,E00097954,"7D3",E99999999,"337597","1",E18000002,E06000064,"503547",E05014249,E04002622,E26000011,LA220AT,LA22 0AT,LA22 0AT,E14001580,E23000002,E12000002,D2,RSF1,E38000228,E30000223,"0",E33008007
"847287",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4282188415527,E37000007,,-2.95764398574829,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337970","1",E18000002,E06000064,"504065",E05014249,E04002622,E26000011,LA220AU,LA22 0AU,LA22 0AU,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847288",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4271545410156,E37000007,,-2.95923709869385,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337865","1",E18000002,E06000064,"503948",E05014249,E04002622,E26000011,LA220AW,LA22 0AW,LA22 0AW,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847289",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4275550842285,E37000007,,-2.95714998245239,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"338001","1",E18000002,E06000064,"503991",E05014249,E04002622,E26000011,LA220AX,LA22 0AX,LA22 0AX,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847290",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4280662536621,E37000007,,-2.9562840461731,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"338058","1",E18000002,E06000064,"504047",E05014249,E04002622,E26000011,LA220AY,LA22 0AY,LA22 0AY,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847291",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.428783416748,E37000007,,-2.95981502532959,E01019375,E01019375,E02004015,E02004015,E40000010,E00097950,E00097950,5B2,E99999999,"337830","1",E18000002,E06000064,"504130",E05014249,E04002622,E26000011,LA220AZ,LA22 0AZ,LA22 0AZ,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847292",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4283638000488,E37000007,,-2.9606990814209,E01019375,E01019375,E02004015,E02004015,E40000010,E00097950,E00097950,5B2,E99999999,"337772","1",E18000002,E06000064,"504084",E05014249,E04002622,E26000011,LA220BA,LA22 0BA,LA22 0BA,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847293",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4295616149902,E37000007,,-2.96139001846313,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337729","1",E18000002,E06000064,"504218",E05014249,E04002622,E26000011,LA220BB,LA22 0BB,LA22 0BB,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847294",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4303550720215,E37000007,,-2.96110010147095,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337749","1",E18000002,E06000064,"504306",E05014249,E04002622,E26000011,LA220BD,LA22 0BD,LA22 0BD,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847295",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4307136535645,E37000007,,-2.96027588844299,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337803","1",E18000002,E06000064,"504345",E05014249,E04002622,E26000011,LA220BG,LA22 0BG,LA22 0BG,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847296",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.430534362793,E37000007,,-2.96250700950623,E01019374,E01019374,E02004015,E02004015,E40000010,E00097952,E00097952,"7D3",E99999999,"337658","1",E18000002,E06000064,"504327",E05014249,E04002622,E26000011,LA220BH,LA22 0BH,LA22 0BH,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"1",E33003807
"847297",E630,E35999999,E56000018,E58000155,E92000001,"199507",,E54000048,"22759",E06000064,54.4309272766113,E37000007,,-2.96028089523315,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337803","1",E18000002,E06000064,"504369",E05014249,E04002622,E26000011,LA220BJ,LA22 0BJ,LA22 0BJ,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
"847298",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4281044006348,E37000007,,-2.95916700363159,E01019375,E01019375,E02004015,E02004015,E40000010,E00097953,E00097953,5B3,E99999999,"337871","1",E18000002,E06000064,"504054",E05014249,E04002622,E26000011,LA220BN,LA22 0BN,LA22 0BN,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847299",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.4298934936523,E37000007,,-2.96283197402954,E01019375,E01019375,E02004015,E02004015,E40000010,E00097954,E00097954,"7D3",E99999999,"337636","1",E18000002,E06000064,"504256",E05014249,E04002622,E26000011,LA220BP,LA22 0BP,LA22 0BP,E14001580,E23000002,E12000002,D2,RSF1,E38000228,E30000223,"0",E33008007
"847300",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4303092956543,E37000007,,-2.96373510360718,E01019374,E01019374,E02004015,E02004015,E40000010,E00097951,E00097951,5B2,E99999999,"337578","1",E18000002,E06000064,"504303",E05014249,E04002622,E26000011,LA220BT,LA22 0BT,LA22 0BT,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33003806
"847301",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4306983947754,E37000007,,-2.96315908432007,E01019374,E01019374,E02004015,E02004015,E40000010,E00097952,E00097952,"7D3",E99999999,"337616","1",E18000002,E06000064,"504346",E05014249,E04002622,E26000011,LA220BU,LA22 0BU,LA22 0BU,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33003807
"847302",E630,E35999999,E56000018,E58000155,E92000001,"198106",,E54000048,"22759",E06000064,54.4309043884277,E37000007,,-2.95867800712585,E01019375,E01019375,E02004015,E02004015,E40000010,E00097950,E00097950,5B2,E99999999,"337907","1",E18000002,E06000064,"504365",E05014249,E04002622,E26000011,LA220BW,LA22 0BW,LA22 0BW,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008006
"847303",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4304389953613,E37000007,,-2.96304488182068,E01019374,E01019374,E02004015,E02004015,E40000010,E00097952,E00097952,"7D3",E99999999,"337623","1",E18000002,E06000064,"504317",E05014249,E04002622,E26000011,LA220BX,LA22 0BX,LA22 0BX,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33003807
"847304",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"23496",E06000064,54.4298820495605,E37000007,,-2.96300101280212,E01019374,E01019374,E02004015,E02004015,E40000010,E00097952,E00097952,"7D3",E99999999,"337625","1",E18000002,E06000064,"504255",E05014249,E04002622,E26000011,LA220BZ,LA22 0BZ,LA22 0BZ,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33003807
"847305",E630,E35999999,E56000018,E58000155,E92000001,"201908",,E54000048,"22759",E06000064,54.4227027893066,E37000007,,-2.96267795562744,E01019375,E01019375,E02004015,E02004015,E40000010,E00097954,E00097954,"7D3",E99999999,"337635","1",E18000002,E06000064,"503456",E05014249,E04002622,E26000011,LA220DA,LA22 0DA,LA22 0DA,E14001580,E23000002,E12000002,D2,RSF1,E38000228,E30000223,"0",E33008007
"847306",E630,E35999999,E56000018,E58000155,E92000001,"198001",,E54000048,"22759",E06000064,54.429328918457,E37000007,,-2.96266388893127,E01019375,E01019375,E02004015,E02004015,E40000010,E00097954,E00097954,"7D3",E99999999,"337646","1",E18000002,E06000064,"504193",E05014249,E04002622,E26000011,LA220DB,LA22 0DB,LA22 0DB,E14001580,E23000002,E12000002,D2,RSF1,E38000228,E30000223,"0",E33008007
"847307",E630,E35999999,E56000018,E58000155,E92000001,"199507",,E54000048,"22759",E06000064,54.4281959533691,E37000007,,-2.96257591247559,E01019375,E01019375,E02004015,E02004015,E40000010,E00097949,E00097949,5B3,E99999999,"337650","1",E18000002,E06000064,"504067",E05014249,E04002622,E26000011,LA220DD,LA22 0DD,LA22 0DD,E14001580,E23000002,E12000002,D2,RLF1,E38000228,E30000223,"0",E33008007
