OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"586471",S999,S99999999,S99999999,S99999999,S92000003,"201508",,S99999999,"3935",S30000009,56.0417938232422,S99999999,,-3.81105709075928,S01009122,S01016188,S02001710,S02002994,S99999999,S00107648,S00152220,1A3,S99999999,"287272","1",S08000019,S12000014,"0684693",S13002939,S99999999,S99999999,FK2 8AD,FK2  8AD,FK2 8AD,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586492",S999,S99999999,S99999999,S99999999,S92000003,"201712",,S99999999,"3935",S30000009,56.0404777526855,S99999999,,-3.8138530254364,S01009122,S01016188,S02001710,S02002994,S99999999,S00107648,S00152227,1A3,S99999999,"287094","1",S08000019,S12000014,"0684551",S13002939,S99999999,S99999999,FK2 8BE,FK2  8BE,FK2 8BE,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586494",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"3935",S30000009,56.0413475036621,S99999999,,-3.8218879699707,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152219,1A3,S99999999,"286596","1",S08000019,S12000014,"0684661",S13002939,S99999999,S99999999,FK2 8BG,FK2  8BG,FK2 8BG,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586500",S999,S99999999,S99999999,S99999999,S92000003,"201904",,S99999999,"3935",S30000009,56.0413475036621,S99999999,,-3.82113409042358,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152223,1A3,S99999999,"286643","1",S08000019,S12000014,"0684660",S13002939,S99999999,S99999999,FK2 8BQ,FK2  8BQ,FK2 8BQ,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586542",S999,S99999999,S99999999,S99999999,S92000003,"201712",,S99999999,"3935",S30000009,56.0417938232422,S99999999,,-3.81969404220581,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152223,1A3,S99999999,"286734","1",S08000019,S12000014,"0684707",S13002939,S99999999,S99999999,FK2 8FA,FK2  8FA,FK2 8FA,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586551",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.0423927307129,S99999999,,-3.8167679309845,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152222,1A3,S99999999,"286918","1",S08000019,S12000014,"0684769",S13002939,S99999999,S99999999,FK2 8FN,FK2  8FN,FK2 8FN,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586552",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.042407989502,S99999999,,-3.81635189056396,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152222,1A3,S99999999,"286944","1",S08000019,S12000014,"0684770",S13002939,S99999999,S99999999,FK2 8FP,FK2  8FP,FK2 8FP,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586553",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.0422782897949,S99999999,,-3.81843304634094,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152223,1A3,S99999999,"286814","1",S08000019,S12000014,"0684759",S13002939,S99999999,S99999999,FK2 8FQ,FK2  8FQ,FK2 8FQ,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586554",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"3935",S30000009,56.0414886474609,S99999999,,-3.81600308418274,S01009122,S01016188,S02001710,S02002994,S99999999,S00107648,S00152226,1A3,S99999999,"286963","1",S08000019,S12000014,"0684667",S13002939,S99999999,S99999999,FK2 8FR,FK2  8FR,FK2 8FR,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586555",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.0418968200684,S99999999,,-3.81562089920044,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152221,1A3,S99999999,"286988","1",S08000019,S12000014,"0684712",S13002939,S99999999,S99999999,FK2 8FS,FK2  8FS,FK2 8FS,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586556",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.0420036315918,S99999999,,-3.81578707695007,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152221,1A3,S99999999,"286978","1",S08000019,S12000014,"0684724",S13002939,S99999999,S99999999,FK2 8FT,FK2  8FT,FK2 8FT,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586557",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"3935",S30000009,56.0418357849121,S99999999,,-3.81744909286499,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152222,1A3,S99999999,"286874","1",S08000019,S12000014,"0684708",S13002939,S99999999,S99999999,FK2 8FU,FK2  8FU,FK2 8FU,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586558",S999,S99999999,S99999999,S99999999,S92000003,"202012",,S99999999,"3935",S30000009,56.0419921875,S99999999,,-3.81721496582031,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152222,1A3,S99999999,"286889","1",S08000019,S12000014,"0684725",S13002939,S99999999,S99999999,FK2 8FW,FK2  8FW,FK2 8FW,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586682",S999,S99999999,S99999999,S99999999,S92000003,"201503",,S99999999,"3935",S30000009,56.0378875732422,S99999999,,-3.81697392463684,S01009122,S01016188,S02001710,S02002994,S99999999,S00107648,S00152238,1A3,S99999999,"286892","1",S08000019,S12000014,"0684268",S13002939,S99999999,S99999999,FK2 8RD,FK2  8RD,FK2 8RD,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586683",S999,S99999999,S99999999,S99999999,S92000003,"201407",,S99999999,"3935",S30000009,56.0384826660156,S99999999,,-3.8169379234314,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152231,1A3,S99999999,"286896","1",S08000019,S12000014,"0684334",S13002939,S99999999,S99999999,FK2 8RE,FK2  8RE,FK2 8RE,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
"586684",S999,S99999999,S99999999,S99999999,S92000003,"201311",,S99999999,"3935",S30000009,56.0392532348633,S99999999,,-3.81949400901794,S01009122,S01016189,S02001710,S02002994,S99999999,S00107648,S00152233,1A3,S99999999,"286739","1",S08000019,S12000014,"0684424",S13002939,S99999999,S99999999,FK2 8RF,FK2  8RF,FK2 8RF,S14000064,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001291
