OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"775360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5654",S30000056,57.6435089111328,S99999999,,-3.34508895874023,S01011094,S01018298,S02002082,S02003389,S99999999,S00121655,S00165723,1B2,S99999999,"319804","1",S08000020,S12000020,"0862307",S13003030,S99999999,S99999999,IV301YE,IV30 1YE,IV30 1YE,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002024
"775599",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5654",S30000056,57.6567306518555,S99999999,,-3.34945011138916,S01011094,S01018298,S02002082,S02003389,S99999999,S00121139,S00165686,1A2,S99999999,"319573","1",S08000020,S12000020,"0863784",S13003028,S99999999,S99999999,IV305PP,IV30 5PP,IV30 5PP,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002049
"775601",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5654",S30000056,57.6714134216309,S99999999,,-3.34481406211853,S01011094,S01018298,S02002082,S02003389,S99999999,S00121139,S00165686,1A2,S99999999,"319882","1",S08000020,S12000020,"0865413",S13003028,S99999999,S99999999,IV305PS,IV30 5PS,IV30 5PS,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002049
"775603",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5654",S30000056,57.6799964904785,S99999999,,-3.36128211021423,S01011094,S01018298,S02002082,S02003389,S99999999,S00121139,S00165686,1A2,S99999999,"318919","1",S08000020,S12000020,"0866388",S13003028,S99999999,S99999999,IV305PU,IV30 5PU,IV30 5PU,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002049
"775604",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5654",S30000056,57.6715469360352,S99999999,,-3.3707230091095,S01011094,S01018298,S02002082,S02003389,S99999999,S00121139,S00165686,1A2,S99999999,"318337","1",S08000020,S12000020,"0865459",S13003028,S99999999,S99999999,IV305PX,IV30 5PX,IV30 5PX,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002049
"775994",S999,S99999999,S99999999,S99999999,S92000003,"202009",,S99999999,"5116",S30000056,57.5894241333008,S99999999,,-3.2866690158844,S01011093,S01018297,S02002082,S02003389,S99999999,S00121748,S00166210,6A3,S99999999,"323177","1",S08000020,S12000020,"0856219",S13003027,S99999999,S99999999,IV308BN,IV30 8BN,IV30 8BN,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34001990
"775998",S999,S99999999,S99999999,S99999999,S92000003,"202202",,S99999999,"4166",S30000056,57.5904998779297,S99999999,,-3.26845598220825,S01011091,S01018296,S02002082,S02003389,S99999999,S00121656,S00166101,1A3,S99999999,"324268","1",S08000020,S12000020,"0856318",S13003027,S99999999,S99999999,IV308BT,IV30 8BT,IV30 8BT,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34001990
"776007",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5120",S30000056,57.6434936523438,S99999999,,-3.44889307022095,S01011095,S01018299,S02002082,S02003389,S99999999,S00121145,S00165839,1A3,S99999999,"313608","1",S08000020,S12000020,"0862433",S13003028,S99999999,S99999999,IV308FE,IV30 8FE,IV30 8FE,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34001979
"776008",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5116",S30000056,57.597484588623,S99999999,,-3.28126406669617,S01011093,S01018297,S02002082,S02003389,S99999999,S00121748,S00166210,6A3,S99999999,"323517","1",S08000020,S12000020,"0857110",S13003027,S99999999,S99999999,IV308FJ,IV30 8FJ,IV30 8FJ,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34001990
"776009",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5116",S30000056,57.5963897705078,S99999999,,-3.27935194969177,S01011093,S01018297,S02002082,S02003389,S99999999,S00121748,S00166210,6A3,S99999999,"323629","1",S08000020,S12000020,"0856986",S13003027,S99999999,S99999999,IV308FW,IV30 8FW,IV30 8FW,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34001990
