OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"14688",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"5419",S30000027,57.4379692077637,S99999999,,-2.49382591247559,S01006995,S01014011,S02001318,S02002601,S99999999,S00091096,S00137972,1A1,S99999999,"370453","1",S08000020,S12000034,"0838736",S13002854,S99999999,S99999999,AB518XQ,AB51 8XQ,AB51 8XQ,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003326
"14689",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.437126159668,S99999999,,-2.50510811805725,S01006999,S01014011,S02001319,S02002601,S99999999,S00091094,S00137972,1C1,S99999999,"369775","1",S08000020,S12000034,"0838647",S13002854,S99999999,S99999999,AB518XR,AB51 8XR,AB51 8XR,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14690",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.4420166015625,S99999999,,-2.51926898956299,S01006999,S01014011,S02001319,S02002601,S99999999,S00091094,S00137972,1C1,S99999999,"368929","1",S08000020,S12000034,"0839198",S13002854,S99999999,S99999999,AB518XS,AB51 8XS,AB51 8XS,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14691",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.450008392334,S99999999,,-2.52616405487061,S01006999,S01014011,S02001319,S02002601,S99999999,S00091094,S00137972,1C1,S99999999,"368522","1",S08000020,S12000034,"0840091",S13002854,S99999999,S99999999,AB518XT,AB51 8XT,AB51 8XT,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14692",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4005",S30000027,57.4627838134766,S99999999,,-2.55908489227295,S01006999,S01014011,S02001319,S02002601,S99999999,S00091097,S00137980,1A1,S99999999,"366558","1",S08000020,S12000034,"0841529",S13002861,S99999999,S99999999,AB518XU,AB51 8XU,AB51 8XU,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003355
"14693",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4005",S30000027,57.4566078186035,S99999999,,-2.56647300720215,S01006999,S01014011,S02001319,S02002601,S99999999,S00091097,S00137980,1A1,S99999999,"366109","1",S08000020,S12000034,"0840845",S13002861,S99999999,S99999999,AB518XX,AB51 8XX,AB51 8XX,S14000091,S23000009,S99999999,"7",,S03000013,S22000047,"0",S34003355
"14694",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.4410705566406,S99999999,,-2.53669691085815,S01006999,S01014011,S02001319,S02002601,S99999999,S00091094,S00137972,1C1,S99999999,"367882","1",S08000020,S12000034,"0839101",S13002854,S99999999,S99999999,AB518XY,AB51 8XY,AB51 8XY,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14695",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.4406433105469,S99999999,,-2.55096697807312,S01006999,S01014011,S02001319,S02002601,S99999999,S00091094,S00137972,1C1,S99999999,"367025","1",S08000020,S12000034,"0839060",S13002854,S99999999,S99999999,AB518YA,AB51 8YA,AB51 8YA,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14696",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4005",S30000027,57.4325370788574,S99999999,,-2.5374550819397,S01006999,S01014011,S02001319,S02002601,S99999999,S00091093,S00138049,1A1,S99999999,"367829","1",S08000020,S12000034,"0838151",S13002854,S99999999,S99999999,AB518YB,AB51 8YB,AB51 8YB,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
"14704",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4005",S30000027,57.4034881591797,S99999999,,-2.52171897888184,S01006999,S01014011,S02001319,S02002601,S99999999,S00091093,S00138049,1A1,S99999999,"368749","1",S08000020,S12000034,"0834910",S13002854,S99999999,S99999999,AB518YN,AB51 8YN,AB51 8YN,S14000091,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003355
