OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"201",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6383",S30000026,57.1355628967285,S99999999,,-2.11433291435242,S01006594,S01013573,S02001251,S02002531,S99999999,S00089286,S00136720,2B1,S99999999,"393179","1",S08000020,S12000033,"804969",S13002846,S99999999,S99999999,AB106AA,AB10 6AA,AB10 6AA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"202",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5017",S30000026,57.1347541809082,S99999999,,-2.11452889442444,S01006601,S01013573,S02001252,S02002531,S99999999,S00089273,S00136720,2C3,S99999999,"393167","1",S08000020,S12000033,"804879",S13002846,S99999999,S99999999,AB106AB,AB10 6AB,AB10 6AB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003138
"205",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6383",S30000026,57.135913848877,S99999999,,-2.11246705055237,S01006594,S01013573,S02001251,S02002531,S99999999,S00089287,S00136737,"7D4",S99999999,"393292","1",S08000020,S12000033,"805008",S13002846,S99999999,S99999999,AB106AG,AB10 6AG,AB10 6AG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"224",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3712",S30000026,57.1380882263184,S99999999,,-2.11399388313293,S01006597,S01013576,S02001251,S02002531,S99999999,S00090629,S00136640,2C1,S99999999,"393200","1",S08000020,S12000033,"805250",S13002846,S99999999,S99999999,AB106BL,AB10 6BL,AB10 6BL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003113
"225",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5634",S30000026,57.1395072937012,S99999999,,-2.11350202560425,S01006536,S01013576,S02001240,S02002531,S99999999,S00089265,S00136640,2B1,S99999999,"393230","1",S08000020,S12000033,"805408",S13002846,S99999999,S99999999,AB106BN,AB10 6BN,AB10 6BN,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003108
"226",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5634",S30000026,57.1398582458496,S99999999,,-2.11338806152344,S01006536,S01013576,S02001240,S02002531,S99999999,S00089265,S00136640,2B1,S99999999,"393237","1",S08000020,S12000033,"805447",S13002846,S99999999,S99999999,AB106BP,AB10 6BP,AB10 6BP,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003108
"235",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"3712",S30000026,57.1385536193848,S99999999,,-2.1130039691925,S01006597,S01013576,S02001251,S02002531,S99999999,S00090629,S00136640,2C1,S99999999,"393260","1",S08000020,S12000033,"805302",S13002846,S99999999,S99999999,AB106BZ,AB10 6BZ,AB10 6BZ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34003113
"236",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5634",S30000026,57.138858795166,S99999999,,-2.11431002616882,S01006536,S01013576,S02001240,S02002531,S99999999,S00089265,S00136640,2B1,S99999999,"393181","1",S08000020,S12000033,"805336",S13002845,S99999999,S99999999,AB106DA,AB10 6DA,AB10 6DA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003108
"237",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5634",S30000026,57.1380310058594,S99999999,,-2.11450600624084,S01006536,S01013576,S02001240,S02002531,S99999999,S00089265,S00136640,2B1,S99999999,"393169","1",S08000020,S12000033,"805244",S13002845,S99999999,S99999999,AB106DB,AB10 6DB,AB10 6DB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003108
"238",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3712",S30000026,57.1370277404785,S99999999,,-2.11496496200562,S01006597,S01013576,S02001251,S02002531,S99999999,S00090629,S00136714,2C1,S99999999,"393141","1",S08000020,S12000033,"805132",S13002845,S99999999,S99999999,AB106DD,AB10 6DD,AB10 6DD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003113
"245",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"6383",S30000026,57.1349792480469,S99999999,,-2.11310911178589,S01006594,S01013573,S02001251,S02002531,S99999999,S00090638,S00136797,2C3,S99999999,"393253","1",S08000020,S12000033,"804904",S13002846,S99999999,S99999999,AB106DS,AB10 6DS,AB10 6DS,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"246",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"6383",S30000026,57.1348190307617,S99999999,,-2.11186909675598,S01006594,S01013573,S02001251,S02002531,S99999999,S00090639,S00136766,2C3,S99999999,"393328","1",S08000020,S12000033,"804886",S13002846,S99999999,S99999999,AB106DT,AB10 6DT,AB10 6DT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"247",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"6383",S30000026,57.1358413696289,S99999999,,-2.11319398880005,S01006594,S01013573,S02001251,S02002531,S99999999,S00090640,S00136766,2B1,S99999999,"393248","1",S08000020,S12000033,"805000",S13002846,S99999999,S99999999,AB106DU,AB10 6DU,AB10 6DU,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"262",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3712",S30000026,57.1368637084961,S99999999,,-2.11620402336121,S01006597,S01013576,S02001251,S02002531,S99999999,S00090629,S00136714,2C1,S99999999,"393066","1",S08000020,S12000033,"805114",S13002845,S99999999,S99999999,AB106EX,AB10 6EX,AB10 6EX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003113
"346",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5634",S30000026,57.1398010253906,S99999999,,-2.11456108093262,S01006536,S01013576,S02001240,S02002531,S99999999,S00089265,S00136640,2B1,S99999999,"393166","1",S08000020,S12000033,"805441",S13002845,S99999999,S99999999,AB106PZ,AB10 6PZ,AB10 6PZ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003108
"533",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6383",S30000026,57.1366386413574,S99999999,,-2.11446809768677,S01006594,S01013573,S02001251,S02002531,S99999999,S00089286,S00136720,2B1,S99999999,"393171","1",S08000020,S12000033,"805089",S13002846,S99999999,S99999999,AB107FL,AB10 7FL,AB10 7FL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"534",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6383",S30000026,57.1362190246582,S99999999,,-2.11458301544189,S01006594,S01013573,S02001251,S02002531,S99999999,S00089286,S00136720,2B1,S99999999,"393164","1",S08000020,S12000033,"805042",S13002846,S99999999,S99999999,AB107FN,AB10 7FN,AB10 7FN,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003106
"864",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6116",S30000026,57.139518737793,S99999999,,-2.10818195343018,S01006595,S01013574,S02001251,S02002531,S99999999,S00090557,S00136653,2B1,S99999999,"393552","1",S08000020,S12000033,"805409",S13002846,S99999999,S99999999,AB116FL,AB11 6FL,AB11 6FL,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002995
"885",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1408004760742,S99999999,,-2.1006178855896,S01006591,S01013570,S02001251,S02002531,S99999999,S00090359,S00136609,2A3,S99999999,"394010","1",S08000020,S12000033,"805551",S13002846,S99999999,S99999999,AB116HT,AB11 6HT,AB11 6HT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002969
"888",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1406936645508,S99999999,,-2.10109710693359,S01006591,S01013570,S02001251,S02002531,S99999999,S00090359,S00136609,2A3,S99999999,"393981","1",S08000020,S12000033,"805539",S13002846,S99999999,S99999999,AB116HX,AB11 6HX,AB11 6HX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002969
"891",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1399307250977,S99999999,,-2.10045099258423,S01006591,S01013570,S02001251,S02002531,S99999999,S00090552,S00136623,2B1,S99999999,"394020","1",S08000020,S12000033,"805454",S13002846,S99999999,S99999999,AB116JA,AB11 6JA,AB11 6JA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"892",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1399841308594,S99999999,,-2.10094594955444,S01006591,S01013570,S02001251,S02002531,S99999999,S00090552,S00136623,2B1,S99999999,"393990","1",S08000020,S12000033,"805460",S13002846,S99999999,S99999999,AB116JB,AB11 6JB,AB11 6JB,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"893",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6609",S30000026,57.1394462585449,S99999999,,-2.10099506378174,S01006593,S01013575,S02001251,S02002531,S99999999,S00089012,S00136646,2C1,S99999999,"393987","1",S08000020,S12000033,"805400",S13002846,S99999999,S99999999,AB116JD,AB11 6JD,AB11 6JD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"902",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1562",S30000026,57.1410102844238,S99999999,,-2.10010695457458,S01006587,S01013570,S02001250,S02002531,S99999999,S00089011,S00136609,2B1,S99999999,"394041","1",S08000020,S12000033,"805574",S13002846,S99999999,S99999999,AB116JS,AB11 6JS,AB11 6JS,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002969
"905",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6908",S30000026,57.1378860473633,S99999999,,-2.09760308265686,S01006592,S01013571,S02001251,S02002531,S99999999,S00089009,S00136684,2C3,S99999999,"394192","1",S08000020,S12000033,"805226",S13002846,S99999999,S99999999,AB116JX,AB11 6JX,AB11 6JX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"906",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1407356262207,S99999999,,-2.10491394996643,S01006591,S01013570,S02001251,S02002531,S99999999,S00090569,S00136610,2C1,S99999999,"393750","1",S08000020,S12000033,"805544",S13002846,S99999999,S99999999,AB116JY,AB11 6JY,AB11 6JY,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002955
"907",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4598",S30000026,57.1404914855957,S99999999,,-2.10474801063538,S01006591,S01013570,S02001251,S02002531,S99999999,S00090569,S00136610,2C1,S99999999,"393760","1",S08000020,S12000033,"805517",S13002846,S99999999,S99999999,AB116JZ,AB11 6JZ,AB11 6JZ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002955
"908",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6908",S30000026,57.1372375488281,S99999999,,-2.09814691543579,S01006592,S01013571,S02001251,S02002531,S99999999,S00089009,S00136684,2C3,S99999999,"394159","1",S08000020,S12000033,"805154",S13002846,S99999999,S99999999,AB116LA,AB11 6LA,AB11 6LA,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"909",S999,S99999999,S99999999,S99999999,S92000003,"200607",,S99999999,"6908",S30000026,57.1366081237793,S99999999,,-2.09804606437683,S01006592,S01013571,S02001251,S02002531,S99999999,S00089008,S00136730,2B1,S99999999,"394165","1",S08000020,S12000033,"805084",S13002846,S99999999,S99999999,AB116LD,AB11 6LD,AB11 6LD,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003021
"910",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6908",S30000026,57.1363296508789,S99999999,,-2.09728503227234,S01006592,S01013571,S02001251,S02002531,S99999999,S00090549,S00136743,5A1,S99999999,"394211","1",S08000020,S12000033,"805053",S13002846,S99999999,S99999999,AB116LE,AB11 6LE,AB11 6LE,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003021
"911",S999,S99999999,S99999999,S99999999,S92000003,"200903",,S99999999,"6609",S30000026,57.1390533447266,S99999999,,-2.09835004806519,S01006593,S01013572,S02001251,S02002531,S99999999,S00089014,S00136661,2C1,S99999999,"394147","1",S08000020,S12000033,"805356",S13002846,S99999999,S99999999,AB116LG,AB11 6LG,AB11 6LG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
"912",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6609",S30000026,57.1395645141602,S99999999,,-2.09876394271851,S01006593,S01013572,S02001251,S02002531,S99999999,S00089016,S00136654,2C1,S99999999,"394122","1",S08000020,S12000033,"805413",S13002846,S99999999,S99999999,AB116LJ,AB11 6LJ,AB11 6LJ,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003078
