OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"546415",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1423",S30000012,55.9344711303711,S99999999,,-3.47125697135925,S01013479,S01020871,S02002514,S02003848,S99999999,S00134962,S00180420,5B1,S99999999,"308185","1",S08000024,S12000040,"0672246",S13002821,S99999999,S99999999,EH525AA,EH52 5AA,EH52 5AA,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"1",S34004253
"546416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1423",S30000012,55.9345779418945,S99999999,,-3.47039699554443,S01013479,S01020871,S02002514,S02003848,S99999999,S00134962,S00180420,5B1,S99999999,"308239","1",S08000024,S12000040,"0672257",S13002821,S99999999,S99999999,EH525AB,EH52 5AB,EH52 5AB,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004253
"546417",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5269",S30000012,55.9381713867188,S99999999,,-3.45087194442749,S01013481,S01020873,S02002514,S02003848,S99999999,S00134444,S00180363,5B3,S99999999,"309467","1",S08000024,S12000040,"0672631",S13002821,S99999999,S99999999,EH525AD,EH52 5AD,EH52 5AD,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"1",S34000698
"546418",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1423",S30000012,55.9340515136719,S99999999,,-3.47026491165161,S01013479,S01020871,S02002514,S02003848,S99999999,S00134962,S00180420,5B1,S99999999,"308246","1",S08000024,S12000040,"0672198",S13002821,S99999999,S99999999,EH525AE,EH52 5AE,EH52 5AE,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004253
"546419",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1423",S30000012,55.9348564147949,S99999999,,-3.46983098983765,S01013479,S01020871,S02002514,S02003848,S99999999,S00134962,S00180420,5B1,S99999999,"308275","1",S08000024,S12000040,"0672287",S13002821,S99999999,S99999999,EH525AF,EH52 5AF,EH52 5AF,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004253
"546420",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1423",S30000012,55.9346733093262,S99999999,,-3.46934390068054,S01013479,S01020871,S02002514,S02003848,S99999999,S00134432,S00180405,5B1,S99999999,"308305","1",S08000024,S12000040,"0672266",S13002821,S99999999,S99999999,EH525AG,EH52 5AG,EH52 5AG,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004158
"546421",S999,S99999999,S99999999,S99999999,S92000003,"199205",,S99999999,"5269",S30000012,55.9339065551758,S99999999,,-3.45269799232483,S01013481,S01020873,S02002514,S02003848,S99999999,S00134444,S00180363,5B3,S99999999,"309343","1",S08000024,S12000040,"0672159",S13002821,S99999999,S99999999,EH525AJ,EH52 5AJ,EH52 5AJ,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000695
"546422",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5269",S30000012,55.934684753418,S99999999,,-3.4607150554657,S01013481,S01020873,S02002514,S02003848,S99999999,S00134445,S00180427,5B3,S99999999,"308844","1",S08000024,S12000040,"0672256",S13002821,S99999999,S99999999,EH525AL,EH52 5AL,EH52 5AL,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004216
"546424",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5269",S30000012,55.9337882995605,S99999999,,-3.45611906051636,S01013481,S01020873,S02002514,S02003848,S99999999,S00134444,S00180363,5B3,S99999999,"309129","1",S08000024,S12000040,"0672150",S13002821,S99999999,S99999999,EH525AR,EH52 5AR,EH52 5AR,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000696
"546425",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5269",S30000012,55.9353523254395,S99999999,,-3.45653009414673,S01013481,S01020873,S02002514,S02003848,S99999999,S00134444,S00180363,5B3,S99999999,"309107","1",S08000024,S12000040,"0672325",S13002821,S99999999,S99999999,EH525AS,EH52 5AS,EH52 5AS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000696
