OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1237422",S999,S99999999,S99999999,S99999999,S92000003,"199305",,S99999999,"1129",S30000055,56.8188972473145,S99999999,,-5.11005210876465,S01010522,S01017682,S02001980,S02003281,S99999999,S00118157,S00164012,7A1,S99999999,"210284","1",S08000022,S12000017,"774027",S13003010,S99999999,S99999999,PH336AA,PH33 6AA,PH33 6AA,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"1",S34000461
"1237423",S999,S99999999,S99999999,S99999999,S92000003,"202308",,S99999999,"1129",S30000055,56.817943572998,S99999999,,-5.10943078994751,S01010522,S01017682,S02001980,S02003281,S99999999,S00118145,S00164016,7A1,S99999999,"210317","1",S08000022,S12000017,"773919",S13003010,S99999999,S99999999,PH336AB,PH33 6AB,PH33 6AB,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001767
"1237424",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8167953491211,S99999999,,-5.11294221878052,S01010522,S01017676,S02001980,S02003281,S99999999,S00118145,S00164018,7A1,S99999999,"210097","1",S08000022,S12000017,"773801",S13003010,S99999999,S99999999,PH336AD,PH33 6AD,PH33 6AD,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001767
"1237425",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8172225952148,S99999999,,-5.11204290390015,S01010522,S01017676,S02001980,S02003281,S99999999,S00118145,S00164018,7A1,S99999999,"210154","1",S08000022,S12000017,"773846",S13003010,S99999999,S99999999,PH336AE,PH33 6AE,PH33 6AE,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"1",S34001767
"1237426",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8173217773438,S99999999,,-5.11162519454956,S01010522,S01017676,S02001980,S02003281,S99999999,S00118145,S00164018,7A1,S99999999,"210180","1",S08000022,S12000017,"773856",S13003010,S99999999,S99999999,PH336AG,PH33 6AG,PH33 6AG,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001767
"1237427",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8176155090332,S99999999,,-5.11146879196167,S01010522,S01017676,S02001980,S02003281,S99999999,S00118145,S00164018,7A1,S99999999,"210191","1",S08000022,S12000017,"773888",S13003010,S99999999,S99999999,PH336AH,PH33 6AH,PH33 6AH,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001767
"1237428",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8177680969238,S99999999,,-5.11035108566284,S01010522,S01017682,S02001980,S02003281,S99999999,S00118145,S00164016,7A1,S99999999,"210260","1",S08000022,S12000017,"773902",S13003010,S99999999,S99999999,PH336AJ,PH33 6AJ,PH33 6AJ,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001767
"1237429",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"1129",S30000055,56.822151184082,S99999999,,-5.10578107833862,S01010522,S01017682,S02001980,S02003281,S99999999,S00119402,S00164002,7C3,S99999999,"210561","1",S08000022,S12000017,"774377",S13003010,S99999999,S99999999,PH336AN,PH33 6AN,PH33 6AN,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34000469
"1237430",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8177261352539,S99999999,,-5.11133098602295,S01010522,S01017676,S02001980,S02003281,S99999999,S00118145,S00164018,7A1,S99999999,"210200","1",S08000022,S12000017,"773900",S13003010,S99999999,S99999999,PH336AQ,PH33 6AQ,PH33 6AQ,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"1",S34001767
"1237431",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8184661865234,S99999999,,-5.10975313186646,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210300","1",S08000022,S12000017,"773978",S13003010,S99999999,S99999999,PH336AS,PH33 6AS,PH33 6AS,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"1",S34001777
"1237432",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8181838989258,S99999999,,-5.11033582687378,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210263","1",S08000022,S12000017,"773948",S13003010,S99999999,S99999999,PH336AT,PH33 6AT,PH33 6AT,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001777
"1237433",S999,S99999999,S99999999,S99999999,S92000003,"202401",,S99999999,"1129",S30000055,56.8181686401367,S99999999,,-5.10841703414917,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210380","1",S08000022,S12000017,"773941",S13003010,S99999999,S99999999,PH336AY,PH33 6AY,PH33 6AY,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001777
"1237434",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"1129",S30000055,56.8192939758301,S99999999,,-5.10649490356445,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210503","1",S08000022,S12000017,"774061",S13003010,S99999999,S99999999,PH336AZ,PH33 6AZ,PH33 6AZ,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"1",S34001777
"1237435",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8188285827637,S99999999,,-5.10786581039429,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210417","1",S08000022,S12000017,"774013",S13003010,S99999999,S99999999,PH336BA,PH33 6BA,PH33 6BA,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001777
"1237436",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.8178558349609,S99999999,,-5.10790014266968,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210410","1",S08000022,S12000017,"773905",S13003010,S99999999,S99999999,PH336BD,PH33 6BD,PH33 6BD,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001777
"1237437",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1129",S30000055,56.818172454834,S99999999,,-5.10787677764893,S01010522,S01017682,S02001980,S02003281,S99999999,S00119203,S00164016,5B2,S99999999,"210413","1",S08000022,S12000017,"773940",S13003010,S99999999,S99999999,PH336BE,PH33 6BE,PH33 6BE,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34001777
"1237438",S999,S99999999,S99999999,S99999999,S92000003,"200211",,S99999999,"1129",S30000055,56.8204498291016,S99999999,,-5.10406589508057,S01010522,S01017682,S02001980,S02003281,S99999999,S00118157,S00164012,7A1,S99999999,"210657","1",S08000022,S12000017,"774183",S13003010,S99999999,S99999999,PH336BF,PH33 6BF,PH33 6BF,S14000094,S23000009,S99999999,"5",,S03000044,S22000062,"0",S34000461
