OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"549286",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9697265625,S99999999,,-3.15929698944092,S01008766,S01014812,S02001639,S02002745,S99999999,S00104231,S00141847,5B2,S99999999,"327739","1",S08000024,S12000036,"0675799",S13002931,S99999999,S99999999,EH6 7LX,EH6  7LX,EH6 7LX,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003590
"549287",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9697570800781,S99999999,,-3.15867304801941,S01008766,S01014812,S02001639,S02002745,S99999999,S00104231,S00141847,5B2,S99999999,"327778","1",S08000024,S12000036,"0675802",S13002931,S99999999,S99999999,EH6 7LY,EH6  7LY,EH6 7LY,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003590
"549288",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4817",S30000008,55.9690246582031,S99999999,,-3.1582179069519,S01008765,S01014811,S02001639,S02002745,S99999999,S00104230,S00141865,7C1,S99999999,"327805","1",S08000024,S12000036,"0675720",S13002931,S99999999,S99999999,EH6 7LZ,EH6  7LZ,EH6 7LZ,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003590
"549289",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4817",S30000008,55.9685935974121,S99999999,,-3.15807700157166,S01008765,S01014811,S02001639,S02002745,S99999999,S00104230,S00141865,7C1,S99999999,"327813","1",S08000024,S12000036,"0675672",S13002931,S99999999,S99999999,EH6 7NA,EH6  7NA,EH6 7NA,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003590
"549290",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4817",S30000008,55.9689178466797,S99999999,,-3.15736603736877,S01008765,S01014811,S02001639,S02002745,S99999999,S00104230,S00141865,7C1,S99999999,"327858","1",S08000024,S12000036,"0675707",S13002931,S99999999,S99999999,EH6 7NB,EH6  7NB,EH6 7NB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003590
"549291",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9686622619629,S99999999,,-3.15673303604126,S01008766,S01014812,S02001639,S02002745,S99999999,S00104229,S00141858,5A3,S99999999,"327897","1",S08000024,S12000036,"0675678",S13002931,S99999999,S99999999,EH6 7ND,EH6  7ND,EH6 7ND,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003900
"549292",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9693565368652,S99999999,,-3.15563201904297,S01008766,S01014812,S02001639,S02002745,S99999999,S00104229,S00141858,5A3,S99999999,"327967","1",S08000024,S12000036,"0675754",S13002931,S99999999,S99999999,EH6 7NE,EH6  7NE,EH6 7NE,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003900
"549293",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9693222045898,S99999999,,-3.15505504608154,S01008766,S01014812,S02001639,S02002745,S99999999,S00104229,S00141858,5A3,S99999999,"328003","1",S08000024,S12000036,"0675750",S13002931,S99999999,S99999999,EH6 7NF,EH6  7NF,EH6 7NF,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003900
"549294",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.969066619873,S99999999,,-3.15495109558105,S01008766,S01014812,S02001639,S02002745,S99999999,S00104229,S00141858,5A3,S99999999,"328009","1",S08000024,S12000036,"0675721",S13002931,S99999999,S99999999,EH6 7NG,EH6  7NG,EH6 7NG,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003900
"549295",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5079",S30000008,55.9686508178711,S99999999,,-3.15614008903503,S01008766,S01014812,S02001639,S02002745,S99999999,S00104233,S00141911,5A1,S99999999,"327934","1",S08000024,S12000036,"0675676",S13002931,S99999999,S99999999,EH6 7NH,EH6  7NH,EH6 7NH,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003900
