OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"691201",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6442108154297,E37000062,,-1.76101100444794,E01011008,E01011008,E02002310,E02002310,E40000012,E00055472,E00055472,4A2,E99999999,"415897","1",E18000003,E08000034,"0416436",E05008558,E43000188,E65000001,HD5 8AL,HD5  8AL,HD5 8AL,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691204",E630,E35001402,E56000030,E99999999,E92000001,"201310",,E54000054,"10954",E08000034,53.6450996398926,E37000062,,-1.76005303859711,E01011008,E01011008,E02002310,E02002310,E40000012,E00055504,E00055504,5A3,E99999999,"415960","1",E18000003,E08000034,"0416535",E05008558,E43000188,E65000001,HD5 8AT,HD5  8AT,HD5 8AT,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691205",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6436157226562,E37000062,,-1.76086294651031,E01011008,E01011008,E02002310,E02002310,E40000012,E00055472,E00055472,4A2,E99999999,"415907","1",E18000003,E08000034,"0416370",E05008558,E43000188,E65000001,HD5 8AU,HD5  8AU,HD5 8AU,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691206",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6441383361816,E37000062,,-1.76157104969025,E01011008,E01011008,E02002310,E02002310,E40000012,E00055472,E00055472,4A2,E99999999,"415860","1",E18000003,E08000034,"0416428",E05008558,E43000188,E65000001,HD5 8AW,HD5  8AW,HD5 8AW,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691207",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6449241638184,E37000062,,-1.75940299034119,E01011008,E01011008,E02002310,E02002310,E40000012,E00055504,E00055504,5A3,E99999999,"416003","1",E18000003,E08000034,"0416516",E05008558,E43000188,E65000001,HD5 8AX,HD5  8AX,HD5 8AX,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691210",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6451301574707,E37000062,,-1.75816202163696,E01011008,E01011008,E02002310,E02002310,E40000012,E00055504,E00055504,5A3,E99999999,"416085","1",E18000003,E08000034,"0416539",E05008558,E43000188,E65000001,HD5 8BA,HD5  8BA,HD5 8BA,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691211",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6440124511719,E37000062,,-1.75713896751404,E01011008,E01011008,E02002310,E02002310,E40000012,E00055473,E00055473,5A3,E99999999,"416153","1",E18000003,E08000034,"0416415",E05008558,E43000188,E65000001,HD5 8BB,HD5  8BB,HD5 8BB,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691212",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6445045471191,E37000062,,-1.75895202159882,E01011008,E01011008,E02002310,E02002310,E40000012,E00055504,E00055504,5A3,E99999999,"416033","1",E18000003,E08000034,"0416469",E05008558,E43000188,E65000001,HD5 8BD,HD5  8BD,HD5 8BD,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691213",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6437149047852,E37000062,,-1.75930404663086,E01011008,E01011008,E02002310,E02002310,E40000012,E00055472,E00055472,4A2,E99999999,"416010","1",E18000003,E08000034,"0416381",E05008558,E43000188,E65000001,HD5 8BE,HD5  8BE,HD5 8BE,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691214",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6427574157715,E37000062,,-1.75758504867554,E01011008,E01011008,E02002310,E02002310,E40000012,E00055473,E00055473,5A3,E99999999,"416124","1",E18000003,E08000034,"0416275",E05008558,E43000188,E65000001,HD5 8BG,HD5  8BG,HD5 8BG,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691215",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6433029174805,E37000062,,-1.75705301761627,E01011008,E01011008,E02002310,E02002310,E40000012,E00055471,E00055471,5A1,E99999999,"416159","1",E18000003,E08000034,"0416336",E05008558,E43000188,E65000001,HD5 8BH,HD5  8BH,HD5 8BH,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691216",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6435279846191,E37000062,,-1.7573390007019,E01011008,E01011008,E02002310,E02002310,E40000012,E00055473,E00055473,5A3,E99999999,"416140","1",E18000003,E08000034,"0416361",E05008558,E43000188,E65000001,HD5 8BJ,HD5  8BJ,HD5 8BJ,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691217",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6425666809082,E37000062,,-1.75648200511932,E01011008,E01011008,E02002310,E02002310,E40000012,E00055471,E00055471,5A1,E99999999,"416197","1",E18000003,E08000034,"0416254",E05008558,E43000188,E65000001,HD5 8BL,HD5  8BL,HD5 8BL,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691218",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"14114",E08000034,53.6415901184082,E37000062,,-1.75843894481659,E01011006,E01011006,E02002310,E02002310,E40000012,E00055478,E00055478,4A2,E99999999,"416068","1",E18000003,E08000034,"0416145",E05008558,E43000188,E65000001,HD5 8BN,HD5  8BN,HD5 8BN,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691219",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"14114",E08000034,53.6427879333496,E37000062,,-1.75918805599213,E01011006,E01011006,E02002310,E02002310,E40000012,E00055478,E00055478,4A2,E99999999,"416018","1",E18000003,E08000034,"0416278",E05008558,E43000188,E65000001,HD5 8BP,HD5  8BP,HD5 8BP,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
"691220",E630,E35001402,E56000030,E99999999,E92000001,"198001",,E54000054,"10954",E08000034,53.6438903808594,E37000062,,-1.75797200202942,E01011008,E01011008,E02002310,E02002310,E40000012,E00055473,E00055473,5A3,E99999999,"416098","1",E18000003,E08000034,"0416401",E05008558,E43000188,E65000001,HD5 8BQ,HD5  8BQ,HD5 8BQ,E14001297,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33012028
