OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"331023",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"23531",E07000071,51.9007720947266,E37000056,,0.8924720287323,E01021679,E01035176,E02004509,E02007057,E40000007,E00110134,E00110134,5A2,E10000012,"599089","1",E18000006,E07000071,"226422",E05010834,E04012280,E65000001,CO1 1XD,CO1  1XD,CO1 1XD,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33023990
"339482",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"23531",E07000071,51.9020957946777,E37000056,,0.8941850066185,E01021679,E01035176,E02004509,E02007057,E40000007,E00110134,E00110134,5A2,E10000012,"599201","1",E18000006,E07000071,"0226574",E05010834,E04012280,E65000001,CO4 5AA,CO4  5AA,CO4 5AA,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33023990
"339483",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"23531",E07000071,51.9020195007324,E37000056,,0.893743991851807,E01021679,E01035176,E02004509,E02007057,E40000007,E00110134,E00110134,5A2,E10000012,"599171","1",E18000006,E07000071,"0226564",E05010834,E04012280,E65000001,CO4 5AB,CO4  5AB,CO4 5AB,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33023990
"339484",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"23531",E07000071,51.9019317626953,E37000056,,0.892910003662109,E01021679,E01035176,E02004509,E02007057,E40000007,E00110134,E00110134,5A2,E10000012,"599114","1",E18000006,E07000071,"0226552",E05010834,E04012280,E65000001,CO4 5AD,CO4  5AD,CO4 5AD,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33023990
"339485",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"23531",E07000071,51.9027404785156,E37000056,,0.892190992832184,E01021679,E01035176,E02004509,E02007057,E40000007,E00110134,E00110134,5A2,E10000012,"599061","1",E18000006,E07000071,"0226640",E05010834,E04012280,E65000001,CO4 5AE,CO4  5AE,CO4 5AE,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33023990
"339486",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9030570983887,E37000056,,0.892342984676361,E01021681,E01035177,E02004509,E02007057,E40000007,E00110133,E00110133,5A3,E10000012,"599070","1",E18000006,E07000071,"0226676",E05010834,E04012280,E65000001,CO4 5AF,CO4  5AF,CO4 5AF,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339487",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9033393859863,E37000056,,0.890878021717072,E01021681,E01035177,E02004509,E02007057,E40000007,E00110133,E00110133,5A3,E10000012,"598968","1",E18000006,E07000071,"0226703",E05010834,E04012280,E65000001,CO4 5AG,CO4  5AG,CO4 5AG,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339488",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9041328430176,E37000056,,0.888267993927002,E01021681,E01035177,E02004509,E02007057,E40000007,E00110133,E00110133,5A3,E10000012,"598785","1",E18000006,E07000071,"0226784",E05010834,E04012280,E65000001,CO4 5AH,CO4  5AH,CO4 5AH,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339489",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9038238525391,E37000056,,0.888262987136841,E01021681,E01035177,E02004509,E02007057,E40000007,E00110133,E00110133,5A3,E10000012,"598786","1",E18000006,E07000071,"0226750",E05010834,E04012280,E65000001,CO4 5AJ,CO4  5AJ,CO4 5AJ,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339492",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9040718078613,E37000056,,0.884804010391235,E01021681,E01035177,E02004509,E02007057,E40000007,E00176396,E00176396,5A3,E10000012,"598547","1",E18000006,E07000071,"0226768",E05010834,E04012280,E65000001,CO4 5AP,CO4  5AP,CO4 5AP,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339493",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9031181335449,E37000056,,0.890689015388489,E01021681,E01035177,E02004509,E02007057,E40000007,E00110133,E00110133,5A3,E10000012,"598956","1",E18000006,E07000071,"0226678",E05010834,E04012280,E65000001,CO4 5AQ,CO4  5AQ,CO4 5AQ,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339495",E630,E35001357,E56000035,E58000445,E92000001,"198001",,E54000023,"27337",E07000071,51.9048461914062,E37000056,,0.885565996170044,E01021681,E01035177,E02004509,E02007057,E40000007,E00176396,E00176396,5A3,E10000012,"598596","1",E18000006,E07000071,"0226856",E05010834,E04012280,E65000001,CO4 5AS,CO4  5AS,CO4 5AS,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026588
"339507",E630,E35001357,E56000035,E58000445,E92000001,"200306",,E54000023,"15684",E07000071,51.9104461669922,E37000056,,0.895828008651733,E01021680,E01035174,E02004509,E02007057,E40000007,E00176415,E00176415,5A2,E10000012,"599277","1",E18000006,E07000071,"0227507",E05010834,E04012280,E65000001,CO4 5BH,CO4  5BH,CO4 5BH,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026584
"339509",E630,E35001357,E56000035,E58000445,E92000001,"200309",,E54000023,"15684",E07000071,51.9094505310059,E37000056,,0.894630014896393,E01021680,E01035174,E02004509,E02007057,E40000007,E00176416,E00176416,5A2,E10000012,"599199","1",E18000006,E07000071,"0227393",E05010834,E04012280,E65000001,CO4 5BL,CO4  5BL,CO4 5BL,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026584
"339511",E630,E35001357,E56000035,E58000445,E92000001,"200704",,E54000023,"23531",E07000071,51.9027633666992,E37000056,,0.895595014095306,E01021679,E01035175,E02004509,E02007057,E40000007,E00176407,E00176407,"2D1",E10000012,"599295","1",E18000006,E07000071,"0226652",E05010834,E04012280,E65000001,CO4 5BP,CO4  5BP,CO4 5BP,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026583
"339513",E630,E35001357,E56000035,E58000445,E92000001,"200309",,E54000023,"15684",E07000071,51.9093933105469,E37000056,,0.893752992153168,E01021680,E01035174,E02004509,E02007057,E40000007,E00176416,E00176416,5A2,E10000012,"599139","1",E18000006,E07000071,"0227384",E05010834,E04012280,E65000001,CO4 5BS,CO4  5BS,CO4 5BS,E14001176,E23000028,E12000006,C1,UN1,E38000117,E30000193,"0",E33026584
