OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"628010",S999,S99999999,S99999999,S99999999,S92000003,"201011",,S99999999,"6528",S30000014,55.9377593994141,S99999999,,-4.54770803451538,S01013191,S01020568,S02002471,S02003803,S99999999,S00096265,S00179796,6B2,S99999999,"240962","1",S08000031,S12000039,"0674567",S13003124,S99999999,S99999999,G82 1AB,G82  1AB,G82 1AB,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628011",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"6528",S30000014,55.9374237060547,S99999999,,-4.54758882522583,S01013191,S01020568,S02002471,S02003803,S99999999,S00096263,S00179798,6B2,S99999999,"240968","1",S08000031,S12000039,"0674529",S13003124,S99999999,S99999999,G82 1AD,G82  1AD,G82 1AD,S14000106,S23000009,S99999999,"6",,S03000023,S22000054,"0",S34004148
"628012",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"6528",S30000014,55.9369506835938,S99999999,,-4.54600477218628,S01013191,S01020568,S02002471,S02003803,S99999999,S00096263,S00179794,6B2,S99999999,"241065","1",S08000031,S12000039,"0674473",S13003124,S99999999,S99999999,G82 1AE,G82  1AE,G82 1AE,S14000106,S23000009,S99999999,"6",,S03000023,S22000054,"0",S34004148
"628014",S999,S99999999,S99999999,S99999999,S92000003,"201711",,S99999999,"3826",S30000014,55.9396362304688,S99999999,,-4.55774402618408,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179789,5B1,S99999999,"240343","1",S08000031,S12000039,"0674799",S13003124,S99999999,S99999999,G82 1AH,G82  1AH,G82 1AH,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628015",S999,S99999999,S99999999,S99999999,S92000003,"201710",,S99999999,"3826",S30000014,55.9392051696777,S99999999,,-4.55872392654419,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179789,5B1,S99999999,"240280","1",S08000031,S12000039,"0674753",S13003124,S99999999,S99999999,G82 1AJ,G82  1AJ,G82 1AJ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628016",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"3826",S30000014,55.9386901855469,S99999999,,-4.5583062171936,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179791,5B1,S99999999,"240304","1",S08000031,S12000039,"0674695",S13003124,S99999999,S99999999,G82 1AL,G82  1AL,G82 1AL,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628017",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"3826",S30000014,55.9393768310547,S99999999,,-4.5582389831543,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179789,5B1,S99999999,"240311","1",S08000031,S12000039,"0674771",S13003124,S99999999,S99999999,G82 1AN,G82  1AN,G82 1AN,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628018",S999,S99999999,S99999999,S99999999,S92000003,"201905",,S99999999,"3826",S30000014,55.9381828308105,S99999999,,-4.55896091461182,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179789,5B1,S99999999,"240261","1",S08000031,S12000039,"0674640",S13003124,S99999999,S99999999,G82 1AP,G82  1AP,G82 1AP,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628019",S999,S99999999,S99999999,S99999999,S92000003,"201911",,S99999999,"3826",S30000014,55.9379615783691,S99999999,,-4.55803298950195,S01013193,S01020571,S02002471,S02003803,S99999999,S00096428,S00179791,5B1,S99999999,"240318","1",S08000031,S12000039,"0674613",S13003124,S99999999,S99999999,G82 1AQ,G82  1AQ,G82 1AQ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
"628029",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6528",S30000014,55.9387817382812,S99999999,,-4.54444408416748,S01013191,S01020569,S02002471,S02003803,S99999999,S00096264,S00179792,6B4,S99999999,"241170","1",S08000031,S12000039,"0674673",S13003124,S99999999,S99999999,G82 1BF,G82  1BF,G82 1BF,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628030",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6528",S30000014,55.9382057189941,S99999999,,-4.54446983337402,S01013191,S01020568,S02002471,S02003803,S99999999,S00096486,S00179795,6B4,S99999999,"241166","1",S08000031,S12000039,"0674609",S13003124,S99999999,S99999999,G82 1BJ,G82  1BJ,G82 1BJ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628031",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6528",S30000014,55.9383659362793,S99999999,,-4.54491281509399,S01013191,S01020568,S02002471,S02003803,S99999999,S00096486,S00179795,6B4,S99999999,"241139","1",S08000031,S12000039,"0674628",S13003124,S99999999,S99999999,G82 1BL,G82  1BL,G82 1BL,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628032",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6528",S30000014,55.9391746520996,S99999999,,-4.54631090164185,S01013191,S01020569,S02002471,S02003803,S99999999,S00096265,S00179792,6B2,S99999999,"241055","1",S08000031,S12000039,"0674721",S13003124,S99999999,S99999999,G82 1BN,G82  1BN,G82 1BN,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628033",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"6528",S30000014,55.9374465942383,S99999999,,-4.54426002502441,S01013191,S01020568,S02002471,S02003803,S99999999,S00096263,S00179794,6B2,S99999999,"241176","1",S08000031,S12000039,"0674524",S13003124,S99999999,S99999999,G82 1BP,G82  1BP,G82 1BP,S14000106,S23000009,S99999999,"6",,S03000023,S22000054,"0",S34004148
"628034",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"6528",S30000014,55.9377975463867,S99999999,,-4.54338598251343,S01013191,S01020568,S02002471,S02003803,S99999999,S00096486,S00179795,6B4,S99999999,"241232","1",S08000031,S12000039,"0674561",S13003124,S99999999,S99999999,G82 1BS,G82  1BS,G82 1BS,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004108
"628036",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4431",S30000014,55.9424781799316,S99999999,,-4.551589012146,S01013192,S01020570,S02002471,S02003803,S99999999,S00096448,S00179764,6A4,S99999999,"240739","1",S08000031,S12000039,"0675101",S13003124,S99999999,S99999999,G82 1BU,G82  1BU,G82 1BU,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004093
