OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"412981",S999,S99999999,S99999999,S99999999,S92000003,"201907",,S99999999,"115",S30000049,56.4763603210449,S99999999,,-2.93445801734924,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342537","1",S08000030,S12000042,"0731975",S13002551,S99999999,S99999999,DD4 7FF,DD4  7FF,DD4 7FF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004508
"412996",S999,S99999999,S99999999,S99999999,S92000003,"199207",,S99999999,"115",S30000049,56.4772186279297,S99999999,,-2.9339759349823,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342568","1",S08000030,S12000042,"0732070",S13002551,S99999999,S99999999,DD4 7HG,DD4  7HG,DD4 7HG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"1",S34004508
"413084",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4736251831055,S99999999,,-2.92692303657532,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342997","1",S08000030,S12000042,"0731664",S13002551,S99999999,S99999999,DD4 7PY,DD4  7PY,DD4 7PY,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413108",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4741401672363,S99999999,,-2.92635107040405,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"343033","1",S08000030,S12000042,"0731721",S13002551,S99999999,S99999999,DD4 7RD,DD4  7RD,DD4 7RD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413109",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"115",S30000049,56.4761238098145,S99999999,,-2.93019890785217,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342799","1",S08000030,S12000042,"0731945",S13002551,S99999999,S99999999,DD4 7RF,DD4  7RF,DD4 7RF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413110",S999,S99999999,S99999999,S99999999,S92000003,"202409",,S99999999,"115",S30000049,56.4755897521973,S99999999,,-2.93059110641479,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342774","1",S08000030,S12000042,"0731886",S13002551,S99999999,S99999999,DD4 7RG,DD4  7RG,DD4 7RG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413111",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4754180908203,S99999999,,-2.93555498123169,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342468","1",S08000030,S12000042,"0731871",S13002551,S99999999,S99999999,DD4 7RH,DD4  7RH,DD4 7RH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004508
"413112",S999,,S99999999,S99999999,S92000003,"202502",,S99999999,"115",S30000049,56.475399017334,S99999999,,-2.92972588539124,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342827","1",S08000030,S12000042,"0731864",S13002551,S99999999,S99999999,DD4 7RJ,DD4  7RJ,DD4 7RJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413113",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4759178161621,S99999999,,-2.93616795539856,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"342431","1",S08000030,S12000042,"0731927",S13002551,S99999999,S99999999,DD4 7RN,DD4  7RN,DD4 7RN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"1",S34004508
"413114",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4774017333984,S99999999,,-2.93123602867126,S01007803,S01015482,S02001464,S02002868,S99999999,S00099124,S00147708,"8D1",S99999999,"342737","1",S08000030,S12000042,"0732088",S13002551,S99999999,S99999999,DD4 7RW,DD4  7RW,DD4 7RW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000139
"413115",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4748115539551,S99999999,,-2.92539405822754,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"343093","1",S08000030,S12000042,"0731795",S13002551,S99999999,S99999999,DD4 7RX,DD4  7RX,DD4 7RX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413120",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4748802185059,S99999999,,-2.92328500747681,S01007803,S01015482,S02001464,S02002868,S99999999,S00099060,S00147798,7C3,S99999999,"343223","1",S08000030,S12000042,"0731801",S13002551,S99999999,S99999999,DD4 7SH,DD4  7SH,DD4 7SH,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000138
"413121",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4762382507324,S99999999,,-2.9222629070282,S01007803,S01015482,S02001464,S02002868,S99999999,S00099061,S00147708,7C1,S99999999,"343288","1",S08000030,S12000042,"0731951",S13002551,S99999999,S99999999,DD4 7SN,DD4  7SN,DD4 7SN,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004464
"413128",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"115",S30000049,56.4769821166992,S99999999,,-2.9220860004425,S01007803,S01015482,S02001464,S02002868,S99999999,S00099061,S00147708,7C1,S99999999,"343300","1",S08000030,S12000042,"0732034",S13002551,S99999999,S99999999,DD4 7SW,DD4  7SW,DD4 7SW,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004464
"413159",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"115",S30000049,56.4771308898926,S99999999,,-2.92791795730591,S01007803,S01015482,S02001464,S02002868,S99999999,S00099124,S00147708,"8D1",S99999999,"342941","1",S08000030,S12000042,"0732055",S13002551,S99999999,S99999999,DD4 7XE,DD4  7XE,DD4 7XE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34000139
"413161",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"10",S30000049,56.4796562194824,S99999999,,-2.94449210166931,S01007801,S01015480,S02001464,S02002868,S99999999,S00099099,S00147736,7B2,S99999999,"341924","1",S08000030,S12000042,"0732350",S13002551,S99999999,S99999999,DD4 8AA,DD4  8AA,DD4 8AA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004390
"413162",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"10",S30000049,56.479663848877,S99999999,,-2.9435830116272,S01007801,S01015480,S02001464,S02002868,S99999999,S00099508,S00147733,7C3,S99999999,"341980","1",S08000030,S12000042,"0732350",S13002551,S99999999,S99999999,DD4 8AB,DD4  8AB,DD4 8AB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004500
"413163",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"10",S30000049,56.4798355102539,S99999999,,-2.94321298599243,S01007801,S01015480,S02001464,S02002868,S99999999,S00099508,S00147733,7C3,S99999999,"342003","1",S08000030,S12000042,"0732369",S13002551,S99999999,S99999999,DD4 8AD,DD4  8AD,DD4 8AD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004500
"413164",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"10",S30000049,56.480052947998,S99999999,,-2.94295907020569,S01007801,S01015480,S02001464,S02002868,S99999999,S00099508,S00147733,7C3,S99999999,"342019","1",S08000030,S12000042,"0732393",S13002551,S99999999,S99999999,DD4 8AE,DD4  8AE,DD4 8AE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004500
