OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"621373",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5004",S30000025,55.8161239624023,S99999999,,-4.1886830329895,S01012848,S01020235,S02002407,S02003743,S99999999,S00130145,S00176186,5A1,S99999999,"262955","1",S08000032,S12000029,"0660264",S13003105,S99999999,S99999999,G72 7AA,G72  7AA,G72 7AA,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621374",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5004",S30000025,55.817066192627,S99999999,,-4.18966197967529,S01012848,S01020235,S02002407,S02003743,S99999999,S00130145,S00176186,5A1,S99999999,"262897","1",S08000032,S12000029,"0660371",S13003105,S99999999,S99999999,G72 7AB,G72  7AB,G72 7AB,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621715",S999,S99999999,S99999999,S99999999,S92000003,"198004",,S99999999,"6290",S30000025,55.8126792907715,S99999999,,-4.18874502182007,S01012878,S01020236,S02002413,S02003743,S99999999,S00130230,S00176292,5B3,S99999999,"262939","1",S08000032,S12000029,"0659881",S13003107,S99999999,S99999999,G72 8AN,G72  8AN,G72 8AN,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002809
"621744",S999,S99999999,S99999999,S99999999,S92000003,"198907",,S99999999,"6290",S30000025,55.8149757385254,S99999999,,-4.18343114852905,S01012878,S01020236,S02002413,S02003743,S99999999,S00130231,S00176247,6A2,S99999999,"263280","1",S08000032,S12000029,"0660126",S13003107,S99999999,S99999999,G72 8DA,G72  8DA,G72 8DA,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621763",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6290",S30000025,55.814323425293,S99999999,,-4.18484687805176,S01012878,S01020236,S02002413,S02003743,S99999999,S00130231,S00176247,6A2,S99999999,"263189","1",S08000032,S12000029,"0660056",S13003107,S99999999,S99999999,G72 8EB,G72  8EB,G72 8EB,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621764",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6290",S30000025,55.8146820068359,S99999999,,-4.18424510955811,S01012878,S01020236,S02002413,S02003743,S99999999,S00130231,S00176247,6A2,S99999999,"263228","1",S08000032,S12000029,"0660095",S13003107,S99999999,S99999999,G72 8ED,G72  8ED,G72 8ED,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621765",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6290",S30000025,55.8140907287598,S99999999,,-4.18515300750732,S01012878,S01020236,S02002413,S02003743,S99999999,S00130231,S00176247,6A2,S99999999,"263169","1",S08000032,S12000029,"0660031",S13003107,S99999999,S99999999,G72 8EE,G72  8EE,G72 8EE,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002643
"621785",S999,S99999999,S99999999,S99999999,S92000003,"201204",,S99999999,"6290",S30000025,55.8111038208008,S99999999,,-4.18176221847534,S01012878,S01020236,S02002413,S02003743,S99999999,S00130229,S00176335,6B2,S99999999,"263371","1",S08000032,S12000029,"0659692",S13003107,S99999999,S99999999,G72 8FG,G72  8FG,G72 8FG,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002809
"621787",S999,S99999999,S99999999,S99999999,S92000003,"201212",,S99999999,"6290",S30000025,55.8101577758789,S99999999,,-4.18201208114624,S01012878,S01020236,S02002413,S02003743,S99999999,S00130229,S00176335,6B2,S99999999,"263352","1",S08000032,S12000029,"0659587",S13003107,S99999999,S99999999,G72 8FJ,G72  8FJ,G72 8FJ,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002809
"621788",S999,S99999999,S99999999,S99999999,S92000003,"201106",,S99999999,"6290",S30000025,55.810718536377,S99999999,,-4.18375110626221,S01012878,S01020236,S02002413,S02003743,S99999999,S00130229,S00176334,6B2,S99999999,"263245","1",S08000032,S12000029,"0659653",S13003107,S99999999,S99999999,G72 8FN,G72  8FN,G72 8FN,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002809
