OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1196845",S999,S99999999,S99999999,S99999999,S92000003,"201112",,S99999999,"6180",S30000022,55.9397811889648,S99999999,,-4.70409488677979,S01010907,S01018082,S02002048,S02003352,S99999999,S00120349,S00164212,5A1,S99999999,"231205","1",S08000031,S12000018,"0675163",S13003012,S99999999,S99999999,PA145DY,PA14 5DY,PA14 5DY,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196846",S999,S99999999,S99999999,S99999999,S92000003,"201112",,S99999999,"2311",S30000022,55.9394798278809,S99999999,,-4.70516300201416,S01010905,S01018082,S02002047,S02003352,S99999999,S00120198,S00164511,6A2,S99999999,"231137","1",S08000031,S12000018,"0675132",S13003012,S99999999,S99999999,PA145DZ,PA14 5DZ,PA14 5DZ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34000486
"1197355",S999,S99999999,S99999999,S99999999,S92000003,"202102",,S99999999,"2311",S30000022,55.9423599243164,S99999999,,-4.72335004806519,S01010905,S01018081,S02002047,S02003352,S99999999,S00120198,S00164440,6A2,S99999999,"230014","1",S08000031,S12000018,"0675497",S13003012,S99999999,S99999999,PA152AB,PA15 2AB,PA15 2AB,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34000487
"1197356",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"2311",S30000022,55.9442176818848,S99999999,,-4.73196887969971,S01010905,S01018081,S02002047,S02003352,S99999999,S00120200,S00164373,7B3,S99999999,"229484","1",S08000031,S12000018,"0675725",S13003012,S99999999,S99999999,PA152AD,PA15 2AD,PA15 2AD,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001874
"1197358",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2311",S30000022,55.9452362060547,S99999999,,-4.73066282272339,S01010905,S01018082,S02002047,S02003352,S99999999,S00120200,S00164164,7B3,S99999999,"229570","1",S08000031,S12000018,"0675835",S13003012,S99999999,S99999999,PA152AJ,PA15 2AJ,PA15 2AJ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001874
"1197360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2311",S30000022,55.9459190368652,S99999999,,-4.7221097946167,S01010905,S01018082,S02002047,S02003352,S99999999,S00120200,S00164164,7B3,S99999999,"230107","1",S08000031,S12000018,"0675890",S13003012,S99999999,S99999999,PA152AR,PA15 2AR,PA15 2AR,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001874
"1197361",S999,S99999999,S99999999,S99999999,S92000003,"202102",,S99999999,"2311",S30000022,55.9428329467773,S99999999,,-4.72222995758057,S01010905,S01018081,S02002047,S02003352,S99999999,S00120198,S00164396,6A2,S99999999,"230086","1",S08000031,S12000018,"0675547",S13003012,S99999999,S99999999,PA152AS,PA15 2AS,PA15 2AS,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34000487
"1197362",S999,S99999999,S99999999,S99999999,S92000003,"202104",,S99999999,"2311",S30000022,55.9417037963867,S99999999,,-4.72341585159302,S01010905,S01018081,S02002047,S02003352,S99999999,S00120198,S00164440,6A2,S99999999,"230007","1",S08000031,S12000018,"0675424",S13003012,S99999999,S99999999,PA152AU,PA15 2AU,PA15 2AU,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34000487
"1197363",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"2311",S30000022,55.9379005432129,S99999999,,-4.71323585510254,S01010905,S01018081,S02002047,S02003352,S99999999,S00120198,S00164396,6A2,S99999999,"230626","1",S08000031,S12000018,"0674976",S13003012,S99999999,S99999999,PA152AX,PA15 2AX,PA15 2AX,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34000486
"1197369",S999,S99999999,S99999999,S99999999,S92000003,"201508",,S99999999,"51",S30000022,55.9411659240723,S99999999,,-4.73300313949585,S01010903,S01018079,S02002047,S02003352,S99999999,S00120309,S00164432,"7D2",S99999999,"229406","1",S08000031,S12000018,"0675388",S13003013,S99999999,S99999999,PA152BN,PA15 2BN,PA15 2BN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001905
