OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"253024",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4818458557129,E37000007,,-3.52899289131165,E01019274,E01019274,E02004005,E02004005,E40000012,E00097424,E00097424,8C1,E99999999,"301035","1",E18000002,E06000063,"510686",E05014188,E04012138,E65000001,CA222AB,CA22 2AB,CA22 2AB,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007940
"253025",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4816856384277,E37000007,,-3.5282769203186,E01019274,E01019274,E02004005,E02004005,E40000012,E00097424,E00097424,8C1,E99999999,"301081","1",E18000002,E06000063,"510667",E05014188,E04012138,E65000001,CA222AD,CA22 2AD,CA22 2AD,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007940
"253026",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.481071472168,E37000007,,-3.52851605415344,E01019274,E01019274,E02004005,E02004005,E40000012,E00097424,E00097424,8C1,E99999999,"301064","1",E18000002,E06000063,"510599",E05014188,E04012138,E65000001,CA222AE,CA22 2AE,CA22 2AE,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007940
"253027",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4808044433594,E37000007,,-3.52890706062317,E01019274,E01019274,E02004005,E02004005,E40000012,E00097424,E00097424,8C1,E99999999,"301038","1",E18000002,E06000063,"510570",E05014188,E04012138,E65000001,CA222AF,CA22 2AF,CA22 2AF,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007940
"253028",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4813957214355,E37000007,,-3.5291759967804,E01019274,E01019274,E02004005,E02004005,E40000012,E00097424,E00097424,8C1,E99999999,"301022","1",E18000002,E06000063,"510636",E05014188,E04012138,E65000001,CA222AG,CA22 2AG,CA22 2AG,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007940
"253029",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4819145202637,E37000007,,-3.52712798118591,E01019274,E01019274,E02004005,E02004005,E40000012,E00097423,E00097423,7A2,E99999999,"301156","1",E18000002,E06000063,"510691",E05014188,E04012138,E65000001,CA222AH,CA22 2AH,CA22 2AH,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007939
"253031",E630,E35999999,E56000029,E58000132,E92000001,"198510",,E54000050,"19031",E06000063,54.4803237915039,E37000007,,-3.5250461101532,E01019275,E01019275,E02004005,E02004005,E40000012,E00097416,E00097416,8C1,E99999999,"301287","1",E18000002,E06000063,"510511",E05014188,E04012138,E65000001,CA222AP,CA22 2AP,CA22 2AP,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007938
"253032",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"10061",E06000063,54.4813003540039,E37000007,,-3.52526807785034,E01019274,E01019274,E02004005,E02004005,E40000012,E00097415,E00097415,"7D1",E99999999,"301275","1",E18000002,E06000063,"510620",E05014188,E04012138,E65000001,CA222AS,CA22 2AS,CA22 2AS,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007939
"253033",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"19031",E06000063,54.4801254272461,E37000007,,-3.52588796615601,E01019275,E01019275,E02004005,E02004005,E40000012,E00097416,E00097416,8C1,E99999999,"301232","1",E18000002,E06000063,"510490",E05014188,E04012138,E65000001,CA222AT,CA22 2AT,CA22 2AT,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007938
"253034",E630,E35999999,E56000029,E58000132,E92000001,"198001",,E54000050,"19031",E06000063,54.4798774719238,E37000007,,-3.52680492401123,E01019275,E01019275,E02004005,E02004005,E40000012,E00097416,E00097416,8C1,E99999999,"301172","1",E18000002,E06000063,"510464",E05014188,E04012138,E65000001,CA222AU,CA22 2AU,CA22 2AU,E14001583,E23000002,E12000002,D1,RLF1,E38000215,E30000286,"0",E33007938
