OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"62152",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"30898",E08000029,52.385612487793,E37000012,,-1.79617595672607,E01010216,E01010216,E02002107,E02002107,E40000011,E00051603,E00051603,5A1,E99999999,"413969","1",E18000005,E08000029,"276416",E05001285,E43000265,E65000001,B90 4EF,B90  4EF,B90 4EF,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62153",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"28415",E08000029,52.3874778747559,E37000012,,-1.79856204986572,E01010215,E01010215,E02002107,E02002107,E40000011,E00051596,E00051596,6A1,E99999999,"413806","1",E18000005,E08000029,"276623",E05001285,E43000265,E65000001,B90 4EG,B90  4EG,B90 4EG,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62155",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"32528",E08000029,52.3885269165039,E37000012,,-1.78703701496124,E01010214,E01010214,E02002107,E02002107,E40000011,E00051595,E00051595,6B1,E99999999,"414590","1",E18000005,E08000029,"276742",E05001285,E43000265,E65000001,B90 4EJ,B90  4EJ,B90 4EJ,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62156",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"30898",E08000029,52.3831062316895,E37000012,,-1.79263198375702,E01010216,E01010216,E02002107,E02002107,E40000011,E00051604,E00051604,6A1,E99999999,"414211","1",E18000005,E08000029,"276138",E05001285,E43000265,E65000001,B90 4EL,B90  4EL,B90 4EL,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62157",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"30898",E08000029,52.3829040527344,E37000012,,-1.78975296020508,E01010216,E01010216,E02002107,E02002107,E40000011,E00051643,E00051643,6A1,E99999999,"414407","1",E18000005,E08000029,"276116",E05001285,E43000265,E65000001,B90 4EN,B90  4EN,B90 4EN,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62159",E630,E35001279,E56000007,E99999999,E92000001,"198001",,E54000055,"32528",E08000029,52.3900375366211,E37000012,,-1.79120302200317,E01010214,E01010214,E02002107,E02002107,E40000011,E00051595,E00051595,6B1,E99999999,"414306","1",E18000005,E08000029,"276909",E05001285,E43000265,E65000001,B90 4EQ,B90  4EQ,B90 4EQ,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62173",E630,E35001279,E56000007,E99999999,E92000001,"202204",,E54000055,"28415",E08000029,52.3856239318848,E37000012,,-1.79682195186615,E01010215,E01010215,E02002107,E02002107,E40000011,E00051596,E00051596,6A1,E99999999,"413925","1",E18000005,E08000029,"276417",E05001285,E43000265,E65000001,B90 4FH,B90  4FH,B90 4FH,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62182",E630,E35001279,E56000007,E99999999,E92000001,"200701",,E54000055,"32528",E08000029,52.3925285339355,E37000012,,-1.80219805240631,E01010214,E01010214,E02002107,E02002107,E40000011,E00051622,E00051622,6A2,E99999999,"413557","1",E18000005,E08000029,"277184",E05001297,E43000265,E65000001,B90 4GT,B90  4GT,B90 4GT,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33018617
"62237",E630,E35001279,E56000007,E99999999,E92000001,"199109",,E54000055,"32487",E08000029,52.3897476196289,E37000012,,-1.78002202510834,E01010212,E01010212,E02002107,E02002107,E40000011,E00051639,E00051639,6A1,E99999999,"415067","1",E18000005,E08000029,"276879",E05001285,E43000265,E65000001,B90 4LS,B90  4LS,B90 4LS,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
"62238",E630,E35001279,E56000007,E99999999,E92000001,"199109",,E54000055,"32487",E08000029,52.3910140991211,E37000012,,-1.77892899513245,E01010212,E01010212,E02002107,E02002107,E40000011,E00051593,E00051593,6A1,E99999999,"415141","1",E18000005,E08000029,"277020",E05001285,E43000265,E65000001,B90 4LT,B90  4LT,B90 4LT,E14001479,E23000014,E12000005,A1,UN1,E38000258,E30000169,"0",E33021067
