OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"399443",E630,E35001091,E56000010,E99999999,E92000001,"201202",,E54000030,"11840",E09000004,51.4601631164551,E37000051,,0.178723007440567,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551454","1",E18000007,E09000004,"0175716",E05011222,E43000194,E65000001,DA1 4FB,DA1  4FB,DA1 4FB,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399444",E630,E35001091,E56000010,E99999999,E92000001,"201202",,E54000030,"11840",E09000004,51.4604263305664,E37000051,,0.178634002804756,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551447","1",E18000007,E09000004,"0175745",E05011222,E43000194,E65000001,DA1 4FD,DA1  4FD,DA1 4FD,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399445",E630,E35001091,E56000010,E99999999,E92000001,"201203",,E54000030,"11840",E09000004,51.4598159790039,E37000051,,0.177972003817558,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551403","1",E18000007,E09000004,"0175676",E05011222,E43000194,E65000001,DA1 4FE,DA1  4FE,DA1 4FE,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399446",E630,E35001091,E56000010,E99999999,E92000001,"201203",,E54000030,"11840",E09000004,51.4599075317383,E37000051,,0.179416000843048,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551503","1",E18000007,E09000004,"0175689",E05011222,E43000194,E65000001,DA1 4FF,DA1  4FF,DA1 4FF,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399447",E630,E35001091,E56000010,E99999999,E92000001,"201202",,E54000030,"11840",E09000004,51.4606018066406,E37000051,,0.178815007209778,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551459","1",E18000007,E09000004,"0175765",E05011222,E43000194,E65000001,DA1 4FG,DA1  4FG,DA1 4FG,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399529",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"11840",E09000004,51.4601745605469,E37000051,,0.189232006669044,E01000380,E01000380,E02000074,E02000074,E40000003,E00001861,E00001861,"8D2",E99999999,"552184","1",E18000007,E09000004,"0175739",E05011222,E43000194,E65000001,DA1 4PP,DA1  4PP,DA1 4PP,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399531",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"11840",E09000004,51.4604682922363,E37000051,,0.188829004764557,E01000380,E01000380,E02000074,E02000074,E40000003,E00001861,E00001861,"8D2",E99999999,"552155","1",E18000007,E09000004,"0175771",E05011222,E43000194,E65000001,DA1 4PR,DA1  4PR,DA1 4PR,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399540",E630,E35001091,E56000010,E99999999,E92000001,"199806",,E54000030,"11840",E09000004,51.4639015197754,E37000051,,0.183579996228218,E01000380,E01000380,E02000074,E02000074,E40000003,E00001858,E00001858,7C2,E99999999,"551779","1",E18000007,E09000004,"0176142",E05011222,E43000194,E65000001,DA1 4QL,DA1  4QL,DA1 4QL,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"1",E33032516
"399543",E630,E35001091,E56000010,E99999999,E92000001,"198704",,E54000030,"11840",E09000004,51.4611358642578,E37000051,,0.179561004042625,E01000380,E01000380,E02000074,E02000074,E40000003,E00001863,E00176958,"7D1",E99999999,"551509","1",E18000007,E09000004,"0175826",E05011222,E43000194,E65000001,DA1 4QS,DA1  4QS,DA1 4QS,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
"399546",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"11840",E09000004,51.4624900817871,E37000051,,0.180704995989799,E01000380,E01000380,E02000074,E02000074,E40000003,E00001859,E00001859,4A3,E99999999,"551584","1",E18000007,E09000004,"0175979",E05011222,E43000194,E65000001,DA1 4RB,DA1  4RB,DA1 4RB,E14001089,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032516
