OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"776233",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7217063903809,S99999999,,-3.28194189071655,S01011131,S01018340,S02002090,S02003397,S99999999,S00121622,S00165571,5B3,S99999999,"323738","1",S08000020,S12000020,"0870939",S13003028,S99999999,S99999999,IV316AA,IV31 6AA,IV31 6AA,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776234",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7208023071289,S99999999,,-3.28256392478943,S01011131,S01018340,S02002090,S02003397,S99999999,S00121630,S00165573,6B2,S99999999,"323699","1",S08000020,S12000020,"0870839",S13003028,S99999999,S99999999,IV316AB,IV31 6AB,IV31 6AB,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776235",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7212028503418,S99999999,,-3.28299808502197,S01011131,S01018340,S02002090,S02003397,S99999999,S00121630,S00165573,6B2,S99999999,"323674","1",S08000020,S12000020,"0870884",S13003028,S99999999,S99999999,IV316AD,IV31 6AD,IV31 6AD,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776236",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7209167480469,S99999999,,-3.28372693061829,S01011131,S01018340,S02002090,S02003397,S99999999,S00121630,S00165573,6B2,S99999999,"323630","1",S08000020,S12000020,"0870853",S13003028,S99999999,S99999999,IV316AE,IV31 6AE,IV31 6AE,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776237",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7206497192383,S99999999,,-3.28346490859985,S01011131,S01018340,S02002090,S02003397,S99999999,S00121630,S00165573,6B2,S99999999,"323645","1",S08000020,S12000020,"0870823",S13003028,S99999999,S99999999,IV316AF,IV31 6AF,IV31 6AF,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776238",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5746",S30000056,57.7206954956055,S99999999,,-3.28435707092285,S01011131,S01018340,S02002090,S02003397,S99999999,S00121630,S00165573,6B2,S99999999,"323592","1",S08000020,S12000020,"0870829",S13003028,S99999999,S99999999,IV316AG,IV31 6AG,IV31 6AG,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
"776239",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3005",S30000056,57.7203063964844,S99999999,,-3.28528308868408,S01011133,S01018342,S02002090,S02003397,S99999999,S00121629,S00165574,6B4,S99999999,"323536","1",S08000020,S12000020,"0870787",S13003028,S99999999,S99999999,IV316AH,IV31 6AH,IV31 6AH,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34001991
"776240",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3005",S30000056,57.7206268310547,S99999999,,-3.28573107719421,S01011133,S01018342,S02002090,S02003397,S99999999,S00121629,S00165574,6B4,S99999999,"323510","1",S08000020,S12000020,"0870823",S13003028,S99999999,S99999999,IV316AJ,IV31 6AJ,IV31 6AJ,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34001991
"776241",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3005",S30000056,57.7207717895508,S99999999,,-3.28833794593811,S01011133,S01018342,S02002090,S02003397,S99999999,S00121627,S00165575,8A1,S99999999,"323355","1",S08000020,S12000020,"0870842",S13003028,S99999999,S99999999,IV316AL,IV31 6AL,IV31 6AL,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34001991
"776243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6714",S30000056,57.7212219238281,S99999999,,-3.28633999824524,S01011132,S01018341,S02002090,S02003397,S99999999,S00121623,S00165570,1B2,S99999999,"323475","1",S08000020,S12000020,"0870890",S13003028,S99999999,S99999999,IV316AP,IV31 6AP,IV31 6AP,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002050
"776244",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3005",S30000056,57.7202682495117,S99999999,,-3.28477811813354,S01011133,S01018342,S02002090,S02003397,S99999999,S00121629,S00165574,6B4,S99999999,"323566","1",S08000020,S12000020,"0870782",S13003028,S99999999,S99999999,IV316AQ,IV31 6AQ,IV31 6AQ,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34001991
"776245",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6714",S30000056,57.720890045166,S99999999,,-3.28617691993713,S01011132,S01018341,S02002090,S02003397,S99999999,S00121624,S00165572,5A1,S99999999,"323484","1",S08000020,S12000020,"0870853",S13003028,S99999999,S99999999,IV316AR,IV31 6AR,IV31 6AR,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002056
