OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1031804",E630,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"24518",E08000022,55.0102233886719,E37000025,,-1.55761897563934,E01008531,E01008531,E02001762,E02001762,E40000012,E00043325,E00043325,5A1,E99999999,"428391","1",E18000001,E08000022,"0568496",E05015882,E43000176,E65000001,NE129SH,NE12 9SH,NE12 9SH,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040723",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0031585693359,E37000025,,-1.54647195339203,E01008532,E01008532,E02001762,E02001762,E40000012,E00043332,E00043332,"8D3",E99999999,"429109","1",E18000001,E08000022,"0567714",E05015882,E43000176,E65000001,NE288AD,NE28 8AD,NE28 8AD,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040724",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0044174194336,E37000025,,-1.54752099514008,E01008532,E01008532,E02001762,E02001762,E40000012,E00043331,E00043331,"8D1",E99999999,"429041","1",E18000001,E08000022,"0567854",E05015882,E43000176,E65000001,NE288AE,NE28 8AE,NE28 8AE,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040725",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0031471252441,E37000025,,-1.54939603805542,E01008532,E01008532,E02001762,E02001762,E40000012,E00043331,E00043331,"8D1",E99999999,"428922","1",E18000001,E08000022,"0567712",E05015882,E43000176,E65000001,NE288AF,NE28 8AF,NE28 8AF,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040726",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0035629272461,E37000025,,-1.54942202568054,E01008532,E01008532,E02001762,E02001762,E40000012,E00043331,E00043331,"8D1",E99999999,"428920","1",E18000001,E08000022,"0567758",E05015882,E43000176,E65000001,NE288AG,NE28 8AG,NE28 8AG,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040728",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0006446838379,E37000025,,-1.5504709482193,E01008532,E01008532,E02001762,E02001762,E40000012,E00043311,E00043311,8A2,E99999999,"428855","1",E18000001,E08000022,"0567433",E05015882,E43000176,E65000001,NE288AJ,NE28 8AJ,NE28 8AJ,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040729",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"21442",E08000022,54.9993362426758,E37000025,,-1.54896903038025,E01008534,E01008534,E02001762,E02001762,E40000012,E00043340,E00043340,5A1,E99999999,"428952","1",E18000001,E08000022,"0567288",E05015882,E43000176,E65000001,NE288AL,NE28 8AL,NE28 8AL,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040733",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"21442",E08000022,55.0005798339844,E37000025,,-1.54898703098297,E01008534,E01008534,E02001762,E02001762,E40000012,E00043340,E00043340,5A1,E99999999,"428950","1",E18000001,E08000022,"0567426",E05015882,E43000176,E65000001,NE288AR,NE28 8AR,NE28 8AR,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040735",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"21442",E08000022,55.0001525878906,E37000025,,-1.54839694499969,E01008534,E01008534,E02001762,E02001762,E40000012,E00043340,E00043340,5A1,E99999999,"428988","1",E18000001,E08000022,"0567379",E05015882,E43000176,E65000001,NE288AT,NE28 8AT,NE28 8AT,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040741",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0031394958496,E37000025,,-1.54697299003601,E01008532,E01008532,E02001762,E02001762,E40000012,E00043311,E00043311,8A2,E99999999,"429077","1",E18000001,E08000022,"0567712",E05015882,E43000176,E65000001,NE288BA,NE28 8BA,NE28 8BA,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
"1040742",E630,E35001401,E56000029,E99999999,E92000001,"198001",,E54000050,"9629",E08000022,55.0028495788574,E37000025,,-1.54844498634338,E01008532,E01008532,E02001762,E02001762,E40000012,E00043331,E00043331,"8D1",E99999999,"428983","1",E18000001,E08000022,"0567679",E05015882,E43000176,E65000001,NE288BB,NE28 8BB,NE28 8BB,E14001378,E23000007,E12000001,A1,UN1,E38000127,E30000245,"0",E33001176
