OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003200",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"5807",S30000025,55.6638488769531,S99999999,,-4.03415107727051,S01012697,S01020043,S02002379,S02003710,S99999999,S00130684,S00178464,6B2,S99999999,"272139","1",S08000032,S12000029,"0643025",S13003099,S99999999,S99999999,ML106BF,ML10 6BF,ML10 6BF,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002837
"1003254",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"5807",S30000025,55.6379318237305,S99999999,,-4.09652090072632,S01012697,S01020043,S02002379,S02003710,S99999999,S00132388,S00178358,1A1,S99999999,"268129","1",S08000032,S12000029,"0640258",S13003099,S99999999,S99999999,ML106FA,ML10 6FA,ML10 6FA,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002642
"1003255",S999,S99999999,S99999999,S99999999,S92000003,"199712",,S99999999,"4448",S30000025,55.6513710021973,S99999999,,-4.1287260055542,S01012696,S01020041,S02002379,S02003710,S99999999,S00130681,S00178357,1A3,S99999999,"266148","1",S08000032,S12000029,"0641815",S13003099,S99999999,S99999999,ML106FB,ML10 6FB,ML10 6FB,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002642
"1003275",S999,S99999999,S99999999,S99999999,S92000003,"201401",,S99999999,"4682",S30000025,55.7110977172852,S99999999,,-4.10281085968018,S01012698,S01020044,S02002379,S02003710,S99999999,S00130688,S00178152,1A1,S99999999,"267980","1",S08000032,S12000029,"0648411",S13003099,S99999999,S99999999,ML106GH,ML10 6GH,ML10 6GH,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002788
"1003286",S999,S99999999,S99999999,S99999999,S92000003,"201112",,S99999999,"5807",S30000025,55.6366424560547,S99999999,,-4.08313798904419,S01012697,S01020043,S02002379,S02003710,S99999999,S00132388,S00178358,1A1,S99999999,"268967","1",S08000032,S12000029,"0640089",S13003099,S99999999,S99999999,ML106GX,ML10 6GX,ML10 6GX,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002642
"1003369",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6635665893555,S99999999,,-4.03668022155762,S01012697,S01020043,S02002379,S02003710,S99999999,S00130684,S00178467,6B2,S99999999,"271979","1",S08000032,S12000029,"0642998",S13003099,S99999999,S99999999,ML106PD,ML10 6PD,ML10 6PD,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002837
"1003370",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6637916564941,S99999999,,-4.03926706314087,S01012697,S01020043,S02002379,S02003710,S99999999,S00130683,S00178467,1A3,S99999999,"271817","1",S08000032,S12000029,"0643028",S13003099,S99999999,S99999999,ML106PE,ML10 6PE,ML10 6PE,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003371",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6637802124023,S99999999,,-4.03996610641479,S01012697,S01020043,S02002379,S02003710,S99999999,S00130683,S00178467,1A3,S99999999,"271773","1",S08000032,S12000029,"0643028",S13003099,S99999999,S99999999,ML106PF,ML10 6PF,ML10 6PF,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003372",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6641502380371,S99999999,,-4.03887319564819,S01012697,S01020043,S02002379,S02003710,S99999999,S00130684,S00178467,6B2,S99999999,"271843","1",S08000032,S12000029,"0643067",S13003099,S99999999,S99999999,ML106PG,ML10 6PG,ML10 6PG,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002837
"1003376",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6529312133789,S99999999,,-4.0083441734314,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"273727","1",S08000032,S12000029,"0641763",S13003099,S99999999,S99999999,ML106PN,ML10 6PN,ML10 6PN,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003377",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6339454650879,S99999999,,-4.00721406936646,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"273737","1",S08000032,S12000029,"0639648",S13003099,S99999999,S99999999,ML106PP,ML10 6PP,ML10 6PP,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003378",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6526718139648,S99999999,,-4.04115295410156,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"271662","1",S08000032,S12000029,"0641794",S13003099,S99999999,S99999999,ML106PQ,ML10 6PQ,ML10 6PQ,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003379",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6504554748535,S99999999,,-4.05810689926147,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"270588","1",S08000032,S12000029,"0641579",S13003099,S99999999,S99999999,ML106PR,ML10 6PR,ML10 6PR,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003380",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6595001220703,S99999999,,-4.07074403762817,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"269823","1",S08000032,S12000029,"0642609",S13003099,S99999999,S99999999,ML106PS,ML10 6PS,ML10 6PS,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003381",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6596946716309,S99999999,,-4.05870389938354,S01012697,S01020043,S02002379,S02003710,S99999999,S00130683,S00178472,1A3,S99999999,"270581","1",S08000032,S12000029,"0642608",S13003099,S99999999,S99999999,ML106PT,ML10 6PT,ML10 6PT,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003383",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6530227661133,S99999999,,-4.02705717086792,S01012697,S01020043,S02002379,S02003710,S99999999,S00130682,S00178472,1A3,S99999999,"272550","1",S08000032,S12000029,"0641807",S13003099,S99999999,S99999999,ML106PW,ML10 6PW,ML10 6PW,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002776
"1003387",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5807",S30000025,55.6720581054688,S99999999,,-4.0863561630249,S01012697,S01020043,S02002379,S02003710,S99999999,S00132388,S00178358,1A1,S99999999,"268883","1",S08000032,S12000029,"0644036",S13003099,S99999999,S99999999,ML106QA,ML10 6QA,ML10 6QA,S14000077,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002642
