OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"284759",W450,W38999999,W99999999,W99999999,W92000004,"201007",,W99999999,"457",W06000024,51.7427406311035,W99999999,,-3.36773204803467,W01001317,W01001317,W02000287,W02000287,W99999999,W00006900,W00006900,1B1,W99999999,"305664","1",W11000030,W06000024,"0205778",W05001624,W04000721,W31000001,CF470AA,CF47 0AA,CF47 0AA,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284766",W450,W38999999,W99999999,W99999999,W92000004,"199109",,W99999999,"1343",W06000024,51.7437782287598,W99999999,,-3.36977601051331,W01001316,W01001960,W02000287,W02000287,W99999999,W00006897,W00006897,5A1,W99999999,"305525","1",W11000030,W06000024,"0205896",W05001624,W04000721,W31000001,CF470AN,CF47 0AN,CF47 0AN,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284768",W450,W38999999,W99999999,W99999999,W92000004,"201603",,W99999999,"457",W06000024,51.737964630127,W99999999,,-3.36711001396179,W01001317,W01001317,W02000287,W02000287,W99999999,W00006905,W00006905,8A2,W99999999,"305697","1",W11000030,W06000024,"0205246",W05001624,W04000721,W31000001,CF470AQ,CF47 0AQ,CF47 0AQ,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284769",W450,W38999999,W99999999,W99999999,W92000004,"201007",,W99999999,"457",W06000024,51.7428932189941,W99999999,,-3.36691093444824,W01001317,W01001317,W02000287,W02000287,W99999999,W00006900,W00006900,1B1,W99999999,"305721","1",W11000030,W06000024,"0205794",W05001624,W04000721,W31000001,CF470AR,CF47 0AR,CF47 0AR,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284777",W450,W38999999,W99999999,W99999999,W92000004,"202008",,W99999999,"948",W06000024,51.7381401062012,W99999999,,-3.37041711807251,W01001318,W01001318,W02000287,W02000287,W99999999,W00006906,W00006906,8B1,W99999999,"305469","1",W11000030,W06000024,"0205270",W05001624,W04000721,W31000001,CF470BB,CF47 0BB,CF47 0BB,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284784",,,W99999999,W99999999,W92000004,"202502",,W99999999,"457",W06000024,51.7435493469238,W99999999,,-3.36378693580627,W01001317,W01001317,W02000287,W02000287,W99999999,W00006900,W00006900,1B1,W99999999,"305938","1",W11000030,W06000024,"0205863",W05001624,W04000721,W31000001,CF470BQ,CF47 0BQ,CF47 0BQ,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284785",,,W99999999,W99999999,W92000004,"202412",,W99999999,"457",W06000024,51.7435493469238,W99999999,,-3.36378693580627,W01001317,W01001317,W02000287,W02000287,W99999999,W00006900,W00006900,1B1,W99999999,"305938","1",W11000030,W06000024,"0205863",W05001624,W04000721,W31000001,CF470BT,CF47 0BT,CF47 0BT,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002143
"284792",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"948",W06000024,51.7439041137695,W99999999,,-3.37353205680847,W01001318,W01001318,W02000287,W02000287,W99999999,W00006901,W00006901,8B1,W99999999,"305266","1",W11000030,W06000024,"0205915",W05001624,W04000721,W31000001,CF470DG,CF47 0DG,CF47 0DG,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284796",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"948",W06000024,51.7438201904297,W99999999,,-3.3730800151825,W01001318,W01001318,W02000287,W02000287,W99999999,W00006901,W00006901,8B1,W99999999,"305297","1",W11000030,W06000024,"0205905",W05001624,W04000721,W31000001,CF470DN,CF47 0DN,CF47 0DN,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284800",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"948",W06000024,51.7442283630371,W99999999,,-3.37342596054077,W01001318,W01001318,W02000287,W02000287,W99999999,W00006901,W00006901,8B1,W99999999,"305274","1",W11000030,W06000024,"0205951",W05001624,W04000721,W31000001,CF470DS,CF47 0DS,CF47 0DS,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284803",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1343",W06000024,51.7444190979004,W99999999,,-3.37254810333252,W01001316,W01001960,W02000287,W02000287,W99999999,W00006894,W00006894,8A1,W99999999,"305335","1",W11000030,W06000024,"0205971",W05001624,W04000721,W31000001,CF470DW,CF47 0DW,CF47 0DW,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284815",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1343",W06000024,51.7462882995605,W99999999,,-3.37095308303833,W01001316,W01001960,W02000287,W02000287,W99999999,W00006894,W00006894,8A1,W99999999,"305449","1",W11000030,W06000024,"0206177",W05001624,W04000721,W31000001,CF470ET,CF47 0ET,CF47 0ET,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284816",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1343",W06000024,51.7472686767578,W99999999,,-3.37028789520264,W01001316,W01001960,W02000287,W02000287,W99999999,W00006894,W00006894,8A1,W99999999,"305497","1",W11000030,W06000024,"0206285",W05001624,W04000721,W31000001,CF470EU,CF47 0EU,CF47 0EU,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002141
"284819",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1343",W06000024,51.7470970153809,W99999999,,-3.36957311630249,W01001316,W01001959,W02000287,W02000287,W99999999,W00010111,W00010111,6B2,W99999999,"305546","1",W11000030,W06000024,"0206265",W05001624,W04000721,W31000001,CF470EY,CF47 0EY,CF47 0EY,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002142
"284820",W450,W38999999,W99999999,W99999999,W92000004,"200207",,W99999999,"1343",W06000024,51.7507247924805,W99999999,,-3.36452507972717,W01001316,W01001959,W02000287,W02000287,W99999999,W00010111,W00010111,6B2,W99999999,"305902","1",W11000030,W06000024,"0206662",W05001624,W04000721,W31000001,CF470GA,CF47 0GA,CF47 0GA,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002142
"284821",W450,W38999999,W99999999,W99999999,W92000004,"200207",,W99999999,"1343",W06000024,51.7504615783691,W99999999,,-3.3632709980011,W01001316,W01001959,W02000287,W02000287,W99999999,W00010109,W00010109,6A2,W99999999,"305988","1",W11000030,W06000024,"0206631",W05001624,W04000721,W31000001,CF470GB,CF47 0GB,CF47 0GB,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002142
"284822",W450,W38999999,W99999999,W99999999,W92000004,"200306",,W99999999,"1343",W06000024,51.7491264343262,W99999999,,-3.36504197120667,W01001316,W01001959,W02000287,W02000287,W99999999,W00010109,W00010109,6A2,W99999999,"305863","1",W11000030,W06000024,"0206485",W05001624,W04000721,W31000001,CF470GD,CF47 0GD,CF47 0GD,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002142
"284823",W450,W38999999,W99999999,W99999999,W92000004,"200302",,W99999999,"1343",W06000024,51.749828338623,W99999999,,-3.36507701873779,W01001316,W01001959,W02000287,W02000287,W99999999,W00010111,W00010111,6B2,W99999999,"305862","1",W11000030,W06000024,"0206563",W05001624,W04000721,W31000001,CF470GE,CF47 0GE,CF47 0GE,W07000099,W15000003,W99999999,C1,UF1,W11000030,W22000029,"0",W35002142
