OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"621097",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"5108",S30000025,55.773136138916,S99999999,,-4.09687423706055,S01012740,S01020088,S02002388,S02003718,S99999999,S00130711,S00176968,6A2,S99999999,"268562","1",S08000032,S12000029,"0655303",S13003112,S99999999,S99999999,G72 0FX,G72  0FX,G72 0FX,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621098",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"5108",S30000025,55.7729644775391,S99999999,,-4.09609985351562,S01012740,S01020088,S02002388,S02003718,S99999999,S00130711,S00176968,6A2,S99999999,"268610","1",S08000032,S12000029,"0655282",S13003112,S99999999,S99999999,G72 0FY,G72  0FY,G72 0FY,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621099",S999,S99999999,S99999999,S99999999,S92000003,"200401",,S99999999,"5108",S30000025,55.7729682922363,S99999999,,-4.09517478942871,S01012740,S01020088,S02002388,S02003718,S99999999,S00130711,S00176968,6A2,S99999999,"268668","1",S08000032,S12000029,"0655281",S13003112,S99999999,S99999999,G72 0FZ,G72  0FZ,G72 0FZ,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621114",S999,S99999999,S99999999,S99999999,S92000003,"200310",,S99999999,"6433",S30000025,55.7719345092773,S99999999,,-4.09894609451294,S01012739,S01020087,S02002388,S02003718,S99999999,S00130693,S00177012,6A2,S99999999,"268428","1",S08000032,S12000029,"0655173",S13003112,S99999999,S99999999,G72 0GT,G72  0GT,G72 0GT,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621115",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"6433",S30000025,55.7717132568359,S99999999,,-4.10071992874146,S01012739,S01020087,S02002388,S02003718,S99999999,S00130693,S00177012,6A2,S99999999,"268316","1",S08000032,S12000029,"0655152",S13003112,S99999999,S99999999,G72 0GU,G72  0GU,G72 0GU,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621116",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"6433",S30000025,55.7712783813477,S99999999,,-4.09680604934692,S01012739,S01020087,S02002388,S02003718,S99999999,S00130703,S00177018,6A1,S99999999,"268560","1",S08000032,S12000029,"0655096",S13003112,S99999999,S99999999,G72 0GW,G72  0GW,G72 0GW,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621117",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"5108",S30000025,55.7743492126465,S99999999,,-4.09532880783081,S01012740,S01020088,S02002388,S02003718,S99999999,S00130698,S00176918,6A2,S99999999,"268663","1",S08000032,S12000029,"0655435",S13003112,S99999999,S99999999,G72 0GX,G72  0GX,G72 0GX,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621118",S999,S99999999,S99999999,S99999999,S92000003,"200510",,S99999999,"5108",S30000025,55.7748031616211,S99999999,,-4.09673976898193,S01012740,S01020088,S02002388,S02003718,S99999999,S00130698,S00176918,6A2,S99999999,"268576","1",S08000032,S12000029,"0655488",S13003112,S99999999,S99999999,G72 0GY,G72  0GY,G72 0GY,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621119",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"5108",S30000025,55.7738761901855,S99999999,,-4.09468221664429,S01012740,S01020088,S02002388,S02003718,S99999999,S00130698,S00176918,6A2,S99999999,"268702","1",S08000032,S12000029,"0655381",S13003112,S99999999,S99999999,G72 0GZ,G72  0GZ,G72 0GZ,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002723
"621146",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"6433",S30000025,55.7698211669922,S99999999,,-4.09471893310547,S01012739,S01020087,S02002388,S02003718,S99999999,S00130705,S00177077,6A2,S99999999,"268686","1",S08000032,S12000029,"0654930",S13003112,S99999999,S99999999,G72 0JH,G72  0JH,G72 0JH,S14000092,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002844
