OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"878257",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"1778",W06000006,53.0717506408691,W99999999,,-2.99715209007263,W01000370,W01000370,W02000420,W02000424,W99999999,W00001980,W00001980,1C2,W99999999,"333288","1",W11000023,W06000006,"353187",W05001736,W04000896,W31000001,LL112UD,LL11 2UD,LL11 2UD,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002688
"879262",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1359",W06000006,53.1047592163086,W99999999,,-2.98179888725281,W01000390,W01000390,W02000420,W02000424,W99999999,W00002086,W00002086,1A2,W99999999,"334367","1",W11000023,W06000006,"356845",W05001742,W04000233,W31000001,LL120AB,LL12 0AB,LL12 0AB,W07000111,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35002685
"879264",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1359",W06000006,53.1063766479492,W99999999,,-2.99607110023499,W01000390,W01000390,W02000420,W02000424,W99999999,W00002086,W00002086,1A2,W99999999,"333414","1",W11000023,W06000006,"357038",W05001742,W04000233,W31000001,LL120AE,LL12 0AE,LL12 0AE,W07000111,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35002685
"879266",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1359",W06000006,53.1114311218262,W99999999,,-3.00646591186523,W01000390,W01000390,W02000420,W02000424,W99999999,W00002087,W00002087,1C3,W99999999,"332726","1",W11000023,W06000006,"357610",W05001756,W04000242,W31000001,LL120AG,LL12 0AG,LL12 0AG,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35000167
"879287",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1908",W06000006,53.0953788757324,W99999999,,-2.94589304924011,W01000397,W01001970,W02000420,W02000424,W99999999,W00002108,W00002108,6A2,W99999999,"336757","1",W11000023,W06000006,"355769",W05001744,W04000895,W31000001,LL120BH,LL12 0BH,LL12 0BH,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002681
"879289",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1908",W06000006,53.0860786437988,W99999999,,-2.94170188903809,W01000397,W01001970,W02000420,W02000424,W99999999,W00002108,W00002108,6A2,W99999999,"337024","1",W11000023,W06000006,"354731",W05001744,W04000895,W31000001,LL120BL,LL12 0BL,LL12 0BL,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002681
"879382",W450,W38999999,W99999999,W99999999,W92000004,"198106",,W99999999,"1359",W06000006,53.0979995727539,W99999999,,-2.99796795845032,W01000390,W01000390,W02000420,W02000424,W99999999,W00002087,W00002087,1C3,W99999999,"333274","1",W11000023,W06000006,"356108",W05001742,W04000233,W31000001,LL120LX,LL12 0LX,LL12 0LX,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002685
"879384",W450,W38999999,W99999999,W99999999,W92000004,"198106",,W99999999,"1359",W06000006,53.0986633300781,W99999999,,-2.99613189697266,W01000390,W01000390,W02000420,W02000424,W99999999,W00002076,W00002076,1A2,W99999999,"333398","1",W11000023,W06000006,"356180",W05001742,W04000233,W31000001,LL120LZ,LL12 0LZ,LL12 0LZ,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002685
"879388",W450,W38999999,W99999999,W99999999,W92000004,"200106",,W99999999,"1359",W06000006,53.0992774963379,W99999999,,-2.99469709396362,W01000390,W01000390,W02000420,W02000424,W99999999,W00002076,W00002076,1A2,W99999999,"333495","1",W11000023,W06000006,"356247",W05001742,W04000233,W31000001,LL120NE,LL12 0NE,LL12 0NE,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002685
"879392",W450,W38999999,W99999999,W99999999,W92000004,"198106",,W99999999,"1359",W06000006,53.0984840393066,W99999999,,-2.99814391136169,W01000390,W01000390,W02000420,W02000424,W99999999,W00002087,W00002087,1C3,W99999999,"333263","1",W11000023,W06000006,"356162",W05001742,W04000233,W31000001,LL120NJ,LL12 0NJ,LL12 0NJ,W07000111,W15000001,W99999999,D1,RLN1,W11000023,W22000034,"0",W35002685
