OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"600289",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8937721252441,S99999999,,-4.38317823410034,S01013125,S01020497,S02002460,S02003791,S99999999,S00096716,S00180194,"7D1",S99999999,"251068","1",S08000031,S12000039,"0669306",S13003127,S99999999,S99999999,G13 4HT,G13  4HT,G13 4HT,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"600293",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8948707580566,S99999999,,-4.38211011886597,S01013125,S01020497,S02002460,S02003791,S99999999,S00096719,S00180189,8B2,S99999999,"251139","1",S08000031,S12000039,"0669426",S13003127,S99999999,S99999999,G13 4HY,G13  4HY,G13 4HY,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627025",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2383",S30000014,55.8973922729492,S99999999,,-4.38890218734741,S01013124,S01020496,S02002460,S02003791,S99999999,S00097042,S00180172,7B1,S99999999,"250724","1",S08000031,S12000039,"0669721",S13003127,S99999999,S99999999,G81 1AA,G81  1AA,G81 1AA,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627026",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8963508605957,S99999999,,-4.38691902160645,S01013125,S01020497,S02002460,S02003791,S99999999,S00097039,S00180185,7C1,S99999999,"250844","1",S08000031,S12000039,"0669601",S13003127,S99999999,S99999999,G81 1AB,G81  1AB,G81 1AB,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627027",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8954811096191,S99999999,,-4.38579416275024,S01013125,S01020497,S02002460,S02003791,S99999999,S00096721,S00180192,7C3,S99999999,"250911","1",S08000031,S12000039,"0669502",S13003127,S99999999,S99999999,G81 1AD,G81  1AD,G81 1AD,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627028",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8966102600098,S99999999,,-4.3860387802124,S01013125,S01020497,S02002460,S02003791,S99999999,S00096721,S00180174,7C3,S99999999,"250900","1",S08000031,S12000039,"0669628",S13003127,S99999999,S99999999,G81 1AE,G81  1AE,G81 1AE,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627029",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"360",S30000014,55.8969306945801,S99999999,,-4.38346719741821,S01013126,S01020498,S02002460,S02003791,S99999999,S00096717,S00180181,7B3,S99999999,"251062","1",S08000031,S12000039,"0669658",S13003127,S99999999,S99999999,G81 1AF,G81  1AF,G81 1AF,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627030",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"360",S30000014,55.8974571228027,S99999999,,-4.38495588302612,S01013126,S01020498,S02002460,S02003791,S99999999,S00096718,S00180178,7C2,S99999999,"250971","1",S08000031,S12000039,"0669720",S13003127,S99999999,S99999999,G81 1AG,G81  1AG,G81 1AG,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627031",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"360",S30000014,55.8981704711914,S99999999,,-4.38621520996094,S01013126,S01020498,S02002460,S02003791,S99999999,S00096722,S00180171,7B3,S99999999,"250895","1",S08000031,S12000039,"0669802",S13003127,S99999999,S99999999,G81 1AH,G81  1AH,G81 1AH,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
"627032",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2598",S30000014,55.8980140686035,S99999999,,-4.38820505142212,S01013125,S01020497,S02002460,S02003791,S99999999,S00096720,S00180174,7B1,S99999999,"250770","1",S08000031,S12000039,"0669789",S13003127,S99999999,S99999999,G81 1AJ,G81  1AJ,G81 1AJ,S14000106,S23000009,S99999999,"1",,S03000023,S22000065,"0",S34004113
