OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"279910",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1670",W06000016,51.5767402648926,W99999999,,-3.34134006500244,W01001199,W01001199,W02000278,W02000278,W99999999,W00006314,W00006314,6B4,W99999999,"307147","1",W11000030,W06000016,"0187283",W05001090,W04001015,W31000001,CF371PR,CF37 1PR,CF37 1PR,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002104
"280666",W450,W38000035,W99999999,W99999999,W92000004,"199507",,W99999999,"1879",W06000016,51.5568237304688,W99999999,,-3.30779194831848,W01001197,W01001197,W02000278,W02000278,W99999999,W00006301,W00006301,6A2,W99999999,"309432","1",W11000030,W06000016,"0185026",W05001090,W04001015,W31000001,CF381AA,CF38 1AA,CF38 1AA,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280667",W450,W38000035,W99999999,W99999999,W92000004,"199405",,W99999999,"1879",W06000016,51.5570983886719,W99999999,,-3.31185388565063,W01001197,W01001197,W02000278,W02000278,W99999999,W00006315,W00006315,6B2,W99999999,"309151","1",W11000030,W06000016,"0185062",W05001090,W04001015,W31000001,CF381AD,CF38 1AD,CF38 1AD,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280670",W450,W38000035,W99999999,W99999999,W92000004,"199405",,W99999999,"1879",W06000016,51.5568084716797,W99999999,,-3.31043195724487,W01001197,W01001197,W02000278,W02000278,W99999999,W00006301,W00006301,6A2,W99999999,"309249","1",W11000030,W06000016,"0185028",W05001090,W04001015,W31000001,CF381AJ,CF38 1AJ,CF38 1AJ,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280672",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5553855895996,W99999999,,-3.31575703620911,W01001197,W01001197,W02000278,W02000278,W99999999,W00006315,W00006315,6B2,W99999999,"308877","1",W11000030,W06000016,"0184876",W05001090,W04001015,W31000001,CF381AN,CF38 1AN,CF38 1AN,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280673",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.552360534668,W99999999,,-3.31757307052612,W01001197,W01001197,W02000278,W02000278,W99999999,W00006315,W00006315,6B2,W99999999,"308745","1",W11000030,W06000016,"0184542",W05001090,W04001015,W31000001,CF381AP,CF38 1AP,CF38 1AP,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280674",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5511283874512,W99999999,,-3.31763792037964,W01001197,W01001197,W02000278,W02000278,W99999999,W00006307,W00006307,6A3,W99999999,"308738","1",W11000030,W06000016,"0184405",W05001090,W04001015,W31000001,CF381AR,CF38 1AR,CF38 1AR,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280675",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.551383972168,W99999999,,-3.31817889213562,W01001197,W01001197,W02000278,W02000278,W99999999,W00006307,W00006307,6A3,W99999999,"308701","1",W11000030,W06000016,"0184434",W05001090,W04001015,W31000001,CF381AS,CF38 1AS,CF38 1AS,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280676",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5476188659668,W99999999,,-3.3202919960022,W01001197,W01001197,W02000278,W02000278,W99999999,W00006308,W00006308,6A3,W99999999,"308547","1",W11000030,W06000016,"0184018",W05001090,W04001015,W31000001,CF381AT,CF38 1AT,CF38 1AT,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002102
"280677",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5520286560059,W99999999,,-3.32065010070801,W01001197,W01001197,W02000278,W02000278,W99999999,W00006307,W00006307,6A3,W99999999,"308531","1",W11000030,W06000016,"0184509",W05001090,W04001015,W31000001,CF381AU,CF38 1AU,CF38 1AU,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280678",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5552978515625,W99999999,,-3.31220602989197,W01001197,W01001197,W02000278,W02000278,W99999999,W00006315,W00006315,6B2,W99999999,"309123","1",W11000030,W06000016,"0184862",W05001090,W04001015,W31000001,CF381AW,CF38 1AW,CF38 1AW,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280679",W450,W38000035,W99999999,W99999999,W92000004,"199612",,W99999999,"1879",W06000016,51.5513496398926,W99999999,,-3.31700992584229,W01001197,W01001197,W02000278,W02000278,W99999999,W00006315,W00006315,6B2,W99999999,"308782","1",W11000030,W06000016,"0184429",W05001090,W04001015,W31000001,CF381AX,CF38 1AX,CF38 1AX,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280680",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5512084960938,W99999999,,-3.3201220035553,W01001197,W01001197,W02000278,W02000278,W99999999,W00006307,W00006307,6A3,W99999999,"308566","1",W11000030,W06000016,"0184417",W05001090,W04001015,W31000001,CF381AY,CF38 1AY,CF38 1AY,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002103
"280681",W450,W38000107,W99999999,W99999999,W92000004,"200208",,W99999999,"1872",W06000016,51.5617294311523,W99999999,,-3.32019591331482,W01001915,W01001915,W02000278,W02000278,W99999999,W00009911,W00009911,6A2,W99999999,"308582","1",W11000030,W06000016,"0185587",W05001077,W04001015,W31000001,CF381AZ,CF38 1AZ,CF38 1AZ,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002103
"280682",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5487174987793,W99999999,,-3.31915497779846,W01001197,W01001197,W02000278,W02000278,W99999999,W00006308,W00006308,6A3,W99999999,"308628","1",W11000030,W06000016,"0184139",W05001090,W04001015,W31000001,CF381BA,CF38 1BA,CF38 1BA,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002102
"280683",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5519485473633,W99999999,,-3.32527804374695,W01001197,W01001197,W02000278,W02000278,W99999999,W00006308,W00006308,6A3,W99999999,"308210","1",W11000030,W06000016,"0184506",W05001090,W04001015,W31000001,CF381BB,CF38 1BB,CF38 1BB,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002102
"280684",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5472831726074,W99999999,,-3.32362794876099,W01001197,W01001197,W02000278,W02000278,W99999999,W00006308,W00006308,6A3,W99999999,"308315","1",W11000030,W06000016,"0183985",W05001090,W04001015,W31000001,CF381BD,CF38 1BD,CF38 1BD,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002102
"280685",W450,W38000035,W99999999,W99999999,W92000004,"198001",,W99999999,"1879",W06000016,51.5510597229004,W99999999,,-3.32913208007812,W01001197,W01001197,W02000278,W02000278,W99999999,W00006308,W00006308,6A3,W99999999,"307941","1",W11000030,W06000016,"0184412",W05001090,W04001015,W31000001,CF381BE,CF38 1BE,CF38 1BE,W07000106,W15000003,W99999999,C1,RSN1,W11000030,W22000024,"0",W35002102
