OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1294715",E630,E35001501,E56000034,E99999999,E92000001,"198710",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 1DD,RG1  1DD,RG1 1DD,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1294740",E630,E35001501,E56000034,E99999999,E92000001,"199002",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 1JF,RG1  1JF,RG1 1JF,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1294906",E630,E35001501,E56000034,E99999999,E92000001,"199507",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 2YQ,RG1  2YQ,RG1 2YQ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295073",E630,E35001501,E56000034,E99999999,E92000001,"199906",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3UG,RG1  3UG,RG1 3UG,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295074",E630,E35001501,E56000034,E99999999,E92000001,"199812",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3UJ,RG1  3UJ,RG1 3UJ,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295075",E630,E35001501,E56000034,E99999999,E92000001,"199812",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3UL,RG1  3UL,RG1 3UL,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295076",E630,E35001501,E56000034,E99999999,E92000001,"200304",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3WU,RG1  3WU,RG1 3WU,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295077",E630,E35001501,E56000034,E99999999,E92000001,"199512",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3XB,RG1  3XB,RG1 3XB,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295078",E630,E35001501,E56000034,E99999999,E92000001,"199512",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3XD,RG1  3XD,RG1 3XD,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
"1295079",E630,E35001501,E56000034,E99999999,E92000001,"199512",,E54000044,"9356",E06000038,51.4315605163574,E37000035,,-0.971230983734131,E01016442,E01033858,E02003405,E02003405,E40000005,E00174531,E00177279,"2D1",E99999999,"471613","1",E18000009,E06000038,"0170786",E05013879,E43000031,E65000001,RG1 3XE,RG1  3XE,RG1 3XE,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"1",E33040192
