OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"49",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1469230651855,S99999999,,-2.11595392227173,S01006564,S01013543,S02001246,S02002526,S99999999,S00089767,S00136458,2B1,S99999999,"393083","1",S08000020,S12000033,"806234",S13002841,S99999999,S99999999,AB101HT,AB10 1HT,AB10 1HT,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"1",S34003037
"75",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1471977233887,S99999999,,-2.1120879650116,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393317","1",S08000020,S12000033,"806264",S13002841,S99999999,S99999999,AB101PF,AB10 1PF,AB10 1PF,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"76",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1473770141602,S99999999,,-2.11053490638733,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393411","1",S08000020,S12000033,"806284",S13002841,S99999999,S99999999,AB101PG,AB10 1PG,AB10 1PG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"85",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1477203369141,S99999999,,-2.10827207565308,S01006586,S01013543,S02001249,S02002526,S99999999,S00090901,S00136447,2B1,S99999999,"393548","1",S08000020,S12000033,"806322",S13002841,S99999999,S99999999,AB101QE,AB10 1QE,AB10 1QE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"90",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1470375061035,S99999999,,-2.11145901679993,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393355","1",S08000020,S12000033,"806246",S13002841,S99999999,S99999999,AB101QQ,AB10 1QQ,AB10 1QQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"2369",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6963",S30000026,57.1479225158691,S99999999,,-2.12458395957947,S01006570,S01013549,S02001246,S02002526,S99999999,S00089755,S00136429,5A3,S99999999,"392561","1",S08000020,S12000033,"806346",S13002844,S99999999,S99999999,AB154AX,AB15 4AX,AB15 4AX,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002981
"2377",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6963",S30000026,57.148796081543,S99999999,,-2.12260389328003,S01006570,S01013549,S02001246,S02002526,S99999999,S00089754,S00136429,5A3,S99999999,"392681","1",S08000020,S12000033,"806443",S13002841,S99999999,S99999999,AB154BG,AB15 4BG,AB15 4BG,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002981
"2378",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6963",S30000026,57.1482734680176,S99999999,,-2.12460207939148,S01006570,S01013549,S02001246,S02002526,S99999999,S00089754,S00136429,5A3,S99999999,"392560","1",S08000020,S12000033,"806385",S13002844,S99999999,S99999999,AB154BH,AB15 4BH,AB15 4BH,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002981
"2502",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6963",S30000026,57.1478042602539,S99999999,,-2.12375688552856,S01006570,S01013549,S02001246,S02002526,S99999999,S00089758,S00136451,5B1,S99999999,"392611","1",S08000020,S12000033,"806333",S13002844,S99999999,S99999999,AB155FF,AB15 5FF,AB15 5FF,S14000061,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34002981
"6582",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1481704711914,S99999999,,-2.11053705215454,S01006564,S01013543,S02001246,S02002526,S99999999,S00090517,S00136444,7A2,S99999999,"393411","1",S08000020,S12000033,"806372",S13002841,S99999999,S99999999,AB251GS,AB25 1GS,AB25 1GS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"6583",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1487808227539,S99999999,,-2.11038994789124,S01006586,S01013543,S02001249,S02002526,S99999999,S00088983,S00136436,7B2,S99999999,"393420","1",S08000020,S12000033,"806440",S13002841,S99999999,S99999999,AB251GT,AB25 1GT,AB25 1GT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003035
"6584",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1483573913574,S99999999,,-2.11091804504395,S01006564,S01013543,S02001246,S02002526,S99999999,S00090517,S00136444,7A2,S99999999,"393388","1",S08000020,S12000033,"806393",S13002841,S99999999,S99999999,AB251GU,AB25 1GU,AB25 1GU,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"6615",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1483688354492,S99999999,,-2.10981106758118,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393455","1",S08000020,S12000033,"806394",S13002841,S99999999,S99999999,AB251NH,AB25 1NH,AB25 1NH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"6618",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1481628417969,S99999999,,-2.10903310775757,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393502","1",S08000020,S12000033,"806371",S13002841,S99999999,S99999999,AB251NR,AB25 1NR,AB25 1NR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"6619",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3336",S30000026,57.1483039855957,S99999999,,-2.10943007469177,S01006564,S01013543,S02001246,S02002526,S99999999,S00090518,S00136447,2B1,S99999999,"393478","1",S08000020,S12000033,"806387",S13002841,S99999999,S99999999,AB251NS,AB25 1NS,AB25 1NS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003020
"6620",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1482963562012,S99999999,,-2.10857105255127,S01006586,S01013544,S02001249,S02002526,S99999999,S00090327,S00136432,2B1,S99999999,"393530","1",S08000020,S12000033,"806386",S13002841,S99999999,S99999999,AB251NT,AB25 1NT,AB25 1NT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003035
"6621",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1487007141113,S99999999,,-2.10923290252686,S01006586,S01013544,S02001249,S02002526,S99999999,S00090327,S00136432,2B1,S99999999,"393490","1",S08000020,S12000033,"806431",S13002841,S99999999,S99999999,AB251NU,AB25 1NU,AB25 1NU,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003035
"6622",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3228",S30000026,57.1489410400391,S99999999,,-2.10997796058655,S01006586,S01013543,S02001249,S02002526,S99999999,S00090327,S00136436,2B1,S99999999,"393445","1",S08000020,S12000033,"806458",S13002841,S99999999,S99999999,AB251NX,AB25 1NX,AB25 1NX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003035
