OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"537355",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9599113464355,S99999999,,-3.20442891120911,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"324903","1",S08000024,S12000036,"0674755",S13002923,S99999999,S99999999,EH3 5BE,EH3  5BE,EH3 5BE,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537357",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9593162536621,S99999999,,-3.20290493965149,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"324997","1",S08000024,S12000036,"0674687",S13002923,S99999999,S99999999,EH3 5BG,EH3  5BG,EH3 5BG,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537363",S999,S99999999,S99999999,S99999999,S92000003,"200602",,S99999999,"6894",S30000008,55.9586868286133,S99999999,,-3.20272493362427,S01008855,S01014908,S02001657,S02002763,S99999999,S00103428,S00142557,2C3,S99999999,"325007","1",S08000024,S12000036,"0674617",S13002923,S99999999,S99999999,EH3 5BQ,EH3  5BQ,EH3 5BQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003704
"537372",S999,,S99999999,S99999999,S92000003,"202411",,S99999999,"6894",S30000008,55.959888458252,S99999999,,-3.20215392112732,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"325045","1",S08000024,S12000036,"0674750",S13002923,S99999999,S99999999,EH3 5DB,EH3  5DB,EH3 5DB,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537373",S999,S99999999,S99999999,S99999999,S92000003,"199205",,S99999999,"6894",S30000008,55.9596939086914,S99999999,,-3.20286893844604,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"325000","1",S08000024,S12000036,"0674729",S13002923,S99999999,S99999999,EH3 5DG,EH3  5DG,EH3 5DG,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537374",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9603614807129,S99999999,,-3.20152807235718,S01008855,S01014909,S02001657,S02002763,S99999999,S00103378,S00142408,2C3,S99999999,"325085","1",S08000024,S12000036,"0674802",S13002923,S99999999,S99999999,EH3 5DH,EH3  5DH,EH3 5DH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003704
"537375",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9598083496094,S99999999,,-3.20207095146179,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"325050","1",S08000024,S12000036,"0674741",S13002923,S99999999,S99999999,EH3 5DJ,EH3  5DJ,EH3 5DJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537376",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9600257873535,S99999999,,-3.20371198654175,S01008855,S01014909,S02001657,S02002763,S99999999,S00106895,S00142422,2C3,S99999999,"324948","1",S08000024,S12000036,"0674767",S13002923,S99999999,S99999999,EH3 5DL,EH3  5DL,EH3 5DL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537379",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9599609375,S99999999,,-3.20108294487,S01008855,S01014909,S02001657,S02002763,S99999999,S00103378,S00142408,2C3,S99999999,"325112","1",S08000024,S12000036,"0674757",S13002923,S99999999,S99999999,EH3 5DQ,EH3  5DQ,EH3 5DQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003704
"537380",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9606170654297,S99999999,,-3.20227289199829,S01008855,S01014909,S02001657,S02002763,S99999999,S00103381,S00142381,2C3,S99999999,"325039","1",S08000024,S12000036,"0674831",S13002923,S99999999,S99999999,EH3 5DR,EH3  5DR,EH3 5DR,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537381",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9606552124023,S99999999,,-3.20187306404114,S01008855,S01014909,S02001657,S02002763,S99999999,S00103381,S00142381,2C3,S99999999,"325064","1",S08000024,S12000036,"0674835",S13002923,S99999999,S99999999,EH3 5DS,EH3  5DS,EH3 5DS,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537382",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9607048034668,S99999999,,-3.20155501365662,S01008855,S01014909,S02001657,S02002763,S99999999,S00103381,S00142381,2C3,S99999999,"325084","1",S08000024,S12000036,"0674840",S13002923,S99999999,S99999999,EH3 5DT,EH3  5DT,EH3 5DT,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537383",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9610252380371,S99999999,,-3.20166110992432,S01008855,S01014909,S02001657,S02002763,S99999999,S00103381,S00142381,2C3,S99999999,"325078","1",S08000024,S12000036,"0674876",S13002923,S99999999,S99999999,EH3 5DU,EH3  5DU,EH3 5DU,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003571
"537385",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6894",S30000008,55.9613265991211,S99999999,,-3.20112490653992,S01008855,S01014909,S02001657,S02002763,S99999999,S00103379,S00142316,2C3,S99999999,"325112","1",S08000024,S12000036,"0674909",S13002923,S99999999,S99999999,EH3 5DX,EH3  5DX,EH3 5DX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003859
