OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"655897",E630,E35000108,E56000012,E58000560,E92000001,"200006",,E54000034,"28756",E07000092,51.2858924865723,E37000046,,-0.742877006530762,E01023111,E01023111,E02004805,E02004805,E40000005,E00117442,E00117442,5B2,E10000014,"487765","1",E18000009,E07000092,"0154834",E05008994,E43000073,E65000001,GU146PW,GU14 6PW,GU14 6PW,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655910",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2861328125,E37000046,,-0.744346976280212,E01023111,E01023111,E02004805,E02004805,E40000005,E00117442,E00117442,5B2,E10000014,"487662","1",E18000009,E07000092,"0154859",E05008994,E43000073,E65000001,GU146QN,GU14 6QN,GU14 6QN,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655923",E630,E35000108,E56000012,E58000560,E92000001,"198106",,E54000034,"28756",E07000092,51.2864418029785,E37000046,,-0.745743989944458,E01023111,E01023111,E02004805,E02004805,E40000005,E00117430,E00117430,"7D1",E10000014,"487564","1",E18000009,E07000092,"0154892",E05008994,E43000073,E65000001,GU146RD,GU14 6RD,GU14 6RD,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655925",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2870025634766,E37000046,,-0.74268901348114,E01023111,E01023111,E02004805,E02004805,E40000005,E00117442,E00117442,5B2,E10000014,"487776","1",E18000009,E07000092,"0154958",E05008994,E43000073,E65000001,GU146RF,GU14 6RF,GU14 6RF,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655926",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2869644165039,E37000046,,-0.745800971984863,E01023111,E01023111,E02004805,E02004805,E40000005,E00117442,E00117442,5B2,E10000014,"487559","1",E18000009,E07000092,"0154950",E05008994,E43000073,E65000001,GU146RG,GU14 6RG,GU14 6RG,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655927",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2866592407227,E37000046,,-0.748247027397156,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487389","1",E18000009,E07000092,"0154913",E05008994,E43000073,E65000001,GU146RH,GU14 6RH,GU14 6RH,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655928",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2864303588867,E37000046,,-0.747005999088287,E01023111,E01023111,E02004805,E02004805,E40000005,E00117442,E00117442,5B2,E10000014,"487476","1",E18000009,E07000092,"0154889",E05008994,E43000073,E65000001,GU146RJ,GU14 6RJ,GU14 6RJ,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655929",E630,E35000108,E56000012,E58000560,E92000001,"198106",,E54000034,"28756",E07000092,51.2872734069824,E37000046,,-0.741820991039276,E01023111,E01023111,E02004805,E02004805,E40000005,E00117443,E00117443,6B2,E10000014,"487836","1",E18000009,E07000092,"0154989",E05008994,E43000073,E65000001,GU146RL,GU14 6RL,GU14 6RL,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655932",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2871284484863,E37000046,,-0.748263001441956,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487387","1",E18000009,E07000092,"0154965",E05008994,E43000073,E65000001,GU146RQ,GU14 6RQ,GU14 6RQ,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655944",E630,E35000108,E56000012,E58000560,E92000001,"199308",,E54000034,"28756",E07000092,51.2857131958008,E37000046,,-0.746280014514923,E01023111,E01023111,E02004805,E02004805,E40000005,E00117430,E00117430,"7D1",E10000014,"487528","1",E18000009,E07000092,"0154810",E05008994,E43000073,E65000001,GU146SE,GU14 6SE,GU14 6SE,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655946",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2850074768066,E37000046,,-0.746930003166199,E01023111,E01023111,E02004805,E02004805,E40000005,E00117430,E00117430,"7D1",E10000014,"487484","1",E18000009,E07000092,"0154731",E05008994,E43000073,E65000001,GU146SG,GU14 6SG,GU14 6SG,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655956",E630,E35000108,E56000012,E58000560,E92000001,"198106",,E54000034,"28756",E07000092,51.2849807739258,E37000046,,-0.74585497379303,E01023111,E01023111,E02004805,E02004805,E40000005,E00117430,E00117430,"7D1",E10000014,"487559","1",E18000009,E07000092,"0154729",E05008994,E43000073,E65000001,GU146SU,GU14 6SU,GU14 6SU,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655992",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2870178222656,E37000046,,-0.750545978546143,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487228","1",E18000009,E07000092,"0154950",E05008994,E43000073,E65000001,GU147AA,GU14 7AA,GU14 7AA,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655993",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2881202697754,E37000046,,-0.748006999492645,E01023111,E01023111,E02004805,E02004805,E40000005,E00117444,E00117444,6A4,E10000014,"487403","1",E18000009,E07000092,"0155076",E05008994,E43000073,E65000001,GU147AB,GU14 7AB,GU14 7AB,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655994",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2873764038086,E37000046,,-0.748142004013062,E01023111,E01023111,E02004805,E02004805,E40000005,E00117444,E00117444,6A4,E10000014,"487395","1",E18000009,E07000092,"0154993",E05008994,E43000073,E65000001,GU147AD,GU14 7AD,GU14 7AD,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655995",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2880935668945,E37000046,,-0.751277029514313,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487175","1",E18000009,E07000092,"0155069",E05008994,E43000073,E65000001,GU147AE,GU14 7AE,GU14 7AE,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655996",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.288745880127,E37000046,,-0.751618027687073,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487150","1",E18000009,E07000092,"0155141",E05008994,E43000073,E65000001,GU147AF,GU14 7AF,GU14 7AF,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
"655997",E630,E35000108,E56000012,E58000560,E92000001,"198001",,E54000034,"28756",E07000092,51.2897605895996,E37000046,,-0.751403987407684,E01023111,E01023111,E02004805,E02004805,E40000005,E00167937,E00167937,5B1,E10000014,"487163","1",E18000009,E07000092,"0155254",E05008994,E43000073,E65000001,GU147AG,GU14 7AG,GU14 7AG,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042475
