OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"598114",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"389",S30000052,55.8638458251953,S99999999,,-4.25137805938721,S01010270,S01017420,S02001933,S02003232,S99999999,S00116659,S00158674,2B1,S99999999,"259200","1",S08000031,S12000049,"0665700",S13002976,S99999999,S99999999,G1  2FF,G1   2FF,G1 2FF,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000445
"598115",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"389",S30000052,55.8638458251953,S99999999,,-4.25137805938721,S01010270,S01017420,S02001933,S02003232,S99999999,S00116659,S00158674,2B1,S99999999,"259200","1",S08000031,S12000049,"0665700",S13002976,S99999999,S99999999,G1  2GF,G1   2GF,G1 2GF,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000445
"601326",S999,S99999999,S99999999,S99999999,S92000003,"201710",,S99999999,"2198",S30000052,55.865291595459,S99999999,,-4.25735902786255,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258831","1",S08000031,S12000049,"0665873",S13002976,S99999999,S99999999,G2  3BZ,G2   3BZ,G2 3BZ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000382
"601327",S999,S99999999,S99999999,S99999999,S92000003,"198703",,S99999999,"2198",S30000052,55.8658065795898,S99999999,,-4.25758123397827,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258819","1",S08000031,S12000049,"0665931",S13002976,S99999999,S99999999,G2  3DB,G2   3DB,G2 3DB,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005214
"601330",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2198",S30000052,55.865234375,S99999999,,-4.25788402557373,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258798","1",S08000031,S12000049,"0665868",S13002976,S99999999,S99999999,G2  3DH,G2   3DH,G2 3DH,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000382
"601331",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2198",S30000052,55.8654098510742,S99999999,,-4.25981092453003,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258678","1",S08000031,S12000049,"0665891",S13002976,S99999999,S99999999,G2  3DZ,G2   3DZ,G2 3DZ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005214
"601332",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"2198",S30000052,55.8650817871094,S99999999,,-4.25944089889526,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258700","1",S08000031,S12000049,"0665854",S13002976,S99999999,S99999999,G2  3EF,G2   3EF,G2 3EF,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000380
"601333",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2198",S30000052,55.8654403686523,S99999999,,-4.26232290267944,S01010271,S01017422,S02001933,S02003232,S99999999,S00115965,S00158873,3B3,S99999999,"258521","1",S08000031,S12000049,"0665900",S13002976,S99999999,S99999999,G2  3EH,G2   3EH,G2 3EH,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000383
"601334",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2198",S30000052,55.8654365539551,S99999999,,-4.26123523712158,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258589","1",S08000031,S12000049,"0665897",S13002976,S99999999,S99999999,G2  3EN,G2   3EN,G2 3EN,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34000381
"601335",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2198",S30000052,55.8653984069824,S99999999,,-4.26132917404175,S01010271,S01017422,S02001933,S02003232,S99999999,S00115964,S00158781,2C2,S99999999,"258583","1",S08000031,S12000049,"0665893",S13002976,S99999999,S99999999,G2  3EQ,G2   3EQ,G2 3EQ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000381
