OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"526466",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3285",S30000008,55.9562606811523,S99999999,,-3.19353699684143,S01008676,S01014902,S02001622,S02002762,S99999999,S00106883,S00142772,2A3,S99999999,"325576","1",S08000024,S12000036,"0674337",S13002929,S99999999,S99999999,EH1 3PP,EH1  3PP,EH1 3PP,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003787
"526468",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9559478759766,S99999999,,-3.19347906112671,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325579","1",S08000024,S12000036,"0674302",S13002929,S99999999,S99999999,EH1 3PR,EH1  3PR,EH1 3PR,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34000263
"533563",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9549980163574,S99999999,,-3.19327402114868,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325590","1",S08000024,S12000036,"0674196",S13002929,S99999999,S99999999,EH2 1AF,EH2  1AF,EH2 1AF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000261
"533564",S999,S99999999,S99999999,S99999999,S92000003,"201506",,S99999999,"6711",S30000008,55.9545516967773,S99999999,,-3.1948459148407,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325491","1",S08000024,S12000036,"0674148",S13002929,S99999999,S99999999,EH2 1AU,EH2  1AU,EH2 1AU,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000263
"533565",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9553108215332,S99999999,,-3.19446897506714,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325516","1",S08000024,S12000036,"0674232",S13002929,S99999999,S99999999,EH2 1AW,EH2  1AW,EH2 1AW,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000261
"533566",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6711",S30000008,55.9550552368164,S99999999,,-3.1939160823822,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325550","1",S08000024,S12000036,"0674203",S13002929,S99999999,S99999999,EH2 1BB,EH2  1BB,EH2 1BB,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34000261
"533567",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"6711",S30000008,55.9546279907227,S99999999,,-3.1970579624176,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325353","1",S08000024,S12000036,"0674159",S13002929,S99999999,S99999999,EH2 1DA,EH2  1DA,EH2 1DA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000263
"533568",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9545631408691,S99999999,,-3.19521498680115,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325468","1",S08000024,S12000036,"0674150",S13002929,S99999999,S99999999,EH2 1DD,EH2  1DD,EH2 1DD,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000263
"533569",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9546012878418,S99999999,,-3.1962730884552,S01008849,S01014902,S02001656,S02002762,S99999999,S00106885,S00142772,2B1,S99999999,"325402","1",S08000024,S12000036,"0674155",S13002929,S99999999,S99999999,EH2 1DF,EH2  1DF,EH2 1DF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000263
"533570",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6711",S30000008,55.9546318054199,S99999999,,-3.19750690460205,S01008849,S01014902,S02001656,S02002762,S99999999,S00106886,S00142874,2B1,S99999999,"325325","1",S08000024,S12000036,"0674160",S13002929,S99999999,S99999999,EH2 1DJ,EH2  1DJ,EH2 1DJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000264
