OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1202158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4112091064453,S99999999,,-5.47463798522949,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185743","1",S08000022,S12000035,"0729750",S13002519,S99999999,S99999999,PA344AA,PA34 4AA,PA34 4AA,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"1",S34003409
"1202159",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"1585",S30000054,56.410816192627,S99999999,,-5.47456884384155,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185745","1",S08000022,S12000035,"0729706",S13002519,S99999999,S99999999,PA344AB,PA34 4AB,PA34 4AB,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003409
"1202160",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4110069274902,S99999999,,-5.47486209869385,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185728","1",S08000022,S12000035,"0729728",S13002519,S99999999,S99999999,PA344AE,PA34 4AE,PA34 4AE,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"1",S34003409
"1202161",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"609",S30000054,56.4076881408691,S99999999,,-5.46873807907104,S01007295,S01014317,S02001371,S02002656,S99999999,S00094783,S00140509,7B1,S99999999,"186087","1",S08000022,S12000035,"0729340",S13002519,S99999999,S99999999,PA344AF,PA34 4AF,PA34 4AF,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"1",S34003479
"1202162",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4107437133789,S99999999,,-5.47555208206177,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185684","1",S08000022,S12000035,"0729701",S13002519,S99999999,S99999999,PA344AG,PA34 4AG,PA34 4AG,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003409
"1202163",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4106483459473,S99999999,,-5.47510480880737,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185711","1",S08000022,S12000035,"0729689",S13002519,S99999999,S99999999,PA344AL,PA34 4AL,PA34 4AL,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003409
"1202164",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4117393493652,S99999999,,-5.47278785705566,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185860","1",S08000022,S12000035,"0729803",S13002519,S99999999,S99999999,PA344AR,PA34 4AR,PA34 4AR,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003409
"1202165",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4117202758789,S99999999,,-5.47216987609863,S01007296,S01014318,S02001371,S02002656,S99999999,S00094516,S00140494,7B3,S99999999,"185898","1",S08000022,S12000035,"0729799",S13002519,S99999999,S99999999,PA344AT,PA34 4AT,PA34 4AT,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003418
"1202166",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4117202758789,S99999999,,-5.47145700454712,S01007296,S01014318,S02001371,S02002656,S99999999,S00094516,S00140494,7B3,S99999999,"185942","1",S08000022,S12000035,"0729797",S13002519,S99999999,S99999999,PA344AU,PA34 4AU,PA34 4AU,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003418
"1202167",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4115295410156,S99999999,,-5.47377490997314,S01007296,S01014318,S02001371,S02002656,S99999999,S00094778,S00140498,"7D1",S99999999,"185798","1",S08000022,S12000035,"0729783",S13002519,S99999999,S99999999,PA344AW,PA34 4AW,PA34 4AW,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"1",S34003409
"1202168",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4116477966309,S99999999,,-5.47149896621704,S01007296,S01014318,S02001371,S02002656,S99999999,S00094516,S00140494,7B3,S99999999,"185939","1",S08000022,S12000035,"0729789",S13002519,S99999999,S99999999,PA344AX,PA34 4AX,PA34 4AX,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003418
"1202169",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4115829467773,S99999999,,-5.47123384475708,S01007296,S01014318,S02001371,S02002656,S99999999,S00094516,S00140494,7B3,S99999999,"185955","1",S08000022,S12000035,"0729781",S13002519,S99999999,S99999999,PA344AY,PA34 4AY,PA34 4AY,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003418
"1202170",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1585",S30000054,56.4119567871094,S99999999,,-5.4714298248291,S01007296,S01014318,S02001371,S02002656,S99999999,S00094516,S00140494,7B3,S99999999,"185945","1",S08000022,S12000035,"0729823",S13002519,S99999999,S99999999,PA344AZ,PA34 4AZ,PA34 4AZ,S14000067,S23000009,S99999999,"5",,S03000025,S22000073,"0",S34003418
