OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"439765",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"2897",S30000016,54.9475250244141,S99999999,,-4.25842905044556,S01007520,S01015193,S02001412,S02002814,S99999999,S00097395,S00146774,1A3,S99999999,"255449","1",S08000017,S12000006,"0563764",S13002882,S99999999,S99999999,DG7 2BP,DG7  2BP,DG7 2BP,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000785
"439803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2897",S30000016,54.8448715209961,S99999999,,-4.30134916305542,S01007520,S01015194,S02001412,S02002814,S99999999,S00097394,S00147175,1A3,S99999999,"252325","1",S08000017,S12000006,"0552433",S13002881,S99999999,S99999999,DG7 2EY,DG7  2EY,DG7 2EY,S14000073,S23000009,S99999999,"8",,S03000005,S22000072,"0",S34000785
"439804",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2897",S30000016,54.8499221801758,S99999999,,-4.30602979660034,S01007520,S01015194,S02001412,S02002814,S99999999,S00097394,S00147175,1A3,S99999999,"252043","1",S08000017,S12000006,"0553005",S13002881,S99999999,S99999999,DG7 2EZ,DG7  2EZ,DG7 2EZ,S14000073,S23000009,S99999999,"8",,S03000005,S22000072,"0",S34000785
"439812",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"2897",S30000016,54.8950347900391,S99999999,,-4.26706123352051,S01007520,S01015193,S02001412,S02002814,S99999999,S00097395,S00146774,1A3,S99999999,"254707","1",S08000017,S12000006,"0557942",S13002882,S99999999,S99999999,DG7 2HG,DG7  2HG,DG7 2HG,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000785
"440109",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,55.0736541748047,S99999999,,-4.34614419937134,S01007519,S01015193,S02001412,S02002814,S99999999,S00097396,S00146172,1A3,S99999999,"250303","1",S08000017,S12000006,"0577981",S13002881,S99999999,S99999999,DG7 3SH,DG7  3SH,DG7 3SH,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000785
"440331",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"1786",S30000016,54.9537162780762,S99999999,,-4.49127388000488,S01007513,S01015187,S02001412,S02002814,S99999999,S00097670,S00146959,8C2,S99999999,"240563","1",S08000017,S12000006,"0564959",S13002881,S99999999,S99999999,DG8 1AP,DG8  1AP,DG8 1AP,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"1",S34000914
"440332",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3362",S30000016,54.968433380127,S99999999,,-4.48335695266724,S01007517,S01015191,S02001412,S02002814,S99999999,S00098347,S00146846,1C2,S99999999,"241128","1",S08000017,S12000006,"0566578",S13002881,S99999999,S99999999,DG8 6AA,DG8  6AA,DG8 6AA,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440333",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3362",S30000016,54.9686012268066,S99999999,,-4.48346185684204,S01007517,S01015191,S02001412,S02002814,S99999999,S00098347,S00146846,1C2,S99999999,"241122","1",S08000017,S12000006,"0566597",S13002881,S99999999,S99999999,DG8 6AB,DG8  6AB,DG8 6AB,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440334",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,54.9704742431641,S99999999,,-4.48196792602539,S01007519,S01015191,S02001412,S02002814,S99999999,S00098232,S00146846,1A4,S99999999,"241225","1",S08000017,S12000006,"0566802",S13002881,S99999999,S99999999,DG8 6AD,DG8  6AD,DG8 6AD,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000770
"440335",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,54.978759765625,S99999999,,-4.47688388824463,S01007519,S01015193,S02001412,S02002814,S99999999,S00098232,S00146517,1A4,S99999999,"241583","1",S08000017,S12000006,"0567712",S13002881,S99999999,S99999999,DG8 6AE,DG8  6AE,DG8 6AE,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000770
"440336",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3362",S30000016,54.972095489502,S99999999,,-4.4796929359436,S01007517,S01015191,S02001412,S02002814,S99999999,S00098348,S00146834,1A4,S99999999,"241377","1",S08000017,S12000006,"0566977",S13002881,S99999999,S99999999,DG8 6AF,DG8  6AF,DG8 6AF,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440337",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,54.9788818359375,S99999999,,-4.47257804870605,S01007519,S01015193,S02001412,S02002814,S99999999,S00098232,S00146517,1A4,S99999999,"241859","1",S08000017,S12000006,"0567716",S13002881,S99999999,S99999999,DG8 6AG,DG8  6AG,DG8 6AG,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000770
"440338",S999,S99999999,S99999999,S99999999,S92000003,"198110",,S99999999,"3362",S30000016,54.9694938659668,S99999999,,-4.48059511184692,S01007517,S01015191,S02001412,S02002814,S99999999,S00098348,S00146834,1A4,S99999999,"241309","1",S08000017,S12000006,"0566690",S13002881,S99999999,S99999999,DG8 6AH,DG8  6AH,DG8 6AH,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440339",S999,S99999999,S99999999,S99999999,S92000003,"198110",,S99999999,"2705",S30000016,54.9599456787109,S99999999,,-4.47505378723145,S01007518,S01015192,S02001412,S02002814,S99999999,S00097682,S00146933,8A2,S99999999,"241626","1",S08000017,S12000006,"0565615",S13002881,S99999999,S99999999,DG8 6AJ,DG8  6AJ,DG8 6AJ,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000852
"440340",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,54.9551696777344,S99999999,,-4.47560405731201,S01007519,S01015193,S02001412,S02002814,S99999999,S00098232,S00146517,1A4,S99999999,"241572","1",S08000017,S12000006,"0565085",S13002881,S99999999,S99999999,DG8 6AL,DG8  6AL,DG8 6AL,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000770
"440341",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3305",S30000016,54.9646835327148,S99999999,,-4.4666748046875,S01007519,S01015193,S02001412,S02002814,S99999999,S00098232,S00146517,1A4,S99999999,"242181","1",S08000017,S12000006,"0566123",S13002881,S99999999,S99999999,DG8 6AN,DG8  6AN,DG8 6AN,S14000073,S23000009,S99999999,"7",,S03000005,S22000072,"0",S34000770
"440342",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"3362",S30000016,54.968448638916,S99999999,,-4.48393583297729,S01007517,S01015191,S02001412,S02002814,S99999999,S00098347,S00146846,1C2,S99999999,"241091","1",S08000017,S12000006,"0566581",S13002881,S99999999,S99999999,DG8 6AP,DG8  6AP,DG8 6AP,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440343",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3362",S30000016,54.9679718017578,S99999999,,-4.48253202438354,S01007517,S01015191,S02001412,S02002814,S99999999,S00098347,S00146846,1C2,S99999999,"241179","1",S08000017,S12000006,"0566525",S13002881,S99999999,S99999999,DG8 6AQ,DG8  6AQ,DG8 6AQ,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000770
"440347",S999,S99999999,S99999999,S99999999,S92000003,"198605",,S99999999,"2705",S30000016,54.9592971801758,S99999999,,-4.47371816635132,S01007518,S01015192,S02001412,S02002814,S99999999,S00097682,S00146933,8A2,S99999999,"241709","1",S08000017,S12000006,"0565540",S13002881,S99999999,S99999999,DG8 6AW,DG8  6AW,DG8 6AW,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000852
"440355",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"2705",S30000016,54.9591026306152,S99999999,,-4.47133207321167,S01007518,S01015192,S02001412,S02002814,S99999999,S00097682,S00146933,8A2,S99999999,"241861","1",S08000017,S12000006,"0565513",S13002881,S99999999,S99999999,DG8 6BF,DG8  6BF,DG8 6BF,S14000073,S23000009,S99999999,"4",,S03000005,S22000072,"0",S34000852
