OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"536953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8872833251953,S99999999,,-3.42088103294373,S01013290,S01020665,S02002484,S02003816,S99999999,S00134390,S00181223,5B3,S99999999,"311224","1",S08000024,S12000040,"666929",S13002824,S99999999,S99999999,EH278AA,EH27 8AA,EH27 8AA,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536954",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8878898620605,S99999999,,-3.42291688919067,S01013290,S01020665,S02002484,S02003816,S99999999,S00134952,S00181202,5A3,S99999999,"311098","1",S08000024,S12000040,"666999",S13002824,S99999999,S99999999,EH278AB,EH27 8AB,EH27 8AB,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536955",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8891677856445,S99999999,,-3.42202091217041,S01013290,S01020665,S02002484,S02003816,S99999999,S00134953,S00181155,5A1,S99999999,"311157","1",S08000024,S12000040,"667140",S13002824,S99999999,S99999999,EH278AD,EH27 8AD,EH27 8AD,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536956",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8881301879883,S99999999,,-3.41977596282959,S01013290,S01020665,S02002484,S02003816,S99999999,S00134389,S00181209,8B2,S99999999,"311295","1",S08000024,S12000040,"667022",S13002824,S99999999,S99999999,EH278AE,EH27 8AE,EH27 8AE,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8868217468262,S99999999,,-3.41953706741333,S01013290,S01020665,S02002484,S02003816,S99999999,S00134390,S00181223,5B3,S99999999,"311307","1",S08000024,S12000040,"666876",S13002824,S99999999,S99999999,EH278AF,EH27 8AF,EH27 8AF,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536958",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8869552612305,S99999999,,-3.41898202896118,S01013290,S01020665,S02002484,S02003816,S99999999,S00134390,S00181223,5B3,S99999999,"311342","1",S08000024,S12000040,"666890",S13002824,S99999999,S99999999,EH278AG,EH27 8AG,EH27 8AG,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8876457214355,S99999999,,-3.41913509368896,S01013290,S01020665,S02002484,S02003816,S99999999,S00134389,S00181209,8B2,S99999999,"311334","1",S08000024,S12000040,"666967",S13002824,S99999999,S99999999,EH278AH,EH27 8AH,EH27 8AH,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536960",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8878479003906,S99999999,,-3.41709589958191,S01013290,S01020665,S02002484,S02003816,S99999999,S00134955,S00181166,6B4,S99999999,"311462","1",S08000024,S12000040,"666987",S13002824,S99999999,S99999999,EH278AJ,EH27 8AJ,EH27 8AJ,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536961",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8881301879883,S99999999,,-3.41755390167236,S01013290,S01020665,S02002484,S02003816,S99999999,S00134392,S00181189,8C3,S99999999,"311434","1",S08000024,S12000040,"667019",S13002824,S99999999,S99999999,EH278AL,EH27 8AL,EH27 8AL,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536962",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8884887695312,S99999999,,-3.41774296760559,S01013290,S01020665,S02002484,S02003816,S99999999,S00134392,S00181189,8C3,S99999999,"311423","1",S08000024,S12000040,"667059",S13002824,S99999999,S99999999,EH278AN,EH27 8AN,EH27 8AN,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8886566162109,S99999999,,-3.41539907455444,S01013290,S01020665,S02002484,S02003816,S99999999,S00134954,S00181195,8A1,S99999999,"311570","1",S08000024,S12000040,"667075",S13002824,S99999999,S99999999,EH278AP,EH27 8AP,EH27 8AP,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536964",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8869895935059,S99999999,,-3.41835999488831,S01013290,S01020665,S02002484,S02003816,S99999999,S00134390,S00181223,5B3,S99999999,"311381","1",S08000024,S12000040,"666893",S13002824,S99999999,S99999999,EH278AQ,EH27 8AQ,EH27 8AQ,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"536965",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.889331817627,S99999999,,-3.41481494903564,S01013291,S01020666,S02002484,S02003816,S99999999,S00134391,S00181175,8B1,S99999999,"311608","1",S08000024,S12000040,"667149",S13002824,S99999999,S99999999,EH278AR,EH27 8AR,EH27 8AR,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536966",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8894119262695,S99999999,,-3.41617703437805,S01013291,S01020666,S02002484,S02003816,S99999999,S00134391,S00181175,8B1,S99999999,"311523","1",S08000024,S12000040,"667160",S13002824,S99999999,S99999999,EH278AS,EH27 8AS,EH27 8AS,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536967",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8897743225098,S99999999,,-3.41751790046692,S01013291,S01020666,S02002484,S02003816,S99999999,S00134756,S00181165,8B2,S99999999,"311440","1",S08000024,S12000040,"667202",S13002824,S99999999,S99999999,EH278AT,EH27 8AT,EH27 8AT,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536968",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8900299072266,S99999999,,-3.4188380241394,S01013291,S01020666,S02002484,S02003816,S99999999,S00134757,S00181152,8B1,S99999999,"311358","1",S08000024,S12000040,"667232",S13002824,S99999999,S99999999,EH278AU,EH27 8AU,EH27 8AU,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536969",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4796",S30000012,55.8886528015137,S99999999,,-3.41678905487061,S01013290,S01020665,S02002484,S02003816,S99999999,S00134392,S00181189,8C3,S99999999,"311483","1",S08000024,S12000040,"667076",S13002824,S99999999,S99999999,EH278AW,EH27 8AW,EH27 8AW,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536970",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8902816772461,S99999999,,-3.41641688346863,S01013291,S01020666,S02002484,S02003816,S99999999,S00134395,S00181151,8B1,S99999999,"311510","1",S08000024,S12000040,"667257",S13002824,S99999999,S99999999,EH278AX,EH27 8AX,EH27 8AX,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536971",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8905334472656,S99999999,,-3.41500306129456,S01013291,S01020666,S02002484,S02003816,S99999999,S00134393,S00181149,8B1,S99999999,"311599","1",S08000024,S12000040,"667283",S13002824,S99999999,S99999999,EH278AY,EH27 8AY,EH27 8AY,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536972",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4035",S30000012,55.8904228210449,S99999999,,-3.41341590881348,S01013291,S01020666,S02002484,S02003816,S99999999,S00134393,S00181149,8B1,S99999999,"311698","1",S08000024,S12000040,"667269",S13002824,S99999999,S99999999,EH278AZ,EH27 8AZ,EH27 8AZ,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004240
"536973",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5728",S30000012,55.8918876647949,S99999999,,-3.42661309242249,S01013289,S01020664,S02002484,S02003816,S99999999,S00134588,S00180913,1B2,S99999999,"310876","1",S08000024,S12000040,"667449",S13002824,S99999999,S99999999,EH278BA,EH27 8BA,EH27 8BA,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004203
