OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"603854",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2940",S30000052,55.8641166687012,S99999999,,-4.28150415420532,S01010285,S01017435,S02001936,S02003235,S99999999,S00112235,S00158969,2C2,S99999999,"257316","1",S08000031,S12000049,"0665792",S13002976,S99999999,S99999999,G3  7HE,G3   7HE,G3 7HE,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004850
"603855",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2940",S30000052,55.8643226623535,S99999999,,-4.28151607513428,S01010285,S01017435,S02001936,S02003235,S99999999,S00112235,S00158969,2C2,S99999999,"257316","1",S08000031,S12000049,"0665815",S13002976,S99999999,S99999999,G3  7HF,G3   7HF,G3 7HF,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004850
"603856",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2940",S30000052,55.8645782470703,S99999999,,-4.28221797943115,S01010285,S01017435,S02001936,S02003235,S99999999,S00116391,S00158971,2B1,S99999999,"257273","1",S08000031,S12000049,"0665845",S13002976,S99999999,S99999999,G3  7HH,G3   7HH,G3 7HH,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004850
"603858",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2940",S30000052,55.8649215698242,S99999999,,-4.28218984603882,S01010285,S01017435,S02001936,S02003235,S99999999,S00116392,S00158942,2C2,S99999999,"257276","1",S08000031,S12000049,"0665883",S13002976,S99999999,S99999999,G3  7HQ,G3   7HQ,G3 7HQ,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004850
"603865",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6759",S30000052,55.8665237426758,S99999999,,-4.2766900062561,S01010289,S01017437,S02001937,S02003235,S99999999,S00112191,S00158788,2C3,S99999999,"257626","1",S08000031,S12000049,"0666050",S13002976,S99999999,S99999999,G3  7JR,G3   7JR,G3 7JR,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005193
"603866",S999,S99999999,S99999999,S99999999,S92000003,"198012",,S99999999,"6759",S30000052,55.8664321899414,S99999999,,-4.27772378921509,S01010289,S01017437,S02001937,S02003235,S99999999,S00112191,S00158788,2C3,S99999999,"257561","1",S08000031,S12000049,"0666042",S13002976,S99999999,S99999999,G3  7JS,G3   7JS,G3 7JS,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005193
"603867",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6759",S30000052,55.8662948608398,S99999999,,-4.27747583389282,S01010289,S01017437,S02001937,S02003235,S99999999,S00112191,S00158788,2C3,S99999999,"257576","1",S08000031,S12000049,"0666026",S13002976,S99999999,S99999999,G3  7JT,G3   7JT,G3 7JT,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005193
"603868",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6520",S30000052,55.8661842346191,S99999999,,-4.28012323379517,S01010288,S01017437,S02001936,S02003235,S99999999,S00112221,S00158788,2B1,S99999999,"257410","1",S08000031,S12000049,"0666019",S13002976,S99999999,S99999999,G3  7JU,G3   7JU,G3 7JU,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34000366
"603869",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6520",S30000052,55.8661842346191,S99999999,,-4.27860403060913,S01010288,S01017437,S02001936,S02003235,S99999999,S00112221,S00158788,2B1,S99999999,"257505","1",S08000031,S12000049,"0666016",S13002976,S99999999,S99999999,G3  7LA,G3   7LA,G3 7LA,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000366
"603870",S999,S99999999,S99999999,S99999999,S92000003,"201510",,S99999999,"6520",S30000052,55.8661613464355,S99999999,,-4.2794017791748,S01010288,S01017437,S02001936,S02003235,S99999999,S00112221,S00158788,2B1,S99999999,"257455","1",S08000031,S12000049,"0666015",S13002976,S99999999,S99999999,G3  7LD,G3   7LD,G3 7LD,S14000085,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34000366
