OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1196801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4275",S30000022,55.933708190918,S99999999,,-4.69465589523315,S01010909,S01018086,S02002048,S02003353,S99999999,S00120087,S00164586,"7D3",S99999999,"231768","1",S08000031,S12000018,"0674464",S13003012,S99999999,S99999999,PA145AA,PA14 5AA,PA14 5AA,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196802",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4275",S30000022,55.9341583251953,S99999999,,-4.69942712783813,S01010909,S01018086,S02002048,S02003353,S99999999,S00120084,S00164576,5B1,S99999999,"231472","1",S08000031,S12000018,"0674526",S13003012,S99999999,S99999999,PA145AD,PA14 5AD,PA14 5AD,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4275",S30000022,55.9339561462402,S99999999,,-4.69998979568481,S01010909,S01018086,S02002048,S02003353,S99999999,S00120084,S00164576,5B1,S99999999,"231436","1",S08000031,S12000018,"0674505",S13003012,S99999999,S99999999,PA145AE,PA14 5AE,PA14 5AE,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196804",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"4275",S30000022,55.9315414428711,S99999999,,-4.70081377029419,S01010909,S01018086,S02002048,S02003353,S99999999,S00120086,S00164590,5B3,S99999999,"231374","1",S08000031,S12000018,"0674238",S13003012,S99999999,S99999999,PA145AH,PA14 5AH,PA14 5AH,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196805",S999,S99999999,S99999999,S99999999,S92000003,"200510",,S99999999,"4275",S30000022,55.9342155456543,S99999999,,-4.70135307312012,S01010909,S01018086,S02002048,S02003353,S99999999,S00120084,S00164576,5B1,S99999999,"231352","1",S08000031,S12000018,"0674537",S13003012,S99999999,S99999999,PA145AJ,PA14 5AJ,PA14 5AJ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196806",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9351005554199,S99999999,,-4.7007417678833,S01010908,S01018085,S02002048,S02003353,S99999999,S00120351,S00164561,5B3,S99999999,"231394","1",S08000031,S12000018,"0674634",S13003012,S99999999,S99999999,PA145AL,PA14 5AL,PA14 5AL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196807",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9351997375488,S99999999,,-4.7032151222229,S01010908,S01018085,S02002048,S02003353,S99999999,S00120351,S00164561,5B3,S99999999,"231240","1",S08000031,S12000018,"0674651",S13003012,S99999999,S99999999,PA145AN,PA14 5AN,PA14 5AN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196808",S999,S99999999,S99999999,S99999999,S92000003,"200510",,S99999999,"4275",S30000022,55.9340591430664,S99999999,,-4.70185422897339,S01010909,S01018086,S02002048,S02003353,S99999999,S00120084,S00164576,5B1,S99999999,"231320","1",S08000031,S12000018,"0674521",S13003012,S99999999,S99999999,PA145AQ,PA14 5AQ,PA14 5AQ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196809",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9340286254883,S99999999,,-4.70492696762085,S01010908,S01018085,S02002048,S02003353,S99999999,S00120352,S00164563,"7D1",S99999999,"231128","1",S08000031,S12000018,"0674525",S13003012,S99999999,S99999999,PA145AR,PA14 5AR,PA14 5AR,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196810",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9348106384277,S99999999,,-4.70611810684204,S01010908,S01018085,S02002048,S02003353,S99999999,S00120352,S00164563,"7D1",S99999999,"231057","1",S08000031,S12000018,"0674615",S13003012,S99999999,S99999999,PA145AS,PA14 5AS,PA14 5AS,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196811",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9333305358887,S99999999,,-4.70450878143311,S01010908,S01018085,S02002048,S02003353,S99999999,S00120079,S00164578,7C3,S99999999,"231151","1",S08000031,S12000018,"0674446",S13003012,S99999999,S99999999,PA145AT,PA14 5AT,PA14 5AT,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196812",S999,S99999999,S99999999,S99999999,S92000003,"201608",,S99999999,"184",S30000022,55.9363174438477,S99999999,,-4.6982159614563,S01010910,S01018087,S02002048,S02003353,S99999999,S00120082,S00164522,7B3,S99999999,"231557","1",S08000031,S12000018,"0674763",S13003012,S99999999,S99999999,PA145AU,PA14 5AU,PA14 5AU,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001864
"1196813",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9352493286133,S99999999,,-4.70578002929688,S01010908,S01018085,S02002048,S02003353,S99999999,S00120080,S00164555,6B4,S99999999,"231080","1",S08000031,S12000018,"0674663",S13003012,S99999999,S99999999,PA145AW,PA14 5AW,PA14 5AW,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196814",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9330635070801,S99999999,,-4.70509910583496,S01010908,S01018085,S02002048,S02003353,S99999999,S00120346,S00164578,7B3,S99999999,"231113","1",S08000031,S12000018,"0674418",S13003012,S99999999,S99999999,PA145AX,PA14 5AX,PA14 5AX,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196815",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9327697753906,S99999999,,-4.70543098449707,S01010908,S01018085,S02002048,S02003353,S99999999,S00120347,S00164584,7C3,S99999999,"231091","1",S08000031,S12000018,"0674386",S13003012,S99999999,S99999999,PA145AY,PA14 5AY,PA14 5AY,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196816",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9337348937988,S99999999,,-4.70738792419434,S01010908,S01018085,S02002048,S02003353,S99999999,S00120079,S00164578,7C3,S99999999,"230973","1",S08000031,S12000018,"0674498",S13003012,S99999999,S99999999,PA145AZ,PA14 5AZ,PA14 5AZ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196817",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.9334602355957,S99999999,,-4.7079930305481,S01010908,S01018085,S02002048,S02003353,S99999999,S00120347,S00164584,7C3,S99999999,"230934","1",S08000031,S12000018,"0674469",S13003012,S99999999,S99999999,PA145BA,PA14 5BA,PA14 5BA,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
"1196818",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1229",S30000022,55.93408203125,S99999999,,-4.7074761390686,S01010908,S01018085,S02002048,S02003353,S99999999,S00120079,S00164578,7C3,S99999999,"230969","1",S08000031,S12000018,"0674537",S13003012,S99999999,S99999999,PA145BB,PA14 5BB,PA14 5BB,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001882
