OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"445441",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8772048950195,E37000025,,-1.50039803981781,E01008799,E01008799,E02001815,E02001815,E40000012,E00170216,E00170216,8C1,E99999999,"432156","1",E18000001,E08000024,"0553718",E05001170,E43000178,E65000001,DH4 7JG,DH4  7JG,DH4 7JG,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445447",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8729400634766,E37000025,,-1.50107395648956,E01008799,E01008799,E02001815,E02001815,E40000012,E00170216,E00170216,8C1,E99999999,"432116","1",E18000001,E08000024,"0553243",E05001170,E43000178,E65000001,DH4 7JX,DH4  7JX,DH4 7JX,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445486",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.875114440918,E37000025,,-1.49964499473572,E01008799,E01008799,E02001815,E02001815,E40000012,E00170216,E00170216,8C1,E99999999,"432206","1",E18000001,E08000024,"0553486",E05001170,E43000178,E65000001,DH4 7PA,DH4  7PA,DH4 7PA,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445487",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8750152587891,E37000025,,-1.49716794490814,E01008799,E01008799,E02001815,E02001815,E40000012,E00170216,E00170216,8C1,E99999999,"432365","1",E18000001,E08000024,"0553476",E05001170,E43000178,E65000001,DH4 7PB,DH4  7PB,DH4 7PB,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445490",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8757781982422,E37000025,,-1.50121104717255,E01008799,E01008799,E02001815,E02001815,E40000012,E00170216,E00170216,8C1,E99999999,"432105","1",E18000001,E08000024,"0553559",E05001170,E43000178,E65000001,DH4 7PG,DH4  7PG,DH4 7PG,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445491",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8764877319336,E37000025,,-1.50533199310303,E01008799,E01008799,E02001815,E02001815,E40000012,E00044687,E00044687,6B2,E99999999,"431840","1",E18000001,E08000024,"0553636",E05001174,E43000178,E65000001,DH4 7PJ,DH4  7PJ,DH4 7PJ,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445492",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.877124786377,E37000025,,-1.50772404670715,E01008799,E01008799,E02001815,E02001815,E40000012,E00044687,E00044687,6B2,E99999999,"431686","1",E18000001,E08000024,"0553706",E05001174,E43000178,E65000001,DH4 7PL,DH4  7PL,DH4 7PL,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445493",E630,E35001427,E56000029,E99999999,E92000001,"200502",,E54000050,"24472",E08000024,54.8721656799316,E37000025,,-1.5028760433197,E01008799,E01008799,E02001815,E02001815,E40000012,E00170217,E00170217,6B2,E99999999,"432001","1",E18000001,E08000024,"0553156",E05001170,E43000178,E65000001,DH4 7PN,DH4  7PN,DH4 7PN,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445494",E630,E35001427,E56000029,E99999999,E92000001,"200608",,E54000050,"24472",E08000024,54.8744812011719,E37000025,,-1.50258195400238,E01008799,E01008799,E02001815,E02001815,E40000012,E00170217,E00170217,6B2,E99999999,"432018","1",E18000001,E08000024,"0553414",E05001170,E43000178,E65000001,DH4 7PP,DH4  7PP,DH4 7PP,E14001295,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
"445495",E630,E35001427,E56000029,E99999999,E92000001,"198001",,E54000050,"24472",E08000024,54.8760681152344,E37000025,,-1.50346696376801,E01008799,E01008799,E02001815,E02001815,E40000012,E00044687,E00044687,6B2,E99999999,"431960","1",E18000001,E08000024,"0553590",E05001174,E43000178,E65000001,DH4 7PQ,DH4  7PQ,DH4 7PQ,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001371
