OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"770855",S999,S99999999,S99999999,S99999999,S92000003,"199207",,S99999999,"1400",S30000055,57.4872512817383,S99999999,,-4.22572803497314,S01010619,S01017788,S02001998,S02003299,S99999999,S00118267,S00163034,7A1,S99999999,"266673","1",S08000022,S12000017,"0846301",S13003005,S99999999,S99999999,IV1 1AD,IV1  1AD,IV1 1AD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"1",S34001601
"770856",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"1400",S30000055,57.4891090393066,S99999999,,-4.23034620285034,S01010619,S01017788,S02001998,S02003299,S99999999,S00118267,S00163034,7A1,S99999999,"266403","1",S08000022,S12000017,"0846517",S13003005,S99999999,S99999999,IV1 1AF,IV1  1AF,IV1 1AF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001601
"770857",S999,S99999999,S99999999,S99999999,S92000003,"202103",,S99999999,"458",S30000055,57.4802093505859,S99999999,,-4.22745084762573,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163179,2C2,S99999999,"266544","1",S08000022,S12000017,"0845521",S13003003,S99999999,S99999999,IV1 1AG,IV1  1AG,IV1 1AG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000463
"770858",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"1400",S30000055,57.4842262268066,S99999999,,-4.22250699996948,S01010619,S01017788,S02001998,S02003299,S99999999,S00118267,S00163034,7A1,S99999999,"266855","1",S08000022,S12000017,"0845958",S13003005,S99999999,S99999999,IV1 1AH,IV1  1AH,IV1 1AH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001674
"770859",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"1400",S30000055,57.4846153259277,S99999999,,-4.22383213043213,S01010619,S01017788,S02001998,S02003299,S99999999,S00118267,S00163034,7A1,S99999999,"266777","1",S08000022,S12000017,"0846004",S13003005,S99999999,S99999999,IV1 1AJ,IV1  1AJ,IV1 1AJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001674
"770860",S999,S99999999,S99999999,S99999999,S92000003,"202210",,S99999999,"458",S30000055,57.4788932800293,S99999999,,-4.22578620910645,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163239,2C2,S99999999,"266639","1",S08000022,S12000017,"0845371",S13003003,S99999999,S99999999,IV1 1AN,IV1  1AN,IV1 1AN,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000471
"770861",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"458",S30000055,57.4793853759766,S99999999,,-4.22631692886353,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163204,2C2,S99999999,"266609","1",S08000022,S12000017,"0845427",S13003003,S99999999,S99999999,IV1 1AX,IV1  1AX,IV1 1AX,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"1",S34000464
"770862",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"458",S30000055,57.4804077148438,S99999999,,-4.22946500778198,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163204,2C2,S99999999,"266424","1",S08000022,S12000017,"0845547",S13003003,S99999999,S99999999,IV1 1BA,IV1  1BA,IV1 1BA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"1",S34000462
"770863",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4796257019043,S99999999,,-4.2260479927063,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163204,2C2,S99999999,"266626","1",S08000022,S12000017,"0845453",S13003003,S99999999,S99999999,IV1 1DA,IV1  1DA,IV1 1DA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000464
"770864",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4793930053711,S99999999,,-4.22541618347168,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163162,2C2,S99999999,"266663","1",S08000022,S12000017,"0845426",S13003003,S99999999,S99999999,IV1 1DE,IV1  1DE,IV1 1DE,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000470
"770865",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.479133605957,S99999999,,-4.22591781616211,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163239,2C2,S99999999,"266632","1",S08000022,S12000017,"0845398",S13003003,S99999999,S99999999,IV1 1DF,IV1  1DF,IV1 1DF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000471
"770866",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4790458679199,S99999999,,-4.22641277313232,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163239,2C2,S99999999,"266602","1",S08000022,S12000017,"0845389",S13003003,S99999999,S99999999,IV1 1DG,IV1  1DG,IV1 1DG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000471
"770867",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4792900085449,S99999999,,-4.2267951965332,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163204,2C2,S99999999,"266580","1",S08000022,S12000017,"0845417",S13003003,S99999999,S99999999,IV1 1DJ,IV1  1DJ,IV1 1DJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000464
"770868",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4795684814453,S99999999,,-4.22677803039551,S01010620,S01017789,S02001998,S02003299,S99999999,S00118263,S00163204,2C2,S99999999,"266582","1",S08000022,S12000017,"0845448",S13003003,S99999999,S99999999,IV1 1DN,IV1  1DN,IV1 1DN,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000463
"770870",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4785690307617,S99999999,,-4.22686815261841,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266573","1",S08000022,S12000017,"0845337",S13003003,S99999999,S99999999,IV1 1DR,IV1  1DR,IV1 1DR,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000473
"770871",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4788398742676,S99999999,,-4.22723388671875,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266552","1",S08000022,S12000017,"0845368",S13003003,S99999999,S99999999,IV1 1DW,IV1  1DW,IV1 1DW,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000473
"770872",S999,S99999999,S99999999,S99999999,S92000003,"199207",,S99999999,"458",S30000055,57.4782752990723,S99999999,,-4.22666597366333,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266584","1",S08000022,S12000017,"0845304",S13003003,S99999999,S99999999,IV1 1DX,IV1  1DX,IV1 1DX,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"1",S34000473
"770873",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4778823852539,S99999999,,-4.22610807418823,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266616","1",S08000022,S12000017,"0845259",S13003003,S99999999,S99999999,IV1 1DY,IV1  1DY,IV1 1DY,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000476
"770874",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4778289794922,S99999999,,-4.22555494308472,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266649","1",S08000022,S12000017,"0845252",S13003003,S99999999,S99999999,IV1 1EA,IV1  1EA,IV1 1EA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000476
"770875",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4781761169434,S99999999,,-4.2256932258606,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163239,2C2,S99999999,"266642","1",S08000022,S12000017,"0845291",S13003003,S99999999,S99999999,IV1 1EB,IV1  1EB,IV1 1EB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001821
"770876",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"458",S30000055,57.4781761169434,S99999999,,-4.2256932258606,S01010620,S01017789,S02001998,S02003299,S99999999,S00119431,S00163239,2C2,S99999999,"266642","1",S08000022,S12000017,"0845291",S13003003,S99999999,S99999999,IV1 1ED,IV1  1ED,IV1 1ED,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001821
"770877",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"458",S30000055,57.4789085388184,S99999999,,-4.22648811340332,S01010620,S01017789,S02001998,S02003299,S99999999,S00119433,S00163247,7B1,S99999999,"266597","1",S08000022,S12000017,"0845374",S13003003,S99999999,S99999999,IV1 1EH,IV1  1EH,IV1 1EH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34000473
